Time,Meg
16:40:58:273,39.7851
16:40:58:293,39.3654
16:40:58:313,38.6368
16:40:58:336,38.8271
16:40:58:352,39.3127
16:40:58:373,39.325
16:40:58:393,39.0288
16:40:58:413,37.447
16:40:58:433,39.5981
16:40:58:453,39.7676
16:40:58:473,40.1899
16:40:58:494,39.4449
16:40:58:512,40.4088
16:40:58:534,40.229
16:40:58:553,40.2914
16:40:58:573,40.4771
16:40:58:592,40.4174
16:40:58:612,40.3884
16:40:58:633,40.6165
16:40:58:652,40.7327
16:40:58:671,39.2622
16:40:58:692,40.4115
16:40:58:712,40.8654
16:40:58:733,40.8995
16:40:58:752,41.4456
16:40:58:773,41.5621
16:40:58:793,41.1392
16:40:58:812,41.9968
16:40:58:832,41.715
16:40:58:852,41.6499
16:40:58:872,41.4506
16:40:58:892,41.3337
16:40:58:912,42.3549
16:40:58:934,44.0203
16:40:58:952,44.0578
16:40:58:973,43.0452
16:40:58:991,44.361
16:40:59:012,44.1534
16:40:59:032,44.0434
16:40:59:052,43.8758
16:40:59:071,42.5887
16:40:59:091,43.1123
16:40:59:112,43.5598
16:40:59:132,43.0626
16:40:59:151,43.47
16:40:59:171,43.4532
16:40:59:191,43.0437
16:40:59:211,41.5418
16:40:59:231,42.7894
16:40:59:251,42.6761
16:40:59:271,42.5963
16:40:59:291,42.4758
16:40:59:311,44.3928
16:40:59:331,41.9639
16:40:59:353,41.3204
16:40:59:371,41.5038
16:40:59:391,42.5215
16:40:59:411,42.1307
16:40:59:431,40.8731
16:40:59:451,41.1594
16:40:59:471,41.1797
16:40:59:491,41.4948
16:40:59:511,42.4556
16:40:59:530,40.9987
16:40:59:551,42.0315
16:40:59:571,41.0529
16:40:59:591,41.6575
16:40:59:611,42.5652
16:40:59:630,42.8877
16:40:59:651,41.263
16:40:59:671,42.3018
16:40:59:691,42.0347
16:40:59:710,42.2716
16:40:59:755,42.1932
16:40:59:756,42.2397
16:40:59:771,42.1955
16:40:59:790,42.041
16:40:59:810,41.9293
16:40:59:830,41.7639
16:40:59:850,42.1388
16:40:59:870,42.0888
16:40:59:891,41.8155
16:40:59:910,41.6204
16:40:59:930,41.6385
16:40:59:951,41.9716
16:40:59:969,41.6661
16:40:59:990,40.5975
16:41:00:010,40.5279
16:41:00:030,40.5344
16:41:00:052,40.5519
16:41:00:070,40.5424
16:41:00:090,41.5488
16:41:00:110,40.54
16:41:00:130,40.4541
16:41:00:151,41.1468
16:41:00:170,40.0671
16:41:00:189,40.816
16:41:00:210,40.6821
16:41:00:230,41.0451
16:41:00:249,41.0361
16:41:00:271,41.0668
16:41:00:290,40.9476
16:41:00:309,40.7713
16:41:00:329,40.6309
16:41:00:349,40.6972
16:41:00:370,40.6438
16:41:00:390,40.7064
16:41:00:409,40.6686
16:41:00:429,39.4664
16:41:00:452,39.3568
16:41:00:470,40.6594
16:41:00:489,39.2436
16:41:00:509,39.7275
16:41:00:529,40.4301
16:41:00:551,39.7757
16:41:00:569,39.6848
16:41:00:589,39.6459
16:41:00:609,39.4026
16:41:00:629,39.5126
16:41:00:651,39.427
16:41:00:668,39.7356
16:41:00:688,39.1879
16:41:00:708,38.8511
16:41:00:730,37.5266
16:41:00:748,38.659
16:41:00:769,38.4097
16:41:00:789,38.3777
16:41:00:809,37.9751
16:41:00:829,38.5426
16:41:00:848,38.3589
16:41:00:869,38.3734
16:41:00:889,38.3219
16:41:00:909,38.3288
16:41:00:929,38.3377
16:41:00:949,37.4332
16:41:00:969,37.4211
16:41:00:989,37.2803
16:41:01:009,37.1686
16:41:01:029,37.2832
16:41:01:049,36.3666
16:41:01:068,36.3739
16:41:01:088,36.3682
16:41:01:108,36.3449
16:41:01:129,36.3394
16:41:01:148,36.3353
16:41:01:168,36.2849
16:41:01:188,36.165
16:41:01:208,36.0741
16:41:01:228,36.1757
16:41:01:248,35.1108
16:41:01:269,35.5574
16:41:01:289,34.8733
16:41:01:308,34.8306
16:41:01:328,34.8341
16:41:01:349,35.9191
16:41:01:368,34.493
16:41:01:388,34.2838
16:41:01:408,34.213
16:41:01:428,34.1743
16:41:01:448,34.1422
16:41:01:469,33.654
16:41:01:489,33.6434
16:41:01:510,33.6149
16:41:01:529,33.0548
16:41:01:548,32.9589
16:41:01:570,32.6143
16:41:01:591,32.7806
16:41:01:607,32.8415
16:41:01:627,32.8442
16:41:01:647,31.7419
16:41:01:667,31.7673
16:41:01:687,30.2358
16:41:01:707,31.3101
16:41:01:728,31.6577
16:41:01:747,33.216
16:41:01:768,32.2225
16:41:01:790,32.2535
16:41:01:809,32.237
16:41:01:828,31.9765
16:41:01:848,31.8414
16:41:01:869,31.0753
16:41:01:889,31.9222
16:41:01:910,31.9163
16:41:01:928,31.9205
16:41:01:948,31.8808
16:41:01:969,30.8273
16:41:01:988,30.7893
16:41:02:009,30.7908
16:41:02:027,31.0132
16:41:02:048,30.7052
16:41:02:068,30.8356
16:41:02:089,30.6422
16:41:02:109,30.6141
16:41:02:127,30.5291
16:41:02:148,29.6249
16:41:02:168,29.4572
16:41:02:189,30.3093
16:41:02:208,30.3527
16:41:02:229,30.2837
16:41:02:247,30.5568
16:41:02:267,29.9023
16:41:02:289,29.7397
16:41:02:310,29.7158
16:41:02:328,29.558
16:41:02:348,28.202
16:41:02:368,29.1048
16:41:02:390,28.9785
16:41:02:409,28.9922
16:41:02:428,28.8837
16:41:02:450,28.8465
16:41:02:469,27.7266
16:41:02:490,28.7432
16:41:02:508,28.5595
16:41:02:529,27.5009
16:41:02:548,28.321
16:41:02:569,28.2682
16:41:02:589,29.273
16:41:02:614,28.1555
16:41:02:628,28.1238
16:41:02:648,28.9756
16:41:02:670,27.2561
16:41:02:687,28.9666
16:41:02:708,27.4345
16:41:02:729,28.0703
16:41:02:749,27.9533
16:41:02:768,28.8499
16:41:02:787,28.9324
16:41:02:807,29.1152
16:41:02:833,27.9583
16:41:02:847,28.8429
16:41:02:869,28.8507
16:41:02:888,28.885
16:41:02:907,29.0461
16:41:02:927,29.1278
16:41:02:947,29.0825
16:41:02:968,29.1978
16:41:02:987,29.189
16:41:03:008,29.162
16:41:03:028,30.1992
16:41:03:054,30.2496
16:41:03:068,30.1246
16:41:03:089,30.1579
16:41:03:111,29.6735
16:41:03:131,29.7687
16:41:03:148,29.8115
16:41:03:169,30.586
16:41:03:190,30.5935
16:41:03:209,31.0017
16:41:03:230,31.6639
16:41:03:248,31.1909
16:41:03:268,30.4841
16:41:03:288,30.6047
16:41:03:308,30.5739
16:41:03:330,31.5026
16:41:03:349,30.5068
16:41:03:368,32.0367
16:41:03:395,31.9846
16:41:03:408,31.1301
16:41:03:430,32.1883
16:41:03:448,32.234
16:41:03:469,31.7496
16:41:03:489,32.2792
16:41:03:508,32.4614
16:41:03:531,32.4257
16:41:03:550,32.1028
16:41:03:569,33.3232
16:41:03:590,33.4155
16:41:03:609,33.4406
16:41:03:631,32.8838
16:41:03:649,33.4427
16:41:03:669,33.8552
16:41:03:689,33.3198
16:41:03:708,33.2541
16:41:03:730,32.6408
16:41:03:759,32.613
16:41:03:769,32.6992
16:41:03:788,33.3493
16:41:03:809,32.4726
16:41:03:828,33.0362
16:41:03:848,33.9807
16:41:03:868,33.9982
16:41:03:889,33.626
16:41:03:909,33.6821
16:41:03:928,33.5544
16:41:03:949,33.5309
16:41:03:969,33.6125
16:41:03:991,33.5184
16:41:04:009,33.456
16:41:04:030,33.7071
16:41:04:049,33.2396
16:41:04:069,33.5393
16:41:04:089,34.5413
16:41:04:109,33.3589
16:41:04:130,33.2574
16:41:04:149,33.1757
16:41:04:169,34.5822
16:41:04:189,33.2812
16:41:04:210,33.2237
16:41:04:229,34.1922
16:41:04:248,34.1438
16:41:04:269,34.1301
16:41:04:291,34.1039
16:41:04:309,33.2059
16:41:04:330,34.0202
16:41:04:349,33.9833
16:41:04:369,33.3354
16:41:04:389,34.714
16:41:04:409,33.8168
16:41:04:436,33.85
16:41:04:449,34.7562
16:41:04:469,34.5489
16:41:04:489,34.4626
16:41:04:509,33.4461
16:41:04:529,34.4783
16:41:04:549,34.447
16:41:04:569,33.4703
16:41:04:589,33.4811
16:41:04:609,34.4629
16:41:04:629,34.6534
16:41:04:649,34.0038
16:41:04:669,34.2838
16:41:04:689,33.7252
16:41:04:709,33.8219
16:41:04:729,33.8219
16:41:04:749,34.8998
16:41:04:769,33.832
16:41:04:789,34.8932
16:41:04:815,33.8935
16:41:04:829,33.8949
16:41:04:849,33.8122
16:41:04:871,33.956
16:41:04:889,33.8582
16:41:04:907,33.8978
16:41:04:929,34.0012
16:41:04:949,33.9792
16:41:04:969,34.5888
16:41:04:989,34.0245
16:41:05:009,34.4853
16:41:05:029,33.9424
16:41:05:049,34.405
16:41:05:069,33.9182
16:41:05:091,34.9953
16:41:05:109,35.2154
16:41:05:131,33.7533
16:41:05:149,33.906
16:41:05:169,34.8477
16:41:05:189,34.8367
16:41:05:209,33.977
16:41:05:228,33.911
16:41:05:249,34.8685
16:41:05:268,33.7859
16:41:05:289,33.7718
16:41:05:311,33.7646
16:41:05:329,34.6803
16:41:05:349,34.2969
16:41:05:369,35.3039
16:41:05:389,34.4001
16:41:05:409,34.4332
16:41:05:430,34.3476
16:41:05:449,34.8058
16:41:05:477,35.2475
16:41:05:488,34.2439
16:41:05:509,33.7857
16:41:05:530,34.2234
16:41:05:548,35.2285
16:41:05:567,35.1889
16:41:05:589,35.1799
16:41:05:609,35.1737
16:41:05:629,35.1586
16:41:05:649,34.2551
16:41:05:669,34.365
16:41:05:688,34.157
16:41:05:709,35.398
16:41:05:728,34.4259
16:41:05:750,34.4866
16:41:05:771,34.4811
16:41:05:787,34.4665
16:41:05:810,33.9966
16:41:05:829,33.9844
16:41:05:849,35.3959
16:41:05:868,35.3069
16:41:05:887,34.3167
16:41:05:909,35.4102
16:41:05:929,33.9044
16:41:05:948,33.9266
16:41:05:968,35.0491
16:41:05:989,34.1213
16:41:06:010,35.1743
16:41:06:028,35.0866
16:41:06:050,34.78
16:41:06:069,34.7642
16:41:06:089,34.767
16:41:06:111,34.7855
16:41:06:129,34.7941
16:41:06:149,35.3707
16:41:06:169,35.3075
16:41:06:189,35.1956
16:41:06:209,36.1198
16:41:06:229,35.3753
16:41:06:249,34.7779
16:41:06:268,34.6721
16:41:06:289,34.9512
16:41:06:310,36.1266
16:41:06:328,34.9738
16:41:06:348,34.9592
16:41:06:368,34.983
16:41:06:389,36.4798
16:41:06:410,35.8146
16:41:06:428,36.3321
16:41:06:449,35.2692
16:41:06:469,35.9441
16:41:06:489,36.3661
16:41:06:511,36.3661
16:41:06:529,36.3409
16:41:06:549,35.4088
16:41:06:569,36.6651
16:41:06:588,36.5039
16:41:06:609,36.7279
16:41:06:629,36.6674
16:41:06:649,36.5347
16:41:06:669,36.4467
16:41:06:689,36.4352
16:41:06:711,36.3698
16:41:06:728,36.2388
16:41:06:749,36.206
16:41:06:769,36.1784
16:41:06:789,37.1663
16:41:06:811,37.6257
16:41:06:828,37.6131
16:41:06:848,37.6082
16:41:06:869,37.6106
16:41:06:889,37.5968
16:41:06:910,37.6209
16:41:06:927,38.2485
16:41:06:947,38.6412
16:41:06:968,38.6542
16:41:06:988,38.6707
16:41:07:008,38.5872
16:41:07:029,38.5455
16:41:07:048,38.5665
16:41:07:069,38.5411
16:41:07:089,39.0087
16:41:07:112,39.3912
16:41:07:129,39.0253
16:41:07:149,39.5452
16:41:07:169,39.5774
16:41:07:189,39.5589
16:41:07:210,39.4901
16:41:07:229,40.1304
16:41:07:250,39.9324
16:41:07:269,40.1236
16:41:07:290,41.0557
16:41:07:308,39.9334
16:41:07:328,40.2028
16:41:07:349,41.2075
16:41:07:369,41.1533
16:41:07:388,41.1466
16:41:07:410,41.3717
16:41:07:430,40.9418
16:41:07:449,40.9177
16:41:07:468,40.7186
16:41:07:489,42.0194
16:41:07:510,41.0485
16:41:07:529,41.6554
16:41:07:548,42.5422
16:41:07:569,42.5734
16:41:07:589,42.5897
16:41:07:610,42.5812
16:41:07:629,43.5692
16:41:07:650,43.9901
16:41:07:668,43.1338
16:41:07:689,43.0941
16:41:07:709,43.6942
16:41:07:729,44.5073
16:41:07:749,43.5376
16:41:07:789,44.0474
16:41:07:791,44.0396
16:41:07:809,44.0719
16:41:07:828,45.1205
16:41:07:849,44.2113
16:41:07:868,44.2276
16:41:07:888,45.1516
16:41:07:909,45.1466
16:41:07:929,45.1093
16:41:07:951,44.6697
16:41:07:968,44.6675
16:41:07:989,45.7529
16:41:08:009,45.7023
16:41:08:028,46.344
16:41:08:049,46.8597
16:41:08:069,46.3605
16:41:08:089,46.5012
16:41:08:108,46.4596
16:41:08:129,46.1936
16:41:08:150,47.1629
16:41:08:170,47.1986
16:41:08:189,47.0128
16:41:08:210,47.382
16:41:08:229,47.311
16:41:08:251,46.8497
16:41:08:269,46.7553
16:41:08:289,46.6908
16:41:08:309,47.0583
16:41:08:334,47.6026
16:41:08:348,46.5504
16:41:08:369,47.6953
16:41:08:390,47.7991
16:41:08:409,47.8299
16:41:08:428,47.6554
16:41:08:450,47.539
16:41:08:469,46.4849
16:41:08:490,47.0701
16:41:08:509,46.4507
16:41:08:529,46.984
16:41:08:549,47.4484
16:41:08:568,47.5418
16:41:08:589,47.052
16:41:08:609,47.1839
16:41:08:629,46.7807
16:41:08:649,47.7056
16:41:08:669,47.2073
16:41:08:688,47.0076
16:41:08:709,46.933
16:41:08:729,45.9226
16:41:08:749,46.2897
16:41:08:768,47.0737
16:41:08:789,47.0742
16:41:08:808,45.9796
16:41:08:829,46.9982
16:41:08:849,46.915
16:41:08:869,45.4394
16:41:08:889,46.4698
16:41:08:908,45.9767
16:41:08:930,45.997
16:41:08:949,45.9861
16:41:08:969,47.0255
16:41:08:989,46.6259
16:41:09:009,47.0371
16:41:09:030,45.9767
16:41:09:051,45.9852
16:41:09:068,46.0964
16:41:09:089,47.1282
16:41:09:109,47.2632
16:41:09:130,47.2607
16:41:09:148,47.259
16:41:09:169,46.3745
16:41:09:189,46.5574
16:41:09:209,46.5049
16:41:09:230,46.9984
16:41:09:250,46.7331
16:41:09:270,47.1928
16:41:09:289,47.151
16:41:09:308,46.6802
16:41:09:330,46.7549
16:41:09:349,46.716
16:41:09:370,47.4952
16:41:09:389,46.3741
16:41:09:408,46.875
16:41:09:430,46.8774
16:41:09:449,46.869
16:41:09:469,46.8774
16:41:09:491,46.7799
16:41:09:509,46.7534
16:41:09:529,46.745
16:41:09:547,46.653
16:41:09:569,47.2453
16:41:09:589,47.1879
16:41:09:609,46.6982
16:41:09:629,46.7278
16:41:09:650,47.1555
16:41:09:669,47.1218
16:41:09:689,46.6509
16:41:09:711,46.1397
16:41:09:730,47.2395
16:41:09:749,46.2607
16:41:09:769,47.2585
16:41:09:800,46.2456
16:41:09:807,46.4244
16:41:09:828,46.383
16:41:09:848,46.386
16:41:09:869,46.3507
16:41:09:887,46.8364
16:41:09:908,46.8727
16:41:09:930,46.8394
16:41:09:948,46.795
16:41:09:969,45.7755
16:41:09:989,45.8942
16:41:10:009,46.1126
16:41:10:031,46.1219
16:41:10:049,46.1033
16:41:10:069,47.1166
16:41:10:094,46.6427
16:41:10:114,46.1423
16:41:10:133,46.119
16:41:10:153,46.119
16:41:10:173,46.119
16:41:10:196,46.1376
16:41:10:213,46.2822
16:41:10:233,46.2822
16:41:10:253,46.2559
16:41:10:273,45.2077
16:41:10:296,45.4875
16:41:10:312,45.4408
16:41:10:333,45.7435
16:41:10:353,45.7435
16:41:10:372,45.7342
16:41:10:393,45.5172
16:41:10:412,45.5238
16:41:10:432,44.481
16:41:10:452,45.4125
16:41:10:472,44.4048
16:41:10:492,45.5913
16:41:10:513,44.6878
16:41:10:532,44.6668
16:41:10:552,44.6457
16:41:10:572,44.5968
16:41:10:592,44.4684
16:41:10:612,44.3332
16:41:10:632,43.2686
16:41:10:652,43.1959
16:41:10:672,43.1202
16:41:10:692,43.0347
16:41:10:712,42.9484
16:41:10:732,42.1416
16:41:10:752,42.1282
16:41:10:772,42.0995
16:41:10:793,43.0456
16:41:10:811,42.3059
16:41:10:833,42.2907
16:41:10:852,42.266
16:41:10:871,42.5813
16:41:10:892,41.2125
16:41:10:912,41.5336
16:41:10:932,41.5091
16:41:10:951,40.7093
16:41:10:971,40.6368
16:41:10:991,40.6565
16:41:11:012,41.5542
16:41:11:031,41.549
16:41:11:051,40.589
16:41:11:071,40.524
16:41:11:091,40.5118
16:41:11:111,40.5156
16:41:11:132,39.6012
16:41:11:153,40.5156
16:41:11:171,39.8086
16:41:11:191,39.8144
16:41:11:213,38.3022
16:41:11:231,38.7801
16:41:11:251,38.7456
16:41:11:270,38.7366
16:41:11:291,38.2294
16:41:11:310,38.7228
16:41:11:330,37.189
16:41:11:350,37.1776
16:41:11:371,38.15
16:41:11:391,37.6474
16:41:11:412,37.1872
16:41:11:430,37.132
16:41:11:450,37.5256
16:41:11:471,37.3594
16:41:11:491,36.9738
16:41:11:511,36.4556
16:41:11:531,36.6672
16:41:11:551,36.0273
16:41:11:570,36.4168
16:41:11:590,36.2386
16:41:11:612,36.2311
16:41:11:630,35.307
16:41:11:651,36.1978
16:41:11:671,35.6018
16:41:11:691,35.5971
16:41:11:710,35.5268
16:41:11:730,35.293
16:41:11:750,35.197
16:41:11:770,34.6462
16:41:11:807,34.9204
16:41:11:811,33.9656
16:41:11:830,34.6531
16:41:11:854,33.942
16:41:11:871,33.8219
16:41:11:891,33.7429
16:41:11:910,33.7429
16:41:11:931,33.7129
16:41:11:950,33.1774
16:41:11:970,34.0385
16:41:11:990,33.9761
16:41:12:010,33.2129
16:41:12:030,33.2466
16:41:12:050,33.3585
16:41:12:070,33.2822
16:41:12:090,33.2567
16:41:12:110,33.2516
16:41:12:130,33.2702
16:41:12:150,32.4646
16:41:12:171,32.6844
16:41:12:190,32.4922
16:41:12:210,33.25
16:41:12:230,32.4271
16:41:12:250,33.3655
16:41:12:271,32.4511
16:41:12:289,32.4442
16:41:12:310,31.8268
16:41:12:330,31.6151
16:41:12:349,31.558
16:41:12:370,30.999
16:41:12:390,30.7788
16:41:12:409,31.5822
16:41:12:429,32.4918
16:41:12:450,31.003
16:41:12:470,31.4165
16:41:12:489,30.8026
16:41:12:508,30.5791
16:41:12:529,30.5607
16:41:12:550,30.5491
16:41:12:571,30.5649
16:41:12:589,30.5251
16:41:12:609,31.1799
16:41:12:630,30.5023
16:41:12:650,29.9162
16:41:12:670,30.3929
16:41:12:689,29.7632
16:41:12:709,30.3843
16:41:12:729,29.7842
16:41:12:751,29.6813
16:41:12:769,30.2698
16:41:12:790,29.6339
16:41:12:809,29.6299
16:41:12:829,29.5381
16:41:12:851,29.5492
16:41:12:870,29.5234
16:41:12:890,29.5122
16:41:12:909,29.4707
16:41:12:929,29.4594
16:41:12:950,28.5742
16:41:12:970,29.3103
16:41:12:989,29.2836
16:41:13:009,29.3583
16:41:13:030,28.6023
16:41:13:050,29.3482
16:41:13:069,29.3482
16:41:13:090,28.7024
16:41:13:109,29.3361
16:41:13:129,28.5365
16:41:13:150,29.3863
16:41:13:169,29.3863
16:41:13:189,29.3863
16:41:13:209,29.2786
16:41:13:228,30.0528
16:41:13:251,29.2127
16:41:13:270,28.5365
16:41:13:290,28.5365
16:41:13:308,28.5365
16:41:13:329,27.6977
16:41:13:350,29.2127
16:41:13:370,29.2127
16:41:13:388,28.3939
16:41:13:408,28.3939
16:41:13:429,28.3939
16:41:13:449,28.5365
16:41:13:468,28.5365
16:41:13:490,29.3863
16:41:13:509,29.3863
16:41:13:529,28.5365
16:41:13:548,28.5365
16:41:13:569,27.6977
16:41:13:589,28.3939
16:41:13:614,28.5365
16:41:13:628,28.5365
16:41:13:649,28.5365
16:41:13:669,28.4253
16:41:13:689,28.4253
16:41:13:708,28.4253
16:41:13:728,27.8826
16:41:13:748,28.7487
16:41:13:769,28.0138
16:41:13:789,28.6401
16:41:13:821,28.0138
16:41:13:827,28.6401
16:41:13:848,27.7699
16:41:13:868,28.6401
16:41:13:890,27.6693
16:41:13:909,27.6693
16:41:13:931,28.274
16:41:13:951,28.274
16:41:13:970,28.274
16:41:13:990,28.274
16:41:14:010,27.4248
16:41:14:029,28.274
16:41:14:050,27.3701
16:41:14:070,27.3701
16:41:14:092,27.3701
16:41:14:110,28.2343
16:41:14:130,27.3701
16:41:14:152,27.3701
16:41:14:170,27.3701
16:41:14:189,27.3701
16:41:14:209,27.3701
16:41:14:229,27.3701
16:41:14:250,27.4248
16:41:14:269,26.7347
16:41:14:290,28.274
16:41:14:310,28.274
16:41:14:329,27.4248
16:41:14:349,28.1228
16:41:14:369,28.0804
16:41:14:388,28.1228
16:41:14:409,27.4248
16:41:14:428,27.4248
16:41:14:449,28.2343
16:41:14:469,28.1228
16:41:14:490,27.3168
16:41:14:509,27.3168
16:41:14:530,27.3168
16:41:14:550,28.1228
16:41:14:569,28.1228
16:41:14:591,28.1228
16:41:14:609,28.1228
16:41:14:628,28.1228
16:41:14:649,28.1228
16:41:14:669,28.1228
16:41:14:690,28.8367
16:41:14:709,28.8367
16:41:14:730,28.8367
16:41:14:749,28.0528
16:41:14:770,28.0528
16:41:14:789,28.8149
16:41:14:816,31.4305
16:41:14:828,31.3501
16:41:14:849,31.3346
16:41:14:869,30.9309
16:41:14:891,32.2352
16:41:14:908,32.6049
16:41:14:934,32.5272
16:41:14:948,32.4255
16:41:14:968,32.9066
16:41:14:989,32.8418
16:41:15:009,32.6005
16:41:15:029,33.1742
16:41:15:049,34.1003
16:41:15:069,33.7812
16:41:15:089,33.883
16:41:15:109,35.1556
16:41:15:127,33.3374
16:41:15:148,34.2297
16:41:15:169,34.2625
16:41:15:187,35.0625
16:41:15:211,35.0986
16:41:15:229,34.8815
16:41:15:249,34.6031
16:41:15:269,34.4834
16:41:15:288,34.3085
16:41:15:309,35.4523
16:41:15:328,35.0616
16:41:15:350,35.7147
16:41:15:368,35.0743
16:41:15:389,35.5013
16:41:15:409,35.7003
16:41:15:429,35.2365
16:41:15:449,35.32
16:41:15:469,34.5426
16:41:15:488,34.4887
16:41:15:509,34.4105
16:41:15:529,35.721
16:41:15:548,36.4358
16:41:15:569,36.2029
16:41:15:589,36.2123
16:41:15:609,35.9926
16:41:15:630,36.2238
16:41:15:650,35.8297
16:41:15:669,37.5556
16:41:15:689,37.5191
16:41:15:708,37.2314
16:41:15:729,37.5148
16:41:15:748,38.4033
16:41:15:769,37.3167
16:41:15:788,38.1251
16:41:15:808,37.3086
16:41:15:839,37.833
16:41:15:855,38.0921
16:41:15:868,38.1695
16:41:15:888,38.5015
16:41:15:909,38.4879
16:41:15:929,37.8669
16:41:15:949,39.1053
16:41:15:970,39.0295
16:41:15:989,38.714
16:41:16:009,38.5378
16:41:16:029,38.5029
16:41:16:048,38.5434
16:41:16:070,38.2823
16:41:16:092,37.7719
16:41:16:110,36.8384
16:41:16:129,37.66
16:41:16:149,37.9287
16:41:16:169,37.7563
16:41:16:189,37.5039
16:41:16:209,37.4821
16:41:16:229,37.4698
16:41:16:249,38.424
16:41:16:270,38.2403
16:41:16:290,36.7209
16:41:16:311,38.3336
16:41:16:329,38.3861
16:41:16:349,36.8461
16:41:16:370,38.315
16:41:16:389,37.675
16:41:16:409,38.4477
16:41:16:429,38.418
16:41:16:449,38.4175
16:41:16:469,38.4045
16:41:16:489,39.3097
16:41:16:509,38.7876
16:41:16:530,38.4938
16:41:16:549,38.5061
16:41:16:574,38.3316
16:41:16:590,37.8701
16:41:16:609,38.993
16:41:16:628,39.2293
16:41:16:648,39.2293
16:41:16:669,39.1788
16:41:16:691,39.8406
16:41:16:711,39.1761
16:41:16:729,39.1767
16:41:16:749,39.1612
16:41:16:771,40.1481
16:41:16:788,39.2582
16:41:16:810,40.1037
16:41:16:828,39.2437
16:41:16:849,39.2319
16:41:16:874,39.2446
16:41:16:894,39.2738
16:41:16:909,40.1063
16:41:16:929,39.081
16:41:16:948,39.0234
16:41:16:970,40.0617
16:41:16:989,40.0062
16:41:17:009,39.9792
16:41:17:029,40.1935
16:41:17:048,40.1542
16:41:17:069,39.6617
16:41:17:089,39.4047
16:41:17:110,39.1936
16:41:17:128,39.2771
16:41:17:148,39.1073
16:41:17:169,39.9635
16:41:17:190,40.0389
16:41:17:208,39.327
16:41:17:228,39.1061
16:41:17:249,39.9222
16:41:17:271,39.3099
16:41:17:289,40.2812
16:41:17:308,40.2118
16:41:17:329,40.1312
16:41:17:349,40.077
16:41:17:368,39.9669
16:41:17:388,39.3554
16:41:17:409,39.2837
