Time,Meg
20:39:07:251,44.3474
20:39:07:267,41.5506
20:39:07:288,42.5454
20:39:07:350,41.7357
20:39:07:356,42.4643
20:39:07:361,40.3511
20:39:07:374,40.8782
20:39:07:387,40.0962
20:39:07:417,39.9428
20:39:07:434,36.8116
20:39:07:449,37.3656
20:39:07:468,37.2264
20:39:07:488,36.9901
20:39:07:510,37.8845
20:39:07:529,36.8119
20:39:07:546,35.492
20:39:07:567,34.6062
20:39:07:593,33.8201
20:39:07:610,35.8099
20:39:07:629,36.6486
20:39:07:648,36.8975
20:39:07:669,35.8361
20:39:07:692,36.8712
20:39:07:709,37.5268
20:39:07:728,39.3946
20:39:07:748,39.6549
20:39:07:771,41.0015
20:39:07:793,40.0803
20:39:07:809,41.3989
20:39:07:829,43.3135
20:39:07:849,44.2404
20:39:07:870,43.5869
20:39:07:895,43.7246
20:39:07:909,45.0367
20:39:07:929,44.4254
20:39:07:949,46.1278
20:39:07:970,47.0362
20:39:07:993,47.0679
20:39:08:012,47.6397
20:39:08:031,48.4586
20:39:08:051,47.5738
20:39:08:075,49.3259
20:39:08:094,47.9488
20:39:08:110,48.9818
20:39:08:129,47.277
20:39:08:152,47.344
20:39:08:177,47.752
20:39:08:193,47.6173
20:39:08:211,47.7828
20:39:08:232,46.2752
20:39:08:253,47.7076
20:39:08:283,44.748
20:39:08:294,46.0297
20:39:08:313,44.5547
20:39:08:333,46.6125
20:39:08:353,45.283
20:39:08:380,44.3513
20:39:08:392,45.0456
20:39:08:413,45.8046
20:39:08:439,44.4865
20:39:08:451,45.6886
20:39:08:477,46.206
20:39:08:493,45.0298
20:39:08:513,46.172
20:39:08:538,47.4841
20:39:08:554,47.968
20:39:08:582,47.3054
20:39:08:598,46.6491
20:39:08:615,49.7557
20:39:08:632,49.1796
20:39:08:653,49.9191
20:39:08:677,50.5234
20:39:08:694,51.8248
20:39:08:716,49.3813
20:39:08:737,51.1199
20:39:08:759,53.1055
20:39:08:781,53.1843
20:39:08:801,51.3382
20:39:08:817,53.6048
20:39:08:837,53.3837
20:39:08:861,52.042
20:39:08:883,53.5293
20:39:08:899,55.5166
20:39:08:922,55.948
20:39:08:947,54.4457
20:39:08:963,55.7192
20:39:08:981,54.1878
20:39:08:998,53.8514
20:39:09:019,55.5115
20:39:09:041,54.5265
20:39:09:058,54.1908
20:39:09:082,54.2071
20:39:09:099,53.5714
20:39:09:122,54.0754
20:39:09:147,54.199
20:39:09:165,54.3114
20:39:09:185,53.3041
20:39:09:198,53.5387
20:39:09:221,53.5278
20:39:09:249,52.7566
20:39:09:269,52.9404
20:39:09:280,52.1206
20:39:09:303,51.9599
20:39:09:323,51.0827
20:39:09:341,51.8839
20:39:09:411,49.3262
20:39:09:413,48.3609
20:39:09:417,48.4623
20:39:09:423,49.7013
20:39:09:444,49.1569
20:39:09:465,49.1175
20:39:09:480,47.0543
20:39:09:499,48.0529
20:39:09:521,46.9746
20:39:09:546,46.7799
20:39:09:565,45.9226
20:39:09:581,47.1839
20:39:09:605,46.6773
20:39:09:622,45.6157
20:39:09:642,45.1956
20:39:09:667,44.7753
20:39:09:680,46.7711
20:39:09:699,44.3575
20:39:09:720,46.4465
20:39:09:742,44.7444
20:39:09:761,43.543
20:39:09:782,42.7567
20:39:09:801,42.947
20:39:09:821,43.1024
20:39:09:844,44.1165
20:39:09:863,43.0113
20:39:09:888,43.2223
20:39:09:909,42.0044
20:39:09:921,43.3147
20:39:09:945,43.539
20:39:09:963,42.9787
20:39:09:983,41.7341
20:39:10:001,40.9868
20:39:10:022,41.0875
20:39:10:043,41.3765
20:39:10:063,41.6512
20:39:10:081,41.2108
20:39:10:100,41.5156
20:39:10:120,42.0909
20:39:10:143,42.5688
20:39:10:167,41.2897
20:39:10:182,41.092
20:39:10:203,40.9674
20:39:10:227,42.3312
20:39:10:254,40.9869
20:39:10:261,39.6646
20:39:10:281,40.007
20:39:10:301,40.1562
20:39:10:328,39.3987
20:39:10:343,38.5688
20:39:10:364,37.3155
20:39:10:383,37.1025
20:39:10:403,38.2305
20:39:10:429,35.6216
20:39:10:442,36.1754
20:39:10:468,35.8149
20:39:10:482,34.8641
20:39:10:504,34.7517
20:39:10:530,32.6612
20:39:10:547,33.2707
20:39:10:565,32.5332
20:39:10:584,31.8229
20:39:10:604,33.0147
20:39:10:630,33.3886
20:39:10:649,32.2845
20:39:10:664,32.1533
20:39:10:688,32.026
20:39:10:712,34.1446
20:39:10:727,33.4739
20:39:10:744,35.0374
20:39:10:770,35.4664
20:39:10:790,37.616
20:39:10:811,36.1139
20:39:10:826,37.0248
20:39:10:844,38.968
20:39:10:869,39.9924
20:39:10:887,41.5426
20:39:10:911,41.5715
20:39:10:929,40.943
20:39:10:945,42.1357
20:39:10:967,43.6846
20:39:10:986,44.1005
20:39:11:010,44.9032
20:39:11:029,43.9602
20:39:11:046,44.7025
20:39:11:067,44.8682
20:39:11:090,46.8101
20:39:11:111,46.0321
20:39:11:127,46.0468
20:39:11:146,46.0857
20:39:11:171,45.1102
20:39:11:200,44.5928
20:39:11:209,44.0619
20:39:11:228,45.8471
20:39:11:247,44.3798
20:39:11:269,43.8455
20:39:11:294,43.3973
20:39:11:309,43.8582
20:39:11:327,43.3164
20:39:11:347,44.1802
20:39:11:369,43.3065
20:39:11:396,42.5571
20:39:11:412,40.98
20:39:11:463,40.9849
20:39:11:465,39.3359
20:39:11:477,39.0907
20:39:11:498,39.2868
20:39:11:509,38.835
20:39:11:533,37.4309
20:39:11:547,37.4141
20:39:11:569,37.296
20:39:11:592,37.1651
20:39:11:609,36.7561
20:39:11:629,36.6865
20:39:11:651,37.3212
20:39:11:671,36.3895
20:39:11:696,38.1173
20:39:11:711,36.6538
20:39:11:735,35.9274
20:39:11:753,37.3148
20:39:11:771,36.6376
20:39:11:792,35.917
20:39:11:810,39.2473
20:39:11:830,38.6514
20:39:11:850,39.5269
20:39:11:871,39.1148
20:39:11:904,40.9358
20:39:11:910,39.9306
20:39:11:932,41.0404
20:39:11:951,42.8388
20:39:11:981,44.0179
20:39:11:995,43.2791
20:39:12:011,44.3155
20:39:12:036,43.8881
20:39:12:051,46.8515
20:39:12:072,47.1539
20:39:12:096,47.6042
20:39:12:112,49.3212
20:39:12:132,49.4511
20:39:12:153,50.3386
20:39:12:172,50.602
20:39:12:192,49.7178
20:39:12:217,50.2081
20:39:12:234,51.3468
20:39:12:252,50.9275
20:39:12:282,50.8103
20:39:12:296,50.8798
20:39:12:313,50.9633
20:39:12:334,50.9467
20:39:12:354,50.8822
20:39:12:380,50.476
20:39:12:399,49.9531
20:39:12:413,51.1177
20:39:12:435,50.049
20:39:12:463,49.9946
20:39:12:476,47.8101
20:39:12:494,48.5026
20:39:12:516,46.3849
20:39:12:538,46.3542
20:39:12:561,46.4309
20:39:12:577,47.5676
20:39:12:595,47.0685
20:39:12:619,47.1527
20:39:12:635,47.3239
20:39:12:656,47.5271
20:39:12:682,49.4969
20:39:12:697,48.0339
20:39:12:716,49.2117
20:39:12:737,47.2582
20:39:12:762,48.935
20:39:12:777,48.2581
20:39:12:794,49.9978
20:39:12:817,48.1999
20:39:12:838,48.1036
20:39:12:863,47.6718
20:39:12:879,49.2618
20:39:12:898,51.1908
20:39:12:920,51.2138
20:39:12:942,50.1391
20:39:12:961,51.6702
20:39:12:981,53.3848
20:39:13:004,55.3195
20:39:13:021,57.1237
20:39:13:044,55.5193
20:39:13:066,57.3455
20:39:13:085,57.7477
20:39:13:100,58.9685
20:39:13:121,58.412
20:39:13:139,58.9283
20:39:13:162,60.5013
20:39:13:183,58.9574
20:39:13:203,60.6005
20:39:13:221,60.6816
20:39:13:242,62.2495
20:39:13:266,61.8492
20:39:13:282,59.9921
20:39:13:301,60.9126
20:39:13:320,60.9126
20:39:13:339,60.5284
20:39:13:363,61.0135
20:39:13:380,60.716
20:39:13:399,60.075
20:39:13:421,59.8518
20:39:13:447,58.156
20:39:13:464,55.974
20:39:13:479,57.4366
20:39:13:508,56.5096
20:39:13:519,55.3858
20:39:13:537,54.0929
20:39:13:560,54.2856
20:39:13:580,54.8759
20:39:13:600,53.8255
20:39:13:620,53.2898
20:39:13:640,54.845
20:39:13:662,53.71
20:39:13:681,52.4041
20:39:13:706,54.0001
20:39:13:719,53.3321
20:39:13:744,51.5691
20:39:13:760,50.7055
20:39:13:781,52.2282
20:39:13:801,50.6061
20:39:13:824,50.6858
20:39:13:845,50.2734
20:39:13:861,48.8344
20:39:13:881,47.863
20:39:13:901,48.0098
20:39:13:921,48.4601
20:39:13:943,49.6211
20:39:13:964,48.6223
20:39:13:982,48.2699
20:39:14:002,47.6428
20:39:14:027,48.6098
20:39:14:041,50.7317
20:39:14:063,50.4404
20:39:14:082,52.8956
20:39:14:104,51.6274
20:39:14:128,52.2176
20:39:14:142,53.7232
20:39:14:164,54.5978
20:39:14:184,53.0751
20:39:14:202,54.0478
20:39:14:227,54.2509
20:39:14:243,54.842
20:39:14:262,56.2047
20:39:14:284,55.7254
20:39:14:304,56.2203
20:39:14:327,56.054
20:39:14:342,55.3895
20:39:14:364,56.3184
20:39:14:384,54.7476
20:39:14:404,56.2249
20:39:14:429,55.8106
20:39:14:442,55.2947
20:39:14:465,54.3851
20:39:14:485,55.6848
20:39:14:504,53.5597
20:39:14:527,53.8695
20:39:14:544,51.6143
20:39:14:565,52.3094
20:39:14:584,53.0318
20:39:14:604,51.7764
20:39:14:629,50.3014
20:39:14:645,50.765
20:39:14:667,50.7971
20:39:14:687,50.6283
20:39:14:706,50.8189
20:39:14:728,51.7539
20:39:14:745,51.6063
20:39:14:765,50.5915
20:39:14:786,51.4696
20:39:14:806,50.2562
20:39:14:828,50.7298
20:39:14:847,51.5718
20:39:14:868,50.9064
20:39:14:886,50.3715
20:39:14:910,50.3791
20:39:14:927,50.8548
20:39:14:946,49.6062
20:39:14:967,49.6011
20:39:14:989,49.7254
20:39:15:012,51.3555
20:39:15:027,49.6901
20:39:15:048,48.9965
20:39:15:068,50.2377
20:39:15:089,50.7316
20:39:15:108,50.1258
20:39:15:128,51.208
20:39:15:147,53.2529
20:39:15:169,52.2297
20:39:15:196,52.3263
20:39:15:211,53.8058
20:39:15:229,52.762
20:39:15:249,53.136
20:39:15:268,52.2094
20:39:15:288,51.9841
20:39:15:313,51.2728
20:39:15:335,52.3285
20:39:15:347,53.0482
20:39:15:368,51.8378
20:39:15:389,51.4727
20:39:15:414,53.2178
20:39:15:431,52.844
20:39:15:448,52.6334
20:39:15:468,50.3342
20:39:15:489,52.2549
20:39:15:511,50.4914
20:39:15:550,50.8136
20:39:15:552,49.8469
20:39:15:570,49.995
20:39:15:595,47.9795
20:39:15:611,50.1244
20:39:15:631,47.5843
20:39:15:649,47.3868
20:39:15:672,45.4563
20:39:15:696,44.6991
20:39:15:712,45.1748
20:39:15:731,45.0468
20:39:15:751,47.8521
20:39:15:771,45.4956
20:39:15:796,44.595
20:39:15:814,45.2443
20:39:15:832,43.1404
20:39:15:851,45.0146
20:39:15:874,43.1653
20:39:15:892,44.899
20:39:15:915,45.5442
20:39:15:933,42.67
20:39:15:952,42.6302
20:39:15:981,44.8015
20:39:15:998,42.4048
20:39:16:012,41.1802
20:39:16:031,40.2341
20:39:16:052,40.4501
20:39:16:080,39.796
20:39:16:100,40.4319
20:39:16:115,40.2735
20:39:16:134,38.165
20:39:16:153,38.2023
20:39:16:179,38.5915
20:39:16:196,37.7588
20:39:16:213,36.778
20:39:16:233,37.653
20:39:16:254,36.8156
20:39:16:280,36.6113
20:39:16:298,37.9202
20:39:16:316,36.1177
20:39:16:336,35.8541
20:39:16:356,34.5251
20:39:16:375,34.3958
20:39:16:397,35.919
20:39:16:415,34.5505
20:39:16:436,34.4637
20:39:16:455,32.8503
20:39:16:475,33.8025
20:39:16:496,32.5716
20:39:16:516,31.5349
20:39:16:538,32.9572
20:39:16:556,31.6469
20:39:16:576,31.9552
20:39:16:597,29.3485
20:39:16:617,28.7843
20:39:16:639,28.6397
20:39:16:665,26.4513
20:39:16:681,26.6035
20:39:16:700,26.9076
20:39:16:721,25.977
20:39:16:738,26.7895
20:39:16:762,26.7333
20:39:16:781,28.0671
20:39:16:798,27.2072
20:39:16:821,26.446
20:39:16:841,25.8395
20:39:16:864,26.484
20:39:16:880,24.6679
20:39:16:899,24.804
20:39:16:917,24.32
20:39:16:941,25.5007
20:39:16:964,25.4827
20:39:16:982,23.9774
20:39:17:000,24.3032
20:39:17:019,22.2904
20:39:17:041,23.0529
20:39:17:066,23.9038
20:39:17:081,23.2478
20:39:17:098,21.9669
20:39:17:118,25.0891
20:39:17:141,25.5898
20:39:17:165,24.7144
20:39:17:182,23.5134
20:39:17:201,25.4714
20:39:17:222,26.727
20:39:17:248,26.6875
20:39:17:266,26.5768
20:39:17:281,26.3243
20:39:17:299,28.0125
20:39:17:319,28.3418
20:39:17:340,28.9558
20:39:17:364,28.9909
20:39:17:382,32.1079
20:39:17:401,30.9812
20:39:17:423,30.3668
20:39:17:441,33.2164
20:39:17:465,32.6245
20:39:17:483,32.9916
20:39:17:504,33.389
20:39:17:520,33.7003
20:39:17:546,34.9832
20:39:17:588,34.7103
20:39:17:591,34.4077
20:39:17:605,33.0244
20:39:17:620,34.2441
20:39:17:641,34.2776
20:39:17:660,34.6491
20:39:17:680,34.2765
20:39:17:702,37.0879
20:39:17:722,37.6267
20:39:17:742,38.4972
20:39:17:764,38.421
20:39:17:782,39.4554
20:39:17:801,40.1222
20:39:17:821,41.5129
20:39:17:845,41.1977
20:39:17:861,41.7073
20:39:17:882,42.4173
20:39:17:902,43.1806
20:39:17:923,44.7463
20:39:17:948,44.4516
20:39:17:963,45.901
20:39:17:983,46.2124
20:39:18:002,46.2778
20:39:18:022,47.2849
20:39:18:045,47.7841
20:39:18:064,48.4636
20:39:18:083,47.8519
20:39:18:103,49.5079
20:39:18:128,50.306
20:39:18:143,51.1441
20:39:18:165,51.9273
20:39:18:184,52.5386
20:39:18:204,52.5416
20:39:18:232,51.9721
20:39:18:243,52.8584
20:39:18:264,51.9981
20:39:18:285,51.1429
20:39:18:307,49.4838
20:39:18:328,49.9554
20:39:18:344,50.0303
20:39:18:364,50.8718
20:39:18:384,50.3793
20:39:18:405,50.4264
20:39:18:429,48.2011
20:39:18:446,49.2533
20:39:18:466,49.9494
20:39:18:486,48.3422
20:39:18:506,49.4211
20:39:18:529,48.7324
20:39:18:547,49.5797
20:39:18:566,48.1911
20:39:18:587,47.9304
20:39:18:607,46.7772
20:39:18:631,47.1732
20:39:18:648,49.4123
20:39:18:667,47.9188
20:39:18:688,48.697
20:39:18:707,48.4563
20:39:18:733,48.3669
20:39:18:748,49.0647
20:39:18:766,47.7142
20:39:18:787,47.5657
20:39:18:815,49.9614
20:39:18:831,49.9231
20:39:18:847,48.0798
20:39:18:868,48.7979
20:39:18:888,50.587
20:39:18:912,50.7858
20:39:18:929,52.954
20:39:18:948,53.3367
20:39:18:968,52.5842
20:39:18:989,54.4011
20:39:19:014,54.9759
20:39:19:031,56.307
20:39:19:049,54.3873
20:39:19:067,55.9173
20:39:19:087,57.4384
20:39:19:112,56.571
20:39:19:131,56.802
20:39:19:150,57.1872
20:39:19:170,54.8498
20:39:19:190,55.1169
20:39:19:215,54.1346
20:39:19:230,53.0049
20:39:19:248,52.9023
20:39:19:269,50.986
20:39:19:291,50.4044
20:39:19:313,48.8256
20:39:19:330,47.9533
20:39:19:351,47.4179
20:39:19:370,45.6005
20:39:19:397,45.0909
20:39:19:413,44.0694
20:39:19:429,43.6093
20:39:19:451,43.3789
20:39:19:470,42.3318
20:39:19:497,42.0976
20:39:19:514,42.4387
20:39:19:532,43.531
20:39:19:553,41.7354
20:39:19:573,39.8604
20:39:19:599,41.0502
20:39:19:645,40.6551
20:39:19:648,41.1316
20:39:19:661,40.1965
20:39:19:672,39.1334
20:39:19:697,38.0133
20:39:19:713,38.9199
20:39:19:733,39.4788
20:39:19:752,38.2946
20:39:19:774,38.1371
20:39:19:793,36.987
20:39:19:814,36.1044
20:39:19:833,37.9472
20:39:19:855,37.5068
20:39:19:874,36.8916
20:39:19:899,37.5135
20:39:19:916,36.2059
20:39:19:933,36.1683
20:39:19:956,36.1711
20:39:19:973,37.6006
20:39:20:000,37.9243
20:39:20:015,37.8158
20:39:20:034,37.6907
20:39:20:055,37.7743
20:39:20:080,38.919
20:39:20:099,39.4771
20:39:20:116,36.963
20:39:20:138,37.2965
20:39:20:156,36.981
20:39:20:176,36.4563
20:39:20:198,36.7673
20:39:20:218,36.1752
20:39:20:236,36.3438
20:39:20:257,33.514
20:39:20:277,35.0585
20:39:20:298,31.9926
20:39:20:323,32.264
20:39:20:343,29.62
20:39:20:359,29.6366
20:39:20:377,29.1608
20:39:20:399,28.4577
20:39:20:420,29.2201
20:39:20:438,28.0935
20:39:20:460,29.0943
20:39:20:482,28.1916
20:39:20:501,28.1016
20:39:20:522,27.9346
20:39:20:538,27.7818
20:39:20:559,27.4925
20:39:20:584,28.6998
20:39:20:601,29.3975
20:39:20:620,28.7824
20:39:20:644,27.5607
20:39:20:660,28.1093
20:39:20:681,28.5379
20:39:20:699,28.6111
20:39:20:720,27.2808
20:39:20:738,30.1782
20:39:20:759,29.2345
20:39:20:780,28.7207
20:39:20:799,28.6586
20:39:20:821,29.0382
20:39:20:841,28.7918
20:39:20:866,28.442
20:39:20:883,28.9045
20:39:20:901,28.8026
20:39:20:920,30.1185
20:39:20:942,29.6723
20:39:20:966,31.7361
20:39:20:983,30.134
20:39:21:001,31.3172
20:39:21:021,31.9917
20:39:21:039,33.3023
20:39:21:060,31.3473
20:39:21:081,30.9548
20:39:21:099,32.2418
20:39:21:120,32.2268
20:39:21:141,31.747
20:39:21:162,33.5978
20:39:21:183,33.3147
20:39:21:199,33.1353
20:39:21:219,32.7907
20:39:21:240,34.6881
20:39:21:262,35.4608
20:39:21:283,35.7631
20:39:21:301,34.8525
20:39:21:323,35.7659
20:39:21:342,36.9564
20:39:21:366,38.1148
20:39:21:383,37.9565
20:39:21:399,38.1777
20:39:21:422,37.0828
20:39:21:444,37.8343
20:39:21:461,38.3821
20:39:21:482,38.8401
20:39:21:502,38.1636
20:39:21:523,39.7719
20:39:21:543,39.2139
20:39:21:565,38.2441
20:39:21:581,38.484
20:39:21:602,39.1522
20:39:21:621,39.4146
20:39:21:647,39.6995
20:39:21:680,40.2068
20:39:21:683,39.3185
20:39:21:702,39.8503
20:39:21:724,41.3289
20:39:21:748,38.4809
20:39:21:763,40.6792
20:39:21:784,40.4361
20:39:21:803,39.3506
20:39:21:823,39.8138
20:39:21:847,41.9021
20:39:21:863,40.3623
20:39:21:884,42.3273
20:39:21:906,42.8315
20:39:21:925,42.7387
20:39:21:948,43.3601
20:39:21:963,42.7395
20:39:21:984,42.9189
20:39:22:006,44.8345
20:39:22:026,44.7721
20:39:22:049,43.4548
20:39:22:065,43.5027
20:39:22:087,44.2744
20:39:22:107,44.2723
20:39:22:131,44.6527
20:39:22:147,46.3346
20:39:22:165,46.3302
20:39:22:186,45.5648
20:39:22:205,48.0159
20:39:22:229,46.7753
20:39:22:248,47.1711
20:39:22:266,48.1415
20:39:22:287,47.6881
20:39:22:307,49.6205
20:39:22:325,47.6056
20:39:22:346,46.5109
20:39:22:366,46.677
20:39:22:388,47.1379
20:39:22:407,46.5061
20:39:22:428,45.7422
20:39:22:447,45.815
20:39:22:467,44.4776
20:39:22:488,45.6737
20:39:22:507,43.3972
20:39:22:527,44.106
20:39:22:547,42.6928
20:39:22:568,42.8712
20:39:22:589,41.6802
20:39:22:616,42.2655
20:39:22:633,40.3087
20:39:22:648,41.6807
20:39:22:667,40.037
20:39:22:689,41.3766
20:39:22:709,41.2921
20:39:22:732,39.7884
20:39:22:749,41.3317
20:39:22:768,41.7727
20:39:22:790,39.9039
20:39:22:808,40.5434
20:39:22:830,40.0947
20:39:22:848,40.429
20:39:22:869,39.3519
20:39:22:890,40.881
20:39:22:912,39.9296
20:39:22:929,41.2913
20:39:22:950,41.504
20:39:22:970,43.2786
20:39:22:990,42.7106
20:39:23:013,42.9718
20:39:23:030,43.5541
20:39:23:050,43.8422
20:39:23:070,44.5825
20:39:23:091,44.3771
20:39:23:113,43.626
20:39:23:130,44.1224
20:39:23:151,43.8188
20:39:23:171,44.1447
20:39:23:192,44.7399
20:39:23:216,45.6456
20:39:23:233,46.203
20:39:23:252,45.6941
20:39:23:271,44.2433
20:39:23:292,44.956
20:39:23:314,45.5035
20:39:23:332,42.7238
20:39:23:353,43.228
20:39:23:373,43.4364
20:39:23:391,44.9374
20:39:23:414,45.035
20:39:23:433,43.4296
20:39:23:452,43.1188
20:39:23:474,44.0389
20:39:23:498,43.3925
20:39:23:512,43.7281
20:39:23:532,44.1969
20:39:23:553,45.337
20:39:23:573,43.0098
20:39:23:601,43.8497
20:39:23:616,42.358
20:39:23:633,42.9963
20:39:23:654,43.6264
20:39:23:676,43.8358
20:39:23:727,44.9527
20:39:23:730,43.9249
20:39:23:742,44.7042
20:39:23:753,45.3398
20:39:23:773,43.9062
20:39:23:798,46.0463
20:39:23:817,43.5384
20:39:23:835,45.6065
20:39:23:857,44.8589
20:39:23:877,44.7013
20:39:23:896,45.5431
20:39:23:916,46.019
20:39:23:935,46.8264
20:39:23:956,46.0867
20:39:23:974,47.3201
20:39:24:000,48.1924
20:39:24:016,49.276
20:39:24:037,47.5209
20:39:24:057,48.8845
20:39:24:076,49.8761
20:39:24:105,49.7016
20:39:24:119,51.7502
20:39:24:139,50.1438
20:39:24:158,51.7075
20:39:24:184,51.1457
20:39:24:202,53.8771
20:39:24:220,53.4278
20:39:24:240,52.4287
20:39:24:261,53.9205
20:39:24:282,53.664
20:39:24:299,52.8161
20:39:24:319,53.349
20:39:24:339,53.2556
20:39:24:361,52.908
20:39:24:384,51.9983
20:39:24:402,53.1931
20:39:24:419,50.7596
20:39:24:442,51.5458
20:39:24:461,48.5429
20:39:24:480,47.8467
20:39:24:501,47.5393
20:39:24:520,46.2868
20:39:24:541,46.2868
20:39:24:565,47.123
20:39:24:582,47.2885
20:39:24:601,46.5388
20:39:24:621,47.5293
20:39:24:640,48.3368
20:39:24:659,46.5992
20:39:24:680,46.4494
20:39:24:702,46.8369
20:39:24:720,47.3386
20:39:24:742,47.1268
20:39:24:762,46.9428
20:39:24:784,47.539
20:39:24:801,46.8276
20:39:24:819,46.7777
20:39:24:838,46.345
20:39:24:861,46.241
20:39:24:884,45.4436
20:39:24:899,47.3828
20:39:24:919,45.9822
20:39:24:940,46.0357
20:39:24:961,45.8032
20:39:24:984,46.814
20:39:25:002,46.6364
20:39:25:019,47.195
20:39:25:039,47.0713
20:39:25:064,46.4791
20:39:25:082,46.1035
20:39:25:101,46.806
20:39:25:121,48.0383
20:39:25:142,47.4086
20:39:25:162,49.3972
20:39:25:184,48.6236
20:39:25:202,50.4479
20:39:25:221,50.0721
