Time,Meg
14:38:14:525,60.6081
14:38:14:546,60.7132
14:38:14:566,60.6271
14:38:14:586,61.3137
14:38:14:610,61.1279
14:38:14:625,61.2764
14:38:14:645,61.4286
14:38:14:665,61.1577
14:38:14:685,61.1042
14:38:14:707,60.9658
14:38:14:725,61.0859
14:38:14:746,61.0908
14:38:14:765,61.0331
14:38:14:785,61.1509
14:38:14:805,61.4956
14:38:14:825,61.7103
14:38:14:846,62.0969
14:38:14:865,62.2482
14:38:14:885,62.161
14:38:14:906,62.194
14:38:14:926,62.0488
14:38:14:946,62.1093
14:38:14:966,62.2888
14:38:14:986,62.1347
14:38:15:006,62.1636
14:38:15:026,62.1793
14:38:15:046,62.3961
14:38:15:066,62.5933
14:38:15:093,63.1473
14:38:15:106,63.2255
14:38:15:126,63.1422
14:38:15:146,63.2474
14:38:15:166,62.8849
14:38:15:192,63.1977
14:38:15:205,63.4016
14:38:15:226,63.5869
14:38:15:246,63.8303
14:38:15:266,63.889
14:38:15:291,63.8759
14:38:15:306,64.0741
14:38:15:325,64.3043
14:38:15:346,64.4535
14:38:15:365,64.7554
14:38:15:386,65.0234
14:38:15:406,65.1231
14:38:15:427,65.2132
14:38:15:446,65.0951
14:38:15:473,65.1258
14:38:15:486,65.0022
14:38:15:506,65.025
14:38:15:526,64.9414
14:38:15:546,64.941
14:38:15:572,64.8092
14:38:15:586,64.9539
14:38:15:606,64.843
14:38:15:625,64.9837
14:38:15:646,64.9839
14:38:15:671,64.8489
14:38:15:686,65.2036
14:38:15:706,65.1809
14:38:15:726,65.3421
14:38:15:746,65.453
14:38:15:769,65.749
14:38:15:785,65.5695
14:38:15:806,65.4917
14:38:15:826,65.7133
14:38:15:853,65.3542
14:38:15:866,65.4589
14:38:15:886,65.6127
14:38:15:906,65.8036
14:38:15:926,66.1902
14:38:15:947,66.0942
14:38:15:967,65.9758
14:38:15:985,65.9139
14:38:16:005,65.6419
14:38:16:025,65.5735
14:38:16:047,65.1562
14:38:16:066,65.1456
14:38:16:085,64.9969
14:38:16:105,64.6637
14:38:16:126,64.3793
14:38:16:146,64.2195
14:38:16:166,64.2463
14:38:16:186,64.0935
14:38:16:206,64.0414
14:38:16:233,63.7919
14:38:16:246,63.4036
14:38:16:266,63.5216
14:38:16:286,63.6326
14:38:16:307,63.826
14:38:16:328,63.7281
14:38:16:376,63.6448
14:38:16:377,63.6775
14:38:16:389,63.4159
14:38:16:411,63.2651
14:38:16:427,62.79
14:38:16:445,62.792
14:38:16:466,62.4271
14:38:16:486,62.3494
14:38:16:506,62.3002
14:38:16:531,62.0507
14:38:16:546,61.9877
14:38:16:565,61.6084
14:38:16:586,60.8425
14:38:16:614,60.236
14:38:16:625,60.1162
14:38:16:645,59.8722
14:38:16:665,59.8091
14:38:16:686,59.7449
14:38:16:713,59.661
14:38:16:726,59.4875
14:38:16:746,59.0879
14:38:16:766,58.6693
14:38:16:786,58.5217
14:38:16:807,58.2071
14:38:16:829,57.8794
14:38:16:846,57.8228
14:38:16:867,57.6477
14:38:16:886,57.5904
14:38:16:911,57.0625
14:38:16:925,56.4254
14:38:16:946,56.2268
14:38:16:965,55.4205
14:38:16:986,55.1384
14:38:17:007,54.719
14:38:17:026,54.5194
14:38:17:046,54.2028
14:38:17:067,53.7483
14:38:17:093,53.2683
14:38:17:106,53.0154
14:38:17:126,53.0384
14:38:17:145,52.7074
14:38:17:166,52.2153
14:38:17:186,51.8182
14:38:17:209,51.3171
14:38:17:226,51.1918
14:38:17:246,51.2
14:38:17:266,51.284
14:38:17:292,51.4774
14:38:17:305,51.2107
14:38:17:326,51.0658
14:38:17:346,50.6875
14:38:17:365,50.3687
14:38:17:387,50.112
14:38:17:406,49.8558
14:38:17:426,49.5799
14:38:17:449,49.453
14:38:17:474,49.4053
14:38:17:488,49.2406
14:38:17:505,49.4405
14:38:17:525,49.3336
14:38:17:546,49.1596
14:38:17:568,49.247
14:38:17:586,49.0644
14:38:17:605,49.227
14:38:17:626,49.143
14:38:17:647,49.4985
14:38:17:672,49.5588
14:38:17:686,49.5885
14:38:17:706,49.6284
14:38:17:727,49.6118
14:38:17:746,49.2512
14:38:17:767,49.2898
14:38:17:786,49.3532
14:38:17:806,49.439
14:38:17:826,49.6367
14:38:17:853,49.8301
14:38:17:867,49.9156
14:38:17:886,49.8774
14:38:17:905,50.2319
14:38:17:926,50.4717
14:38:17:952,50.4806
14:38:17:966,50.8347
14:38:17:986,50.7294
14:38:18:006,51.0607
14:38:18:026,51.3162
14:38:18:052,51.2667
14:38:18:066,51.514
14:38:18:086,51.6849
14:38:18:106,51.744
14:38:18:126,51.7223
14:38:18:151,51.8662
14:38:18:166,51.7861
14:38:18:186,51.659
14:38:18:205,51.7853
14:38:18:226,52.0832
14:38:18:246,51.9332
14:38:18:266,51.9239
14:38:18:286,52.1129
14:38:18:306,51.9189
14:38:18:334,51.7433
14:38:18:346,51.9996
14:38:18:366,52.0234
14:38:18:441,52.4161
14:38:18:442,52.7007
14:38:18:443,52.7304
14:38:18:445,52.5075
14:38:18:465,52.5957
14:38:18:485,52.8517
14:38:18:505,52.9087
14:38:18:527,52.9537
14:38:18:545,53.1056
14:38:18:565,52.9567
14:38:18:586,52.7596
14:38:18:606,52.6871
14:38:18:630,52.8688
14:38:18:646,52.9158
14:38:18:666,52.823
14:38:18:692,52.7457
14:38:18:705,52.8279
14:38:18:726,52.962
14:38:18:746,53.2189
14:38:18:766,53.1407
14:38:18:785,52.7889
14:38:18:812,52.9186
14:38:18:826,52.3444
14:38:18:846,52.6213
14:38:18:866,52.9992
14:38:18:886,53.003
14:38:18:912,52.9594
14:38:18:925,52.9808
14:38:18:946,52.545
14:38:18:966,52.4662
14:38:18:986,52.5863
14:38:19:010,52.399
14:38:19:026,52.4432
14:38:19:046,52.0343
14:38:19:066,52.0936
14:38:19:093,51.7933
14:38:19:106,51.5981
14:38:19:126,51.6559
14:38:19:147,51.2538
14:38:19:167,51.1275
14:38:19:189,50.6926
14:38:19:206,50.6533
14:38:19:226,50.7632
14:38:19:246,50.8239
14:38:19:265,50.7082
14:38:19:287,50.6445
14:38:19:306,50.1644
14:38:19:325,49.6614
14:38:19:346,49.3735
14:38:19:366,49.1507
14:38:19:386,48.8312
14:38:19:406,48.7645
14:38:19:426,48.5217
14:38:19:446,48.4127
14:38:19:474,48.3618
14:38:19:487,48.1492
14:38:19:506,47.9691
14:38:19:526,47.8452
14:38:19:547,47.4761
14:38:19:567,47.3962
14:38:19:586,47.3423
14:38:19:606,47.1494
14:38:19:625,47.3067
14:38:19:646,47.2595
14:38:19:665,47.0675
14:38:19:685,47.0776
14:38:19:705,46.8612
14:38:19:725,46.7055
14:38:19:745,46.6598
14:38:19:766,46.2456
14:38:19:785,46.5006
14:38:19:806,46.121
14:38:19:825,46.1946
14:38:19:846,45.782
14:38:19:869,45.5395
14:38:19:885,45.4959
14:38:19:906,45.1651
14:38:19:927,45.1519
14:38:19:953,44.8974
14:38:19:967,44.8162
14:38:19:986,44.8311
14:38:20:007,44.6613
14:38:20:025,44.6457
14:38:20:047,44.5379
14:38:20:065,44.4146
14:38:20:086,44.4693
14:38:20:106,44.2059
14:38:20:126,44.043
14:38:20:151,44.0479
14:38:20:166,44.0517
14:38:20:187,44.1437
14:38:20:206,43.989
14:38:20:226,43.9355
14:38:20:247,44.0002
14:38:20:266,44.1704
14:38:20:285,44.2339
14:38:20:305,44.3901
14:38:20:328,44.3809
14:38:20:345,44.2194
14:38:20:365,44.0335
14:38:20:385,43.9659
14:38:20:406,44.1238
14:38:20:433,44.32
14:38:20:492,44.5437
14:38:20:493,44.8062
14:38:20:494,44.7073
14:38:20:515,44.5701
14:38:20:527,44.2836
14:38:20:547,43.9451
14:38:20:565,44.0326
14:38:20:586,44.0345
14:38:20:606,43.9951
14:38:20:626,44.2845
14:38:20:647,44.3698
14:38:20:665,44.3412
14:38:20:685,44.3712
14:38:20:706,44.7813
14:38:20:725,44.9213
14:38:20:745,44.9932
14:38:20:766,44.836
14:38:20:786,44.6626
14:38:20:814,44.518
14:38:20:827,44.5766
14:38:20:845,44.8138
14:38:20:865,44.985
14:38:20:885,45.0176
14:38:20:908,45.0729
14:38:20:925,45.0315
14:38:20:946,45.3313
14:38:20:965,45.1463
14:38:20:986,45.352
14:38:21:011,45.3835
14:38:21:025,45.1676
14:38:21:046,45.0948
14:38:21:065,44.9196
14:38:21:087,44.9148
14:38:21:106,45.0849
14:38:21:126,45.0467
14:38:21:146,45.231
14:38:21:166,45.4602
14:38:21:193,45.6275
14:38:21:206,45.5514
14:38:21:225,45.6335
14:38:21:246,46.0912
14:38:21:266,45.8895
14:38:21:288,45.9387
14:38:21:306,45.9783
14:38:21:326,46.0432
14:38:21:346,45.9693
14:38:21:371,46.2861
14:38:21:386,46.3561
14:38:21:406,46.3628
14:38:21:426,46.8048
14:38:21:446,47.065
14:38:21:467,47.0573
14:38:21:487,47.2674
14:38:21:506,47.7124
14:38:21:526,47.7883
14:38:21:546,47.9741
14:38:21:570,48.1618
14:38:21:586,48.1625
14:38:21:605,48.1171
14:38:21:625,48.1667
14:38:21:646,48.6895
14:38:21:667,48.8532
14:38:21:685,49.4272
14:38:21:705,49.6841
14:38:21:726,49.8061
14:38:21:746,50.2289
14:38:21:767,50.2017
14:38:21:786,50.2736
14:38:21:806,50.6426
14:38:21:826,50.5798
14:38:21:846,50.4737
14:38:21:865,51.1148
14:38:21:885,51.1572
14:38:21:905,51.5542
14:38:21:926,51.8515
14:38:21:946,51.7638
14:38:21:967,51.982
14:38:21:986,52.2342
14:38:22:005,52.5237
14:38:22:026,52.7644
14:38:22:054,53.0349
14:38:22:065,53.0756
14:38:22:086,53.3095
14:38:22:106,53.209
14:38:22:127,53.3411
14:38:22:147,53.5946
14:38:22:169,53.8708
14:38:22:186,53.8669
14:38:22:206,53.8475
14:38:22:226,53.8827
14:38:22:246,53.8236
14:38:22:265,53.6951
14:38:22:286,53.7925
14:38:22:306,53.9972
14:38:22:326,54.2922
14:38:22:346,54.2931
14:38:22:365,54.4692
14:38:22:385,54.5538
14:38:22:406,54.6636
14:38:22:426,54.5987
14:38:22:446,54.6574
14:38:22:467,54.6559
14:38:22:486,54.6831
14:38:22:552,55.0669
14:38:22:553,55.1173
14:38:22:554,55.2077
14:38:22:565,55.1595
14:38:22:585,55.0951
14:38:22:606,55.088
14:38:22:627,55.6191
14:38:22:647,55.7889
14:38:22:666,55.8507
14:38:22:685,55.9158
14:38:22:706,55.7356
14:38:22:730,55.5127
14:38:22:745,55.6571
14:38:22:765,55.6671
14:38:22:785,55.7421
14:38:22:813,55.8139
14:38:22:826,55.9754
14:38:22:845,55.8919
14:38:22:865,55.8766
14:38:22:886,55.7359
14:38:22:913,55.525
14:38:22:925,55.5971
14:38:22:946,55.4516
14:38:22:966,55.6684
14:38:22:985,55.4937
14:38:23:006,55.6027
14:38:23:025,55.5469
14:38:23:045,55.7424
14:38:23:065,55.5573
14:38:23:087,55.7807
14:38:23:111,56.1979
14:38:23:125,56.0648
14:38:23:146,55.9999
14:38:23:166,56.2345
14:38:23:189,56.1046
14:38:23:206,55.9982
14:38:23:225,56.0015
14:38:23:245,56.1316
14:38:23:266,55.7479
14:38:23:287,55.8386
14:38:23:305,55.4741
14:38:23:325,55.0361
14:38:23:346,55.1115
14:38:23:366,55.0341
14:38:23:387,54.7929
14:38:23:408,54.8438
14:38:23:425,54.6322
14:38:23:446,54.3624
14:38:23:465,54.2928
14:38:23:486,54.2394
14:38:23:506,54.1558
14:38:23:525,54.2744
14:38:23:545,54.1362
14:38:23:566,54.0756
14:38:23:586,53.9771
14:38:23:605,53.7438
14:38:23:625,53.4045
14:38:23:646,53.4557
14:38:23:668,53.4551
14:38:23:691,53.3784
14:38:23:705,53.2905
14:38:23:725,52.9392
14:38:23:747,52.7554
14:38:23:766,52.3916
14:38:23:785,52.5164
14:38:23:805,52.4116
14:38:23:826,51.9986
14:38:23:846,51.9094
14:38:23:871,51.8309
14:38:23:885,51.4435
14:38:23:906,51.5246
14:38:23:926,51.4895
14:38:23:946,51.4696
14:38:23:966,51.6267
14:38:23:985,51.6055
14:38:24:005,51.7885
14:38:24:026,51.7405
14:38:24:049,51.8916
14:38:24:070,51.8164
14:38:24:086,51.4783
14:38:24:105,51.3017
14:38:24:126,51.4504
14:38:24:147,51.0051
14:38:24:167,51.1598
14:38:24:187,51.0203
14:38:24:206,51.0331
14:38:24:225,51.2309
14:38:24:245,51.1772
14:38:24:265,51.6223
14:38:24:285,51.8648
14:38:24:305,51.9634
14:38:24:327,52.0122
14:38:24:347,52.3088
14:38:24:365,51.9924
14:38:24:386,52.0299
14:38:24:405,52.1112
14:38:24:429,52.1875
14:38:24:445,52.3358
14:38:24:465,52.8437
14:38:24:486,52.949
14:38:24:505,52.8329
14:38:24:534,53.0767
14:38:24:550,53.2534
14:38:24:605,53.4904
14:38:24:607,53.5722
14:38:24:622,53.8142
14:38:24:625,53.7745
14:38:24:647,53.7935
14:38:24:665,53.9498
14:38:24:685,54.2948
14:38:24:706,54.9154
14:38:24:726,55.0793
14:38:24:746,55.268
14:38:24:766,55.2396
14:38:24:785,54.9876
14:38:24:814,54.7177
14:38:24:826,54.3601
14:38:24:846,54.2303
14:38:24:865,53.9173
14:38:24:886,53.8998
14:38:24:907,53.9094
14:38:24:925,53.8797
14:38:24:946,53.6061
14:38:24:965,53.7103
14:38:24:985,53.7623
14:38:25:012,53.7298
14:38:25:026,53.6665
14:38:25:046,53.5933
14:38:25:066,53.5477
14:38:25:086,53.5605
14:38:25:107,53.6805
14:38:25:126,53.3943
14:38:25:146,53.4808
14:38:25:165,53.3724
14:38:25:186,53.3193
14:38:25:211,53.1921
14:38:25:225,53.0454
14:38:25:246,52.9207
14:38:25:266,52.4457
14:38:25:294,52.0497
14:38:25:308,51.7519
14:38:25:326,51.4909
14:38:25:346,51.4099
14:38:25:366,51.1543
14:38:25:387,51.0871
14:38:25:406,50.7046
14:38:25:426,50.6514
14:38:25:446,50.4535
14:38:25:467,50.1316
14:38:25:492,50.002
14:38:25:506,49.6696
14:38:25:525,49.1872
14:38:25:545,49.1008
14:38:25:565,48.8199
14:38:25:586,48.8758
14:38:25:606,48.7107
14:38:25:626,48.6408
14:38:25:646,48.473
14:38:25:673,48.3545
14:38:25:685,47.9291
14:38:25:705,47.4334
14:38:25:725,47.1484
14:38:25:746,46.864
14:38:25:769,46.6644
14:38:25:786,46.532
14:38:25:805,46.3237
14:38:25:825,45.8485
14:38:25:846,45.4034
14:38:25:867,45.2923
14:38:25:885,45.2618
14:38:25:906,45.027
14:38:25:926,44.6536
14:38:25:947,44.5884
14:38:25:970,44.6763
14:38:25:985,44.3415
14:38:26:006,44.4555
14:38:26:025,44.3307
14:38:26:046,44.0327
14:38:26:066,43.7512
14:38:26:085,43.5859
14:38:26:105,43.4474
14:38:26:126,43.3103
14:38:26:153,43.0696
14:38:26:165,42.5986
14:38:26:185,42.3103
14:38:26:206,42.2018
14:38:26:226,41.8734
14:38:26:247,41.6157
14:38:26:265,41.3621
14:38:26:285,40.9697
14:38:26:306,40.8508
14:38:26:326,40.7271
14:38:26:346,41.1374
14:38:26:366,41.0619
14:38:26:386,40.851
14:38:26:406,40.6387
14:38:26:426,40.1942
14:38:26:450,40.2304
14:38:26:465,40.234
14:38:26:485,39.999
14:38:26:506,40.0847
14:38:26:533,39.7785
14:38:26:546,39.5234
14:38:26:565,39.4166
14:38:26:586,39.1956
14:38:26:646,39.3947
14:38:26:647,39.218
14:38:26:647,39.3288
14:38:26:666,39.5672
14:38:26:686,39.3429
14:38:26:706,39.113
14:38:26:731,38.8847
14:38:26:746,38.3001
14:38:26:767,37.8569
14:38:26:786,37.5415
14:38:26:806,37.3718
14:38:26:826,37.3484
14:38:26:846,37.0771
14:38:26:866,37.4834
14:38:26:886,37.3378
14:38:26:913,36.9087
14:38:26:925,36.8846
14:38:26:946,37.0252
14:38:26:966,36.7615
14:38:26:985,36.6796
14:38:27:012,36.3203
14:38:27:025,36.4821
14:38:27:046,36.097
14:38:27:066,35.9069
14:38:27:087,35.7341
14:38:27:112,35.4924
14:38:27:126,35.034
14:38:27:146,35.0225
14:38:27:165,34.8117
14:38:27:188,34.4911
14:38:27:207,34.2757
14:38:27:225,34.2152
14:38:27:245,33.9333
14:38:27:266,34.2127
14:38:27:294,33.9046
14:38:27:308,33.6447
14:38:27:326,33.5468
14:38:27:345,33.3655
14:38:27:365,32.7654
14:38:27:388,32.4725
14:38:27:406,32.4371
14:38:27:426,32.4637
14:38:27:446,32.5029
14:38:27:466,32.4294
14:38:27:486,32.4283
14:38:27:505,32.2653
14:38:27:525,31.8172
14:38:27:546,31.7514
14:38:27:566,31.3427
14:38:27:587,30.9806
14:38:27:606,31.2093
14:38:27:626,31.4947
14:38:27:646,31.4574
14:38:27:675,31.8179
14:38:27:686,31.6464
14:38:27:706,31.5384
14:38:27:725,31.6604
14:38:27:747,31.7614
14:38:27:767,31.5697
14:38:27:785,31.2136
14:38:27:805,30.9672
14:38:27:825,30.6396
14:38:27:845,30.5853
14:38:27:867,30.4418
14:38:27:885,30.6947
14:38:27:905,30.7397
14:38:27:926,30.6941
14:38:27:947,31.1008
14:38:27:973,31.2918
14:38:27:986,31.5033
14:38:28:006,31.5746
14:38:28:026,31.758
14:38:28:046,31.8312
14:38:28:070,32.3614
14:38:28:086,32.847
14:38:28:106,33.572
14:38:28:126,33.9594
14:38:28:154,34.0607
14:38:28:166,34.1409
14:38:28:185,34.4785
14:38:28:205,34.6668
14:38:28:226,34.8175
14:38:28:248,35.337
14:38:28:269,35.3603
14:38:28:286,35.5005
14:38:28:306,36.0253
14:38:28:325,36.2714
14:38:28:346,36.8467
14:38:28:365,37.1928
14:38:28:386,37.3117
14:38:28:406,37.8507
14:38:28:426,38.569
14:38:28:446,38.9464
14:38:28:465,39.5736
14:38:28:486,40.0832
14:38:28:506,40.4522
14:38:28:534,40.8125
14:38:28:546,40.8959
14:38:28:565,41.2484
14:38:28:585,41.5637
14:38:28:610,41.7001
14:38:28:628,42.0778
14:38:28:680,42.2378
14:38:28:681,42.1405
14:38:28:694,42.4788
14:38:28:711,42.5651
14:38:28:727,43.0157
14:38:28:746,43.4021
14:38:28:766,43.7675
14:38:28:786,44.1924
14:38:28:806,44.8446
14:38:28:826,45.2906
14:38:28:845,45.6233
14:38:28:865,45.9268
14:38:28:886,46.1356
14:38:28:906,46.3413
14:38:28:926,46.6312
14:38:28:946,47.1895
14:38:28:966,47.5762
14:38:28:986,47.6523
14:38:29:013,47.7673
14:38:29:025,47.7641
14:38:29:046,47.9211
14:38:29:066,48.0654
14:38:29:086,48.2363
14:38:29:108,48.5094
14:38:29:126,48.713
14:38:29:146,48.9417
14:38:29:165,49.1665
14:38:29:186,49.1017
14:38:29:207,48.9804
14:38:29:226,49.1847
14:38:29:246,48.8121
14:38:29:266,49.0666
14:38:29:294,49.3587
14:38:29:308,49.4214
14:38:29:325,49.7808
14:38:29:346,49.8842
14:38:29:367,50.0953
14:38:29:388,50.1675
14:38:29:405,50.5005
14:38:29:426,50.7156
14:38:29:446,50.9936
14:38:29:465,51.0345
14:38:29:487,50.9498
14:38:29:509,50.5821
14:38:29:525,50.2843
14:38:29:546,50.099
14:38:29:567,50.057
14:38:29:586,49.6926
14:38:29:605,49.8381
14:38:29:625,49.9069
14:38:29:646,49.5571
14:38:29:666,49.3422
14:38:29:687,49.2253
14:38:29:706,49.2615
14:38:29:726,48.776
14:38:29:747,49.0829
14:38:29:768,48.9774
14:38:29:786,48.7552
14:38:29:805,48.7872
14:38:29:825,49.1449
14:38:29:846,48.9524
14:38:29:866,49.1167
14:38:29:885,48.7338
14:38:29:905,48.4727
14:38:29:925,48.2978
14:38:29:946,48.2031
14:38:29:968,48.2744
14:38:29:986,48.0131
14:38:30:006,47.8479
14:38:30:026,47.8197
14:38:30:046,47.5938
14:38:30:066,47.4105
14:38:30:085,47.1672
14:38:30:106,46.956
14:38:30:125,46.6927
14:38:30:154,46.6453
14:38:30:165,46.4205
14:38:30:186,46.6079
14:38:30:206,46.3624
14:38:30:225,46.21
14:38:30:248,46.0496
14:38:30:266,45.7292
14:38:30:285,45.5416
14:38:30:306,45.3833
14:38:30:326,45.4179
14:38:30:347,45.2419
14:38:30:366,45.3094
14:38:30:385,45.3827
14:38:30:405,45.5704
14:38:30:426,45.2798
14:38:30:446,45.0223
14:38:30:466,44.6621
14:38:30:486,44.3886
14:38:30:506,43.9345
14:38:30:527,43.8603
14:38:30:545,43.7452
14:38:30:567,43.5619
14:38:30:586,43.5525
14:38:30:605,43.1711
14:38:30:629,42.868
14:38:30:646,42.5995
14:38:30:666,42.3559
14:38:30:716,42.1305
14:38:30:717,42.4269
14:38:30:732,42.1961
14:38:30:745,42.1621
14:38:30:765,42.3536
14:38:30:786,42.1946
14:38:30:805,42.0013
14:38:30:826,41.6741
14:38:30:846,41.4224
14:38:30:866,41.2794
14:38:30:886,40.819
14:38:30:914,41.0719
14:38:30:926,41.0734
14:38:30:946,40.7218
14:38:30:966,40.5813
14:38:30:986,40.4333
14:38:31:009,39.9675
14:38:31:026,39.6513
14:38:31:047,39.508
14:38:31:066,39.2986
14:38:31:086,39.2255
14:38:31:106,38.6956
14:38:31:126,38.237
14:38:31:146,38.0926
14:38:31:165,38.0261
14:38:31:186,37.8533
14:38:31:206,38.0316
14:38:31:226,37.7164
14:38:31:246,37.985
14:38:31:266,38.0138
14:38:31:290,38.2795
14:38:31:306,38.1798
14:38:31:325,38.3775
14:38:31:345,38.3001
14:38:31:365,37.8782
14:38:31:389,37.7778
14:38:31:410,37.5638
14:38:31:426,37.2054
14:38:31:445,37.2842
14:38:31:465,37.0087
14:38:31:488,36.6605
14:38:31:506,36.6807
14:38:31:525,36.7677
14:38:31:546,36.6545
14:38:31:566,36.7452
14:38:31:592,36.564
14:38:31:606,36.5713
14:38:31:626,36.6425
14:38:31:646,36.8122
14:38:31:665,36.5112
14:38:31:694,36.6464
14:38:31:706,36.4622
14:38:31:725,36.4686
14:38:31:746,36.7025
14:38:31:769,36.9777
14:38:31:790,37.1759
14:38:31:806,36.9474
14:38:31:825,36.9348
14:38:31:850,36.9452
14:38:31:865,36.8738
14:38:31:885,36.8384
14:38:31:905,37.1355
14:38:31:925,37.1482
14:38:31:946,37.4679
14:38:31:968,37.5498
14:38:31:986,37.978
14:38:32:005,37.848
14:38:32:025,37.8028
14:38:32:046,37.6797
14:38:32:066,37.602
14:38:32:085,37.8146
14:38:32:105,37.8142
14:38:32:125,38.5225
14:38:32:146,38.6907
14:38:32:169,39.1397
14:38:32:185,38.947
14:38:32:206,39.2577
14:38:32:226,39.3376
14:38:32:253,39.3772
14:38:32:265,39.6556
14:38:32:286,39.959
14:38:32:306,40.1881
14:38:32:328,40.4243
14:38:32:347,40.7302
14:38:32:365,41.0221
14:38:32:386,40.9867
14:38:32:406,41.1232
14:38:32:426,41.219
14:38:32:451,41.2092
14:38:32:465,41.3917
14:38:32:486,41.5368
14:38:32:506,41.6412
14:38:32:526,42.0682
14:38:32:551,42.0692
14:38:32:565,42.1662
14:38:32:585,42.3544
14:38:32:605,42.1299
14:38:32:629,42.2887
14:38:32:646,42.489
14:38:32:665,42.7913
14:38:32:685,42.9097
14:38:32:705,43.2416
14:38:32:727,43.3682
14:38:32:763,43.6722
14:38:32:780,43.5512
14:38:32:786,43.7004
14:38:32:806,43.9218
14:38:32:827,43.8118
14:38:32:848,44.0515
14:38:32:865,44.2819
14:38:32:885,44.4241
14:38:32:906,44.7426
14:38:32:931,44.7635
14:38:32:945,44.7569
14:38:32:966,44.9221
14:38:32:985,44.7644
14:38:33:006,44.8756
14:38:33:026,45.0949
14:38:33:046,45.3651
14:38:33:066,45.6465
14:38:33:086,45.8154
14:38:33:114,45.5975
14:38:33:126,45.5351
14:38:33:146,45.8078
14:38:33:166,45.8665
14:38:33:186,45.9137
14:38:33:212,46.1545
14:38:33:226,46.1993
14:38:33:246,46.0194
14:38:33:266,46.3808
14:38:33:286,46.5814
14:38:33:307,46.5455
14:38:33:326,46.8812
14:38:33:346,47.2852
14:38:33:372,47.237
14:38:33:386,47.5479
14:38:33:411,47.3419
14:38:33:425,47.2805
14:38:33:446,47.072
14:38:33:466,47.1227
14:38:33:494,47.1749
14:38:33:506,47.3753
14:38:33:526,47.2701
14:38:33:547,47.2785
14:38:33:567,47.4653
14:38:33:587,47.3563
14:38:33:606,47.3212
14:38:33:626,47.1713
14:38:33:646,47.0368
14:38:33:666,47.2552
14:38:33:692,47.1257
14:38:33:706,47.3347
14:38:33:726,47.7398
14:38:33:746,47.7409
14:38:33:766,47.5291
14:38:33:786,47.6603
14:38:33:806,47.8259
14:38:33:826,47.7273
14:38:33:846,47.9085
14:38:33:876,47.8718
14:38:33:885,47.8798
14:38:33:905,48.0547
14:38:33:925,48.1475
14:38:33:945,48.0067
