Time,Meg
14:47:32:746,60.5486
14:47:32:773,60.4154
14:47:32:789,60.852
14:47:32:806,60.9756
14:47:32:827,61.102
14:47:32:846,61.2046
14:47:32:872,61.2621
14:47:32:886,61.475
14:47:32:906,61.339
14:47:32:926,61.4477
14:47:32:946,61.7083
14:47:32:972,61.604
14:47:32:985,61.7685
14:47:33:006,61.9634
14:47:33:026,62.2046
14:47:33:100,62.2884
14:47:33:106,62.4145
14:47:33:107,62.4749
14:47:33:107,62.1795
14:47:33:126,62.3984
14:47:33:148,62.3364
14:47:33:166,62.4879
14:47:33:186,62.3916
14:47:33:207,62.3177
14:47:33:225,62.2836
14:47:33:248,62.0066
14:47:33:267,61.9462
14:47:33:286,62.0327
14:47:33:306,62.0283
14:47:33:326,62.0777
14:47:33:347,62.3783
14:47:33:366,62.4363
14:47:33:387,62.8234
14:47:33:406,62.8587
14:47:33:426,63.0608
14:47:33:445,63.3569
14:47:33:466,63.2291
14:47:33:485,63.1372
14:47:33:506,63.2962
14:47:33:533,63.1747
14:47:33:545,63.4435
14:47:33:566,63.7459
14:47:33:586,63.8282
14:47:33:606,63.8445
14:47:33:628,63.4472
14:47:33:649,63.3542
14:47:33:665,63.2547
14:47:33:686,62.964
14:47:33:705,62.7299
14:47:33:733,62.567
14:47:33:746,62.716
14:47:33:765,62.6899
14:47:33:786,62.6599
14:47:33:806,62.8903
14:47:33:829,62.6615
14:47:33:846,62.4756
14:47:33:866,62.3163
14:47:33:885,62.3048
14:47:33:906,62.2331
14:47:33:926,62.2672
14:47:33:947,62.334
14:47:33:967,62.3544
14:47:33:986,62.6771
14:47:34:012,62.3874
14:47:34:026,62.4538
14:47:34:046,62.2714
14:47:34:066,62.0329
14:47:34:087,61.8024
14:47:34:107,61.5097
14:47:34:126,61.3516
14:47:34:146,61.2258
14:47:34:166,60.6633
14:47:34:186,60.5448
14:47:34:210,60.372
14:47:34:226,60.1546
14:47:34:246,60.3488
14:47:34:266,60.4613
14:47:34:286,60.3121
14:47:34:310,60.1842
14:47:34:326,60.0451
14:47:34:346,59.5988
14:47:34:365,59.4305
14:47:34:393,59.3252
14:47:34:405,59.1078
14:47:34:426,58.9937
14:47:34:446,58.8226
14:47:34:466,58.7048
14:47:34:493,58.5634
14:47:34:506,58.2235
14:47:34:526,58.0166
14:47:34:546,57.7311
14:47:34:565,57.4216
14:47:34:586,57.2461
14:47:34:606,57.1201
14:47:34:625,57.0123
14:47:34:646,56.4988
14:47:34:665,56.2365
14:47:34:686,55.9614
14:47:34:707,55.4173
14:47:34:726,55.1086
14:47:34:746,55.0406
14:47:34:774,54.7241
14:47:34:791,54.4754
14:47:34:805,54.3312
14:47:34:826,54.1796
14:47:34:846,54.0274
14:47:34:873,53.8093
14:47:34:886,53.5186
14:47:34:906,53.5469
14:47:34:926,53.1391
14:47:34:946,52.5456
14:47:34:968,52.2403
14:47:34:986,52.1046
14:47:35:006,51.5398
14:47:35:026,51.5574
14:47:35:054,51.2799
14:47:35:068,50.9343
14:47:35:085,50.7514
14:47:35:170,50.2594
14:47:35:170,50.2031
14:47:35:171,49.5421
14:47:35:172,49.0154
14:47:35:186,48.6865
14:47:35:206,48.2044
14:47:35:226,48.0248
14:47:35:248,47.7888
14:47:35:266,47.9142
14:47:35:286,47.8838
14:47:35:306,47.9018
14:47:35:325,47.8479
14:47:35:351,47.4893
14:47:35:368,47.2805
14:47:35:387,46.8496
14:47:35:406,46.4544
14:47:35:426,46.6196
14:47:35:446,46.347
14:47:35:465,46.3643
14:47:35:486,46.2869
14:47:35:505,46.2048
14:47:35:525,46.1703
14:47:35:547,46.0959
14:47:35:565,46.0949
14:47:35:585,46.3395
14:47:35:608,46.2049
14:47:35:626,46.0143
14:47:35:646,45.9397
14:47:35:666,45.7604
14:47:35:685,45.6687
14:47:35:705,45.5973
14:47:35:727,45.6345
14:47:35:746,45.9719
14:47:35:766,46.2484
14:47:35:800,46.4746
14:47:35:810,46.5534
14:47:35:825,46.7222
14:47:35:848,46.476
14:47:35:865,46.6408
14:47:35:885,47.0361
14:47:35:907,46.8673
14:47:35:927,47.3658
14:47:35:945,47.3277
14:47:35:965,47.4843
14:47:35:987,47.2763
14:47:36:007,47.4829
14:47:36:025,47.4667
14:47:36:045,47.8327
14:47:36:065,48.0206
14:47:36:085,48.4041
14:47:36:105,48.2497
14:47:36:125,48.3421
14:47:36:145,48.2541
14:47:36:165,48.7653
14:47:36:186,48.8549
14:47:36:205,49.14
14:47:36:227,49.2833
14:47:36:245,49.4852
14:47:36:265,49.5041
14:47:36:285,49.8857
14:47:36:305,49.9399
14:47:36:325,49.8779
14:47:36:345,50.1416
14:47:36:368,50.2293
14:47:36:386,50.2233
14:47:36:405,50.3437
14:47:36:425,50.5358
14:47:36:445,50.5673
14:47:36:465,50.609
14:47:36:485,50.5464
14:47:36:506,50.6996
14:47:36:525,50.8409
14:47:36:545,50.7075
14:47:36:566,50.7838
14:47:36:585,50.9308
14:47:36:606,50.7833
14:47:36:626,50.8583
14:47:36:645,50.9231
14:47:36:666,51.0509
14:47:36:686,51.1738
14:47:36:705,51.3251
14:47:36:725,51.2935
14:47:36:748,51.3781
14:47:36:766,51.5584
14:47:36:786,51.2841
14:47:36:805,51.2964
14:47:36:828,51.1075
14:47:36:848,50.961
14:47:36:867,50.6725
14:47:36:885,50.7399
14:47:36:905,50.2626
14:47:36:925,50.2995
14:47:36:945,50.2263
14:47:36:965,49.7803
14:47:36:985,49.8214
14:47:37:005,49.6816
14:47:37:025,49.5556
14:47:37:046,49.7401
14:47:37:074,49.8109
14:47:37:085,49.9733
14:47:37:105,49.6505
14:47:37:126,49.3249
14:47:37:146,49.0964
14:47:37:166,48.9948
14:47:37:233,48.7566
14:47:37:234,48.788
14:47:37:235,48.6923
14:47:37:253,48.4124
14:47:37:266,48.092
14:47:37:285,48.1536
14:47:37:306,47.9267
14:47:37:326,47.7553
14:47:37:348,47.9139
14:47:37:368,47.7466
14:47:37:386,47.4508
14:47:37:406,47.2973
14:47:37:426,47.0466
14:47:37:453,46.7534
14:47:37:466,46.5069
14:47:37:486,46.482
14:47:37:507,46.3378
14:47:37:528,46.0153
14:47:37:547,45.9437
14:47:37:566,45.4764
14:47:37:586,45.1299
14:47:37:606,45.1727
14:47:37:629,44.9062
14:47:37:646,44.6377
14:47:37:666,44.3033
14:47:37:686,44.1674
14:47:37:706,44.1814
14:47:37:733,43.9173
14:47:37:745,43.9292
14:47:37:766,44.0536
14:47:37:786,43.7498
14:47:37:805,43.5679
14:47:37:826,42.8816
14:47:37:846,42.681
14:47:37:866,42.5624
14:47:37:886,42.2725
14:47:37:906,42.3946
14:47:37:931,42.4315
14:47:37:947,42.1805
14:47:37:966,41.9497
14:47:37:986,41.7065
14:47:38:014,41.5222
14:47:38:025,41.2639
14:47:38:046,41.2173
14:47:38:066,41.3167
14:47:38:086,41.0504
14:47:38:108,41.3186
14:47:38:125,41.7275
14:47:38:146,41.6388
14:47:38:166,41.5362
14:47:38:185,41.2495
14:47:38:211,41.2197
14:47:38:226,41.0671
14:47:38:247,40.9944
14:47:38:273,40.9131
14:47:38:287,40.8942
14:47:38:306,40.8431
14:47:38:326,40.6819
14:47:38:346,40.7748
14:47:38:366,40.7573
14:47:38:387,40.9331
14:47:38:406,41.3803
14:47:38:425,41.4955
14:47:38:445,41.7353
14:47:38:466,41.8562
14:47:38:488,41.8209
14:47:38:505,41.4195
14:47:38:526,41.227
14:47:38:546,41.1389
14:47:38:566,41.0518
14:47:38:592,40.9291
14:47:38:606,41.4077
14:47:38:626,41.3496
14:47:38:646,41.4747
14:47:38:666,41.4666
14:47:38:691,41.2868
14:47:38:706,41.1223
14:47:38:726,40.9709
14:47:38:746,41.171
14:47:38:773,40.9732
14:47:38:790,41.3721
14:47:38:806,41.3183
14:47:38:826,41.3591
14:47:38:846,41.3173
14:47:38:873,41.2721
14:47:38:886,41.0948
14:47:38:905,41.1116
14:47:38:925,41.3615
14:47:38:946,41.5518
14:47:38:966,41.5393
14:47:38:985,41.6767
14:47:39:006,41.5702
14:47:39:026,41.4994
14:47:39:046,41.2126
14:47:39:066,41.6342
14:47:39:085,41.7815
14:47:39:105,41.5321
14:47:39:125,41.7263
14:47:39:146,42.1475
14:47:39:165,41.9199
14:47:39:186,42.1413
14:47:39:206,41.8837
14:47:39:228,41.9246
14:47:39:338,41.9225
14:47:39:339,41.9543
14:47:39:339,42.04
14:47:39:340,42.309
14:47:39:340,42.5237
14:47:39:354,42.8009
14:47:39:365,42.7744
14:47:39:386,43.203
14:47:39:406,43.0391
14:47:39:428,43.1946
14:47:39:446,43.1442
14:47:39:465,43.3028
14:47:39:486,43.44
14:47:39:506,43.5697
14:47:39:526,43.7501
14:47:39:547,44.0871
14:47:39:566,44.0903
14:47:39:586,44.4312
14:47:39:606,44.4247
14:47:39:634,44.6202
14:47:39:646,44.592
14:47:39:666,44.8404
14:47:39:685,45.0782
14:47:39:706,45.3918
14:47:39:729,45.5059
14:47:39:746,45.6095
14:47:39:765,45.5234
14:47:39:785,45.8295
14:47:39:805,46.2783
14:47:39:827,46.4508
14:47:39:846,46.7365
14:47:39:866,47.0089
14:47:39:885,47.2009
14:47:39:905,47.2196
14:47:39:925,47.4197
14:47:39:945,47.6726
14:47:39:965,47.9903
14:47:39:985,48.1097
14:47:40:005,48.3673
14:47:40:026,48.4629
14:47:40:045,48.6091
14:47:40:065,49.3099
14:47:40:087,49.5865
14:47:40:108,49.8006
14:47:40:125,50.2953
14:47:40:146,50.2951
14:47:40:166,50.717
14:47:40:185,50.6453
14:47:40:208,50.8738
14:47:40:227,50.9415
14:47:40:246,51.047
14:47:40:266,51.2225
14:47:40:285,51.7356
14:47:40:306,51.6577
14:47:40:325,51.7837
14:47:40:346,51.8563
14:47:40:366,51.9237
14:47:40:394,51.8465
14:47:40:406,52.0687
14:47:40:425,52.2304
14:47:40:446,52.5291
14:47:40:465,52.5302
14:47:40:486,52.9927
14:47:40:505,53.1155
14:47:40:526,52.9938
14:47:40:546,52.7391
14:47:40:566,52.7294
14:47:40:586,52.5539
14:47:40:605,52.7396
14:47:40:625,52.9685
14:47:40:645,53.1473
14:47:40:665,53.115
14:47:40:686,53.535
14:47:40:706,53.5142
14:47:40:725,53.4566
14:47:40:745,53.6077
14:47:40:765,53.9126
14:47:40:789,53.7845
14:47:40:805,53.9522
14:47:40:825,53.9483
14:47:40:846,53.9029
14:47:40:869,53.9036
14:47:40:886,53.8437
14:47:40:905,53.9187
14:47:40:925,53.9949
14:47:40:946,54.0715
14:47:40:968,54.314
14:47:40:985,54.3408
14:47:41:005,54.4869
14:47:41:025,54.2848
14:47:41:046,54.5438
14:47:41:066,54.4319
14:47:41:085,54.6723
14:47:41:105,54.677
14:47:41:126,54.5307
14:47:41:146,54.7705
14:47:41:166,54.7475
14:47:41:185,54.867
14:47:41:205,55.079
14:47:41:231,55.1048
14:47:41:246,55.3662
14:47:41:265,55.6037
14:47:41:286,55.3992
14:47:41:305,55.3733
14:47:41:326,54.9448
14:47:41:353,54.8251
14:47:41:401,54.7594
14:47:41:403,54.8555
14:47:41:422,55.1462
14:47:41:432,54.8209
14:47:41:445,54.5554
14:47:41:465,54.4543
14:47:41:486,54.028
14:47:41:506,54.1371
14:47:41:525,53.7431
14:47:41:547,53.4277
14:47:41:565,53.4296
14:47:41:586,53.0415
14:47:41:606,52.9294
14:47:41:626,53.0045
14:47:41:652,53.131
14:47:41:666,52.9069
14:47:41:685,52.6428
14:47:41:707,52.4719
14:47:41:727,52.3895
14:47:41:745,52.1942
14:47:41:765,52.2085
14:47:41:785,52.1604
14:47:41:805,52.1959
14:47:41:825,52.0573
14:47:41:845,52.0206
14:47:41:865,51.8791
14:47:41:886,51.7873
14:47:41:906,51.7139
14:47:41:927,51.6132
14:47:41:946,51.6301
14:47:41:969,51.4512
14:47:41:985,51.5306
14:47:42:005,51.3802
14:47:42:025,51.0764
14:47:42:045,50.9385
14:47:42:065,50.7909
14:47:42:085,50.8646
14:47:42:113,50.731
14:47:42:125,50.6836
14:47:42:147,50.6177
14:47:42:165,50.0993
14:47:42:187,49.8169
14:47:42:207,49.755
14:47:42:228,49.4977
14:47:42:246,49.7301
14:47:42:266,49.7084
14:47:42:286,49.7684
14:47:42:306,49.8501
14:47:42:326,49.9613
14:47:42:347,49.8547
14:47:42:365,49.7677
14:47:42:386,49.9233
14:47:42:406,50.1055
14:47:42:425,49.9535
14:47:42:445,50.004
14:47:42:465,50.0901
14:47:42:488,50.1207
14:47:42:506,50.0622
14:47:42:526,50.1372
14:47:42:545,50.1708
14:47:42:565,50.2135
14:47:42:587,50.07
14:47:42:606,50.3177
14:47:42:625,50.1129
14:47:42:646,50.3405
14:47:42:666,50.4892
14:47:42:686,50.9105
14:47:42:705,50.9156
14:47:42:726,51.2868
14:47:42:745,51.3586
14:47:42:765,51.1234
14:47:42:786,51.1876
14:47:42:805,50.8051
14:47:42:825,50.9242
14:47:42:846,51.1149
14:47:42:876,51.2828
14:47:42:886,51.6177
14:47:42:905,51.9713
14:47:42:925,51.9395
14:47:42:946,51.7778
14:47:42:967,51.9373
14:47:42:985,51.927
14:47:43:006,51.8164
14:47:43:025,52.2693
14:47:43:046,52.3433
14:47:43:067,52.689
14:47:43:086,53.1465
14:47:43:106,53.5574
14:47:43:126,53.4755
14:47:43:146,53.4882
14:47:43:166,53.3783
14:47:43:185,53.5066
14:47:43:206,53.6985
14:47:43:225,53.8645
14:47:43:246,53.7286
14:47:43:266,53.3166
14:47:43:286,53.582
14:47:43:305,53.2771
14:47:43:325,53.0393
14:47:43:349,53.0699
14:47:43:369,52.9288
14:47:43:386,52.6236
14:47:43:441,52.4852
14:47:43:442,52.3476
14:47:43:460,51.9985
14:47:43:465,52.0751
14:47:43:486,52.1326
14:47:43:505,52.0136
14:47:43:526,52.2189
14:47:43:547,52.0621
14:47:43:566,51.8532
14:47:43:586,51.7383
14:47:43:606,51.4966
14:47:43:630,51.6562
14:47:43:646,52.0194
14:47:43:665,51.7395
14:47:43:685,51.7498
14:47:43:705,51.7645
14:47:43:728,51.3995
14:47:43:746,51.2876
14:47:43:765,50.9827
14:47:43:785,50.5097
14:47:43:805,50.4743
14:47:43:827,50.0494
14:47:43:845,49.5285
14:47:43:866,49.8746
14:47:43:885,49.5884
14:47:43:906,49.3141
14:47:43:927,49.2181
14:47:43:946,49.0058
14:47:43:965,48.7339
14:47:43:985,48.6224
14:47:44:006,48.351
14:47:44:026,48.2234
14:47:44:047,47.7868
14:47:44:066,47.3097
14:47:44:086,46.9618
14:47:44:114,46.9308
14:47:44:126,47.2789
14:47:44:146,47.381
14:47:44:166,47.2643
14:47:44:185,47.0127
14:47:44:207,46.2218
14:47:44:225,45.7155
14:47:44:246,45.7881
14:47:44:265,45.7565
14:47:44:286,45.3813
14:47:44:308,45.5413
14:47:44:326,45.4244
14:47:44:346,45.0179
14:47:44:365,44.5846
14:47:44:386,44.2162
14:47:44:413,43.7558
14:47:44:426,43.4539
14:47:44:446,43.192
14:47:44:465,42.9317
14:47:44:486,43.0379
14:47:44:505,43.0821
14:47:44:526,42.9087
14:47:44:546,43.0137
14:47:44:566,42.5386
14:47:44:587,42.2873
14:47:44:606,42.1825
14:47:44:626,41.8769
14:47:44:646,42.0423
14:47:44:665,42.0952
14:47:44:687,41.8763
14:47:44:706,41.745
14:47:44:725,41.6292
14:47:44:746,41.4069
14:47:44:765,40.948
14:47:44:790,40.758
14:47:44:805,40.5294
14:47:44:825,40.3551
14:47:44:845,40.43
14:47:44:865,39.9015
14:47:44:889,39.6026
14:47:44:905,39.428
14:47:44:925,38.9307
14:47:44:946,38.7145
14:47:44:974,38.7082
14:47:44:987,38.1663
14:47:45:005,37.9105
14:47:45:026,38.0315
14:47:45:046,38.0098
14:47:45:067,37.9482
14:47:45:085,38.4121
14:47:45:105,38.2685
14:47:45:126,37.8646
14:47:45:145,37.725
14:47:45:173,37.4646
14:47:45:186,36.9849
14:47:45:206,36.6625
14:47:45:225,36.377
14:47:45:246,36.4258
14:47:45:271,36.2652
14:47:45:286,36.1214
14:47:45:305,35.9084
14:47:45:328,35.8174
14:47:45:353,35.6516
14:47:45:366,35.2414
14:47:45:385,35.5649
14:47:45:406,35.4014
14:47:45:425,35.3145
14:47:45:500,35.2368
14:47:45:501,35.167
14:47:45:502,34.6732
14:47:45:505,34.4228
14:47:45:526,34.2538
14:47:45:551,34.1286
14:47:45:565,33.9994
14:47:45:586,34.1342
14:47:45:606,34.134
14:47:45:626,34.1589
14:47:45:647,34.2425
14:47:45:666,34.2922
14:47:45:686,34.2055
14:47:45:705,34.0238
14:47:45:728,33.8508
14:47:45:746,33.5288
14:47:45:765,33.2511
14:47:45:786,33.0389
14:47:45:810,32.9672
14:47:45:828,33.0176
14:47:45:846,32.8515
14:47:45:865,33.0711
14:47:45:885,33.1032
14:47:45:905,32.9444
14:47:45:926,32.5244
14:47:45:946,32.514
14:47:45:965,32.1555
14:47:45:986,31.8142
14:47:46:009,31.794
14:47:46:031,31.7685
14:47:46:046,31.6614
14:47:46:066,31.6323
14:47:46:086,31.2501
14:47:46:107,31.1424
14:47:46:131,31.2169
14:47:46:147,30.8599
14:47:46:165,30.8316
14:47:46:185,30.8606
14:47:46:205,30.6399
14:47:46:226,30.4735
14:47:46:245,30.8558
14:47:46:265,30.3734
14:47:46:287,30.1607
14:47:46:307,30.0329
14:47:46:326,29.8567
14:47:46:345,29.6636
14:47:46:365,29.6256
14:47:46:385,29.661
14:47:46:410,29.4457
14:47:46:425,29.3565
14:47:46:445,29.1125
14:47:46:465,29.1344
14:47:46:485,29.1077
14:47:46:506,28.7138
14:47:46:526,28.6881
14:47:46:546,28.7689
14:47:46:566,28.5627
14:47:46:594,28.5885
14:47:46:607,28.9152
14:47:46:626,29.2272
14:47:46:645,29.4357
14:47:46:665,29.5527
14:47:46:688,29.6282
14:47:46:706,29.6633
14:47:46:726,29.7286
14:47:46:746,29.9002
14:47:46:765,29.9955
14:47:46:786,30.1988
14:47:46:806,30.3774
14:47:46:826,30.3498
14:47:46:846,30.4891
14:47:46:866,30.5733
14:47:46:890,30.913
14:47:46:906,31.1163
14:47:46:926,31.4025
14:47:46:949,31.5015
14:47:46:969,31.7995
14:47:46:990,32.1253
14:47:47:006,32.3066
14:47:47:025,32.7735
14:47:47:046,33.2856
14:47:47:068,33.3591
14:47:47:085,33.8952
14:47:47:105,34.4722
14:47:47:126,34.6798
14:47:47:147,35.0218
14:47:47:167,35.4088
14:47:47:186,35.6976
14:47:47:206,36.1163
14:47:47:226,36.579
14:47:47:246,37.1286
14:47:47:271,37.4338
14:47:47:285,37.5123
14:47:47:305,37.8787
14:47:47:325,37.9084
14:47:47:346,38.2022
14:47:47:370,38.4007
14:47:47:386,38.8893
14:47:47:406,39.1975
14:47:47:426,40.1309
14:47:47:448,40.6864
14:47:47:465,41.0549
14:47:47:486,41.5121
14:47:47:545,41.7854
14:47:47:547,41.9017
14:47:47:548,42.3993
14:47:47:575,42.6676
14:47:47:585,43.0367
14:47:47:606,43.3
14:47:47:626,43.7136
14:47:47:647,44.0193
14:47:47:667,44.4087
14:47:47:686,44.8074
14:47:47:706,45.1381
14:47:47:729,45.2977
14:47:47:746,45.5205
14:47:47:765,45.7799
14:47:47:785,45.7488
14:47:47:806,45.9204
14:47:47:828,46.2617
14:47:47:850,46.4738
14:47:47:866,46.9874
14:47:47:885,47.2646
14:47:47:906,47.8614
14:47:47:932,48.5935
14:47:47:945,48.9436
14:47:47:966,49.1689
14:47:47:986,49.2473
14:47:48:006,49.1948
14:47:48:031,49.3244
14:47:48:045,49.5386
14:47:48:066,50.0276
14:47:48:086,50.1276
14:47:48:109,50.2804
14:47:48:126,50.3507
14:47:48:145,50.2771
14:47:48:166,50.2995
14:47:48:186,50.1879
14:47:48:214,50.2965
14:47:48:226,50.204
14:47:48:246,50.1057
14:47:48:267,50.1572
14:47:48:286,50.1679
14:47:48:308,50.3089
14:47:48:326,50.497
14:47:48:345,50.4465
14:47:48:365,50.3222
14:47:48:387,50.6288
14:47:48:406,50.79
14:47:48:425,50.7009
14:47:48:446,51.171
14:47:48:466,51.3004
14:47:48:486,51.1672
14:47:48:510,51.3091
14:47:48:526,51.2333
14:47:48:546,51.2035
14:47:48:572,51.3566
14:47:48:587,51.1335
14:47:48:606,51.0587
14:47:48:626,50.8566
14:47:48:646,50.569
14:47:48:668,50.3001
14:47:48:693,50.2344
14:47:48:705,49.9532
14:47:48:725,49.8601
14:47:48:746,49.7
14:47:48:766,49.6191
14:47:48:787,49.3507
14:47:48:806,49.2358
14:47:48:826,49.1819
14:47:48:846,49.1128
14:47:48:866,48.9144
14:47:48:891,48.884
14:47:48:906,49.0521
14:47:48:925,48.9943
14:47:48:945,49.1896
14:47:48:966,49.2294
14:47:48:990,49.0467
14:47:49:006,49.0603
14:47:49:026,48.6078
14:47:49:046,48.4338
14:47:49:068,48.3032
14:47:49:085,48.196
14:47:49:105,48.0372
14:47:49:126,47.7457
14:47:49:145,47.3013
14:47:49:172,47.0701
14:47:49:185,46.9363
14:47:49:205,47.006
14:47:49:226,47.1272
14:47:49:246,47.3294
14:47:49:270,47.3508
14:47:49:286,47.3993
14:47:49:306,46.9685
14:47:49:328,46.6657
14:47:49:349,46.4641
14:47:49:365,46.1683
14:47:49:385,46.3611
14:47:49:405,46.3017
14:47:49:426,46.0806
14:47:49:448,46.022
14:47:49:465,45.6764
14:47:49:486,45.7579
14:47:49:506,46.0414
14:47:49:526,45.7563
14:47:49:547,45.8068
14:47:49:593,45.702
14:47:49:594,45.2652
14:47:49:617,44.8415
14:47:49:630,45.004
14:47:49:646,45.023
14:47:49:666,44.8045
14:47:49:686,44.7897
14:47:49:706,44.3922
14:47:49:726,44.0774
14:47:49:746,43.7527
14:47:49:765,43.5329
14:47:49:786,43.4647
14:47:49:807,43.2013
14:47:49:834,43.1929
14:47:49:847,42.7995
14:47:49:865,42.4601
14:47:49:885,42.0351
14:47:49:905,41.7736
14:47:49:932,42.0514
14:47:49:949,41.8178
14:47:49:966,42.0458
14:47:49:986,42.0896
14:47:50:006,41.8717
14:47:50:026,41.5475
14:47:50:045,41.4601
14:47:50:066,41.0831
14:47:50:086,40.865
14:47:50:108,40.4723
14:47:50:126,40.1293
14:47:50:146,40.0609
14:47:50:166,39.6822
14:47:50:186,39.3913
14:47:50:213,39.0271
14:47:50:226,38.7146
14:47:50:246,38.3252
14:47:50:267,38.083
14:47:50:286,37.9606
14:47:50:308,38.0983
14:47:50:325,38.2852
14:47:50:345,38.2931
14:47:50:366,38.273
14:47:50:386,38.1798
14:47:50:408,38.141
14:47:50:425,38.2221
14:47:50:446,38.3175
14:47:50:465,38.176
14:47:50:487,38.2381
14:47:50:511,37.9709
14:47:50:525,37.6634
14:47:50:546,37.5544
14:47:50:566,37.0132
14:47:50:594,36.5794
14:47:50:608,36.4052
14:47:50:626,36.1739
14:47:50:646,36.291
14:47:50:668,36.2822
14:47:50:687,36.4594
14:47:50:706,36.5334
14:47:50:725,36.7384
14:47:50:745,36.7237
14:47:50:766,36.554
14:47:50:787,36.6002
14:47:50:805,36.394
14:47:50:825,36.3845
14:47:50:846,36.8278
14:47:50:866,36.9168
14:47:50:892,37.1047
14:47:50:905,37.0241
14:47:50:925,37.2161
14:47:50:945,36.9939
14:47:50:968,37.0301
14:47:50:990,37.0815
14:47:51:005,37.0404
14:47:51:025,37.2688
14:47:51:047,37.2608
14:47:51:073,37.1909
14:47:51:085,37.319
14:47:51:106,37.4385
14:47:51:126,37.5165
14:47:51:147,37.8999
14:47:51:167,38.1484
14:47:51:185,38.2337
14:47:51:205,38.1463
14:47:51:226,38.0315
14:47:51:245,38.0046
14:47:51:265,38.0533
14:47:51:285,38.2466
14:47:51:305,38.6259
14:47:51:326,38.744
14:47:51:346,39.2152
14:47:51:366,39.5032
14:47:51:385,39.9146
14:47:51:405,39.9615
14:47:51:426,39.9864
14:47:51:454,40.1975
14:47:51:466,40.1824
14:47:51:485,40.4787
14:47:51:506,40.7775
14:47:51:526,40.8728
14:47:51:548,40.9818
14:47:51:569,41.1367
14:47:51:585,40.9966
14:47:51:636,41.2607
14:47:51:638,41.2249
14:47:51:651,41.3576
14:47:51:665,41.4848
14:47:51:685,41.9223
14:47:51:705,42.1147
14:47:51:725,42.1534
14:47:51:746,42.2754
14:47:51:766,42.4974
14:47:51:786,42.5251
14:47:51:806,42.7243
14:47:51:834,42.9373
14:47:51:846,43.0561
14:47:51:866,43.0571
14:47:51:886,43.199
14:47:51:906,43.1376
14:47:51:933,43.3154
14:47:51:946,43.6415
14:47:51:966,44.0544
14:47:51:986,44.1196
14:47:52:005,44.3164
14:47:52:033,44.2974
14:47:52:046,44.5039
14:47:52:066,44.446
14:47:52:086,44.4755
14:47:52:106,44.3104
14:47:52:127,44.3999
14:47:52:145,44.515
14:47:52:166,44.6128
14:47:52:186,44.8373
14:47:52:214,45.2081
14:47:52:226,45.5222
14:47:52:246,45.3163
14:47:52:266,45.4282
14:47:52:285,45.4203
14:47:52:308,45.3489
14:47:52:326,45.3371
14:47:52:345,45.5044
14:47:52:365,45.618
14:47:52:387,45.6532
14:47:52:407,45.809
14:47:52:428,46.0308
14:47:52:446,46.0675
14:47:52:465,46.0573
14:47:52:485,46.4198
14:47:52:512,46.2589
14:47:52:525,46.5374
14:47:52:546,46.6124
14:47:52:565,46.6658
14:47:52:585,46.8349
14:47:52:610,47.148
14:47:52:625,47.6341
14:47:52:646,47.9836
14:47:52:671,48.1176
14:47:52:686,48.1438
14:47:52:707,48.1051
