Time,Meg
14:42:08:565,53.0404
14:42:08:585,52.9878
14:42:08:607,53.0273
14:42:08:625,53.3619
14:42:08:646,53.5507
14:42:08:665,53.4756
14:42:08:686,53.756
14:42:08:706,53.7399
14:42:08:726,53.7819
14:42:08:746,53.8703
14:42:08:766,53.5827
14:42:08:786,53.5378
14:42:08:810,53.1126
14:42:08:826,52.7508
14:42:08:846,52.3504
14:42:08:866,52.226
14:42:08:893,52.0792
14:42:08:906,52.043
14:42:08:926,51.9473
14:42:08:947,51.8552
14:42:08:966,51.9435
14:42:08:992,51.8665
14:42:09:008,51.6356
14:42:09:026,51.8771
14:42:09:046,51.7976
14:42:09:066,51.6816
14:42:09:091,51.6541
14:42:09:106,51.5309
14:42:09:126,51.3426
14:42:09:146,51.2447
14:42:09:174,50.972
14:42:09:186,50.749
14:42:09:206,50.7631
14:42:09:226,50.515
14:42:09:246,50.7054
14:42:09:273,50.7016
14:42:09:285,50.6002
14:42:09:306,50.4264
14:42:09:325,50.1692
14:42:09:345,49.8973
14:42:09:372,49.5774
14:42:09:386,49.1463
14:42:09:405,49.1465
14:42:09:426,49.0178
14:42:09:445,48.6413
14:42:09:467,48.5867
14:42:09:511,48.4551
14:42:09:514,47.9636
14:42:09:542,47.802
14:42:09:551,47.9727
14:42:09:567,47.9307
14:42:09:585,48.0906
14:42:09:605,47.8559
14:42:09:625,47.9266
14:42:09:649,47.805
14:42:09:666,47.4802
14:42:09:686,47.2696
14:42:09:705,46.8159
14:42:09:726,46.5994
14:42:09:748,46.4236
14:42:09:766,46.4507
14:42:09:786,46.4643
14:42:09:806,46.074
14:42:09:826,45.8074
14:42:09:847,45.8374
14:42:09:865,45.8364
14:42:09:886,46.1071
14:42:09:905,46.2921
14:42:09:927,46.2949
14:42:09:951,45.8058
14:42:09:966,45.4135
14:42:09:986,45.2691
14:42:10:012,45.0819
14:42:10:026,44.9546
14:42:10:050,44.9824
14:42:10:066,44.8114
14:42:10:085,45.1652
14:42:10:106,45.0723
14:42:10:133,44.9526
14:42:10:146,44.909
14:42:10:166,44.6267
14:42:10:185,44.2213
14:42:10:206,44.1741
14:42:10:232,43.8241
14:42:10:246,44.2015
14:42:10:266,44.2749
14:42:10:285,44.4966
14:42:10:306,44.2661
14:42:10:332,44.3238
14:42:10:346,44.2103
14:42:10:366,44.289
14:42:10:386,44.3616
14:42:10:406,44.3904
14:42:10:426,44.1395
14:42:10:446,44.1251
14:42:10:466,43.9127
14:42:10:486,44.3309
14:42:10:513,44.5012
14:42:10:526,44.7818
14:42:10:547,45.0852
14:42:10:567,45.1052
14:42:10:587,45.0852
14:42:10:606,45.2713
14:42:10:626,45.5569
14:42:10:645,45.1317
14:42:10:665,45.3313
14:42:10:685,45.6929
14:42:10:706,45.5363
14:42:10:726,45.622
14:42:10:745,45.6699
14:42:10:766,45.6368
14:42:10:786,45.5479
14:42:10:810,45.4871
14:42:10:826,45.6625
14:42:10:846,45.4644
14:42:10:866,44.9709
14:42:10:893,45.1444
14:42:10:907,45.1147
14:42:10:926,45.2606
14:42:10:946,45.4763
14:42:10:966,45.207
14:42:10:993,45.1199
14:42:11:006,45.2446
14:42:11:028,45.4261
14:42:11:046,45.4099
14:42:11:066,45.5783
14:42:11:087,45.3461
14:42:11:106,45.1041
14:42:11:126,45.3219
14:42:11:146,45.4183
14:42:11:166,45.3066
14:42:11:190,45.2294
14:42:11:206,45.0787
14:42:11:226,45.0075
14:42:11:246,45.0991
14:42:11:273,44.9175
14:42:11:286,44.8752
14:42:11:306,44.9703
14:42:11:326,44.7253
14:42:11:347,44.9307
14:42:11:368,45.1631
14:42:11:386,45.3841
14:42:11:406,45.5143
14:42:11:426,45.9689
14:42:11:446,46.1012
14:42:11:466,46.4088
14:42:11:485,46.8497
14:42:11:506,46.7401
14:42:11:556,47.0891
14:42:11:557,47.2025
14:42:11:579,47.2088
14:42:11:586,47.6151
14:42:11:606,47.9101
14:42:11:626,47.6774
14:42:11:653,47.845
14:42:11:668,47.7445
14:42:11:685,47.8406
14:42:11:706,47.916
14:42:11:725,48.1465
14:42:11:748,48.0075
14:42:11:765,48.3996
14:42:11:786,48.6477
14:42:11:805,48.9134
14:42:11:826,49.2383
14:42:11:852,49.6134
14:42:11:866,49.8064
14:42:11:886,49.9887
14:42:11:905,50.5107
14:42:11:926,50.4828
14:42:11:947,50.8992
14:42:11:966,50.9137
14:42:11:986,51.131
14:42:12:005,51.4676
14:42:12:026,51.7293
14:42:12:051,51.8316
14:42:12:065,52.2155
14:42:12:086,52.3156
14:42:12:110,52.4462
14:42:12:133,52.8407
14:42:12:146,52.8757
14:42:12:165,53.0396
14:42:12:186,52.9113
14:42:12:206,52.5659
14:42:12:228,52.6372
14:42:12:245,52.7476
14:42:12:266,52.9552
14:42:12:286,53.235
14:42:12:305,53.6747
14:42:12:327,53.6978
14:42:12:345,53.5829
14:42:12:365,53.8242
14:42:12:385,54.1915
14:42:12:405,54.3394
14:42:12:425,54.6019
14:42:12:446,55.0359
14:42:12:466,55.2768
14:42:12:486,55.0738
14:42:12:513,55.5381
14:42:12:526,55.3897
14:42:12:545,55.3836
14:42:12:566,55.5826
14:42:12:586,55.9747
14:42:12:607,55.9568
14:42:12:625,55.9512
14:42:12:645,56.0524
14:42:12:665,56.1007
14:42:12:685,55.6967
14:42:12:706,55.6369
14:42:12:726,55.5497
14:42:12:745,55.4312
14:42:12:765,55.4068
14:42:12:785,55.3227
14:42:12:806,55.3625
14:42:12:826,55.5805
14:42:12:846,55.8055
14:42:12:872,55.8756
14:42:12:886,56.0102
14:42:12:906,55.6811
14:42:12:926,55.5619
14:42:12:946,55.6963
14:42:12:967,55.7904
14:42:12:992,56.0771
14:42:13:006,56.1436
14:42:13:025,56.392
14:42:13:046,56.4387
14:42:13:066,56.4146
14:42:13:086,56.3603
14:42:13:105,56.14
14:42:13:125,56.1538
14:42:13:146,56.4029
14:42:13:175,56.5843
14:42:13:186,56.9157
14:42:13:206,56.6038
14:42:13:226,56.1662
14:42:13:246,55.9897
14:42:13:274,55.8057
14:42:13:286,55.7919
14:42:13:306,55.8446
14:42:13:326,55.8008
14:42:13:346,55.8875
14:42:13:371,55.7188
14:42:13:386,55.758
14:42:13:406,55.7673
14:42:13:426,55.6987
14:42:13:446,55.854
14:42:13:467,55.804
14:42:13:486,55.5847
14:42:13:506,55.5339
14:42:13:526,55.433
14:42:13:548,55.4596
14:42:13:567,55.3413
14:42:13:635,55.2355
14:42:13:636,54.9954
14:42:13:636,54.9402
14:42:13:646,54.7898
14:42:13:665,54.7523
14:42:13:685,54.4281
14:42:13:706,54.1701
14:42:13:725,54.28
14:42:13:745,54.2351
14:42:13:765,54.4099
14:42:13:786,54.4824
14:42:13:806,54.0218
14:42:13:826,53.8839
14:42:13:846,53.7646
14:42:13:866,53.252
14:42:13:885,53.2861
14:42:13:906,53.1147
14:42:13:926,52.8327
14:42:13:946,52.9189
14:42:13:965,52.7545
14:42:13:986,52.8836
14:42:14:006,52.8253
14:42:14:034,52.766
14:42:14:046,52.4648
14:42:14:065,52.4496
14:42:14:085,52.2497
14:42:14:106,52.2176
14:42:14:128,52.2035
14:42:14:146,51.8235
14:42:14:165,51.921
14:42:14:186,51.9384
14:42:14:206,52.0253
14:42:14:229,51.9345
14:42:14:246,52.0011
14:42:14:265,51.6258
14:42:14:286,51.4234
14:42:14:306,51.2098
14:42:14:326,51.2496
14:42:14:346,51.6511
14:42:14:365,51.8543
14:42:14:392,51.701
14:42:14:406,51.7314
14:42:14:426,51.4675
14:42:14:445,51.5854
14:42:14:465,51.7795
14:42:14:486,52.0746
14:42:14:513,52.1359
14:42:14:525,52.1506
14:42:14:546,52.3272
14:42:14:566,52.0883
14:42:14:585,51.8715
14:42:14:608,52.3359
14:42:14:626,52.6461
14:42:14:646,52.8105
14:42:14:666,53.0702
14:42:14:686,53.169
14:42:14:706,52.9529
14:42:14:725,52.8354
14:42:14:746,52.6094
14:42:14:765,52.908
14:42:14:785,52.9272
14:42:14:805,53.5092
14:42:14:825,53.791
14:42:14:846,53.7979
14:42:14:866,54.0392
14:42:14:887,53.9119
14:42:14:905,53.8173
14:42:14:926,54.2286
14:42:14:946,54.2863
14:42:14:966,54.5679
14:42:14:987,55.0671
14:42:15:006,55.3732
14:42:15:026,55.6539
14:42:15:046,55.7471
14:42:15:066,55.85
14:42:15:092,55.6214
14:42:15:106,55.3606
14:42:15:126,55.3547
14:42:15:146,55.4007
14:42:15:166,55.2365
14:42:15:190,55.3318
14:42:15:205,54.8874
14:42:15:225,54.6936
14:42:15:245,54.6996
14:42:15:273,54.0452
14:42:15:286,54.1292
14:42:15:305,53.8002
14:42:15:326,53.6807
14:42:15:347,53.3715
14:42:15:373,53.5323
14:42:15:386,53.5815
14:42:15:405,53.6605
14:42:15:425,53.6954
14:42:15:446,53.6763
14:42:15:466,53.3539
14:42:15:485,53.3102
14:42:15:506,53.5433
14:42:15:525,53.248
14:42:15:547,53.4524
14:42:15:571,53.6724
14:42:15:585,53.5684
14:42:15:606,53.5544
14:42:15:626,53.5274
14:42:15:654,53.2195
14:42:15:697,52.7243
14:42:15:698,52.5814
14:42:15:710,52.4856
14:42:15:731,52.0802
14:42:15:745,51.908
14:42:15:768,51.2623
14:42:15:785,50.8254
14:42:15:806,50.9416
14:42:15:826,50.5201
14:42:15:852,50.5123
14:42:15:865,50.4803
14:42:15:886,50.1383
14:42:15:906,49.4243
14:42:15:926,49.4248
14:42:15:947,49.2109
14:42:15:965,49.235
14:42:15:986,49.1002
14:42:16:005,48.6371
14:42:16:025,48.3274
14:42:16:046,48.3066
14:42:16:065,47.9753
14:42:16:085,47.7624
14:42:16:106,47.6643
14:42:16:131,47.2357
14:42:16:145,46.9125
14:42:16:165,46.5424
14:42:16:186,46.3529
14:42:16:205,46.1124
14:42:16:227,45.5243
14:42:16:248,45.1795
14:42:16:265,44.9438
14:42:16:286,44.5894
14:42:16:306,44.1306
14:42:16:331,43.9462
14:42:16:346,43.584
14:42:16:366,43.167
14:42:16:385,43.0665
14:42:16:407,42.7649
14:42:16:426,42.3891
14:42:16:445,42.2739
14:42:16:465,42.1387
14:42:16:486,41.9887
14:42:16:514,41.7207
14:42:16:527,41.7087
14:42:16:545,41.5841
14:42:16:565,41.7669
14:42:16:586,41.711
14:42:16:608,41.6314
14:42:16:626,41.6052
14:42:16:646,41.1366
14:42:16:665,40.9212
14:42:16:686,40.7149
14:42:16:707,40.8302
14:42:16:727,40.6716
14:42:16:747,40.5287
14:42:16:765,40.6382
14:42:16:787,40.6093
14:42:16:806,41.0127
14:42:16:825,40.9956
14:42:16:845,40.9556
14:42:16:865,40.6596
14:42:16:888,40.1428
14:42:16:905,40.1101
14:42:16:925,39.9193
14:42:16:945,39.5706
14:42:16:966,39.5884
14:42:16:987,39.4975
14:42:17:009,39.3155
14:42:17:025,39.3294
14:42:17:046,39.1055
14:42:17:066,38.8996
14:42:17:087,38.7873
14:42:17:108,38.3737
14:42:17:125,38.3266
14:42:17:146,38.1692
14:42:17:166,37.6167
14:42:17:186,37.4747
14:42:17:205,37.4075
14:42:17:225,37.2198
14:42:17:245,36.9354
14:42:17:274,37.3038
14:42:17:286,37.0056
14:42:17:305,36.9028
14:42:17:326,36.7925
14:42:17:346,36.3252
14:42:17:368,35.9621
14:42:17:389,35.7352
14:42:17:405,35.8792
14:42:17:425,35.7706
14:42:17:446,35.7204
14:42:17:467,35.8533
14:42:17:485,35.6463
14:42:17:506,35.386
14:42:17:526,34.8609
14:42:17:546,34.5355
14:42:17:566,34.2726
14:42:17:586,34.4144
14:42:17:607,34.4346
14:42:17:625,34.4125
14:42:17:645,34.4828
14:42:17:665,34.2296
14:42:17:685,33.6956
14:42:17:742,33.5463
14:42:17:743,32.961
14:42:17:761,32.5755
14:42:17:765,32.3126
14:42:17:785,31.9588
14:42:17:806,31.9363
14:42:17:826,31.6511
14:42:17:847,31.4007
14:42:17:868,31.0235
14:42:17:886,30.8594
14:42:17:906,30.9438
14:42:17:926,30.829
14:42:17:946,30.841
14:42:17:965,31.0653
14:42:17:986,30.9698
14:42:18:006,30.9114
14:42:18:034,30.6455
14:42:18:046,30.4782
14:42:18:065,30.2765
14:42:18:086,30.171
14:42:18:106,30.4521
14:42:18:134,30.5294
14:42:18:146,30.7358
14:42:18:166,30.5954
14:42:18:185,30.6558
14:42:18:206,30.427
14:42:18:227,30.495
14:42:18:248,30.3715
14:42:18:265,30.1196
14:42:18:286,30.2005
14:42:18:305,30.0097
14:42:18:326,29.8555
14:42:18:346,30.0644
14:42:18:366,30.0033
14:42:18:386,30.3491
14:42:18:406,30.8552
14:42:18:426,30.9201
14:42:18:447,31.6019
14:42:18:466,31.7459
14:42:18:486,31.8342
14:42:18:513,31.8022
14:42:18:526,32.118
14:42:18:546,32.3904
14:42:18:565,32.4954
14:42:18:585,32.5622
14:42:18:605,32.6333
14:42:18:625,32.6446
14:42:18:646,32.8313
14:42:18:666,33.1307
14:42:18:686,33.4307
14:42:18:707,33.6618
14:42:18:726,34.1685
14:42:18:746,34.1973
14:42:18:765,34.27
14:42:18:785,34.4475
14:42:18:811,34.8892
14:42:18:825,35.2133
14:42:18:845,35.628
14:42:18:866,35.9887
14:42:18:888,36.495
14:42:18:905,36.8129
14:42:18:926,37.3537
14:42:18:946,38.0598
14:42:18:969,38.7126
14:42:18:986,39.1476
14:42:19:005,39.6143
14:42:19:025,39.707
14:42:19:046,39.9684
14:42:19:067,40.09
14:42:19:087,40.1136
14:42:19:108,40.3877
14:42:19:126,40.7486
14:42:19:146,40.7034
14:42:19:166,41.0702
14:42:19:191,41.2728
14:42:19:206,41.5884
14:42:19:226,41.9023
14:42:19:246,42.4384
14:42:19:273,43.0184
14:42:19:287,43.3799
14:42:19:305,43.8218
14:42:19:325,43.8954
14:42:19:346,44.3238
14:42:19:368,44.6847
14:42:19:386,45.0693
14:42:19:406,45.6217
14:42:19:425,46.1476
14:42:19:446,46.5022
14:42:19:467,46.7589
14:42:19:486,46.6999
14:42:19:506,46.9635
14:42:19:526,46.925
14:42:19:546,47.3231
14:42:19:566,47.7932
14:42:19:586,47.8509
14:42:19:606,47.9803
14:42:19:626,48.1615
14:42:19:646,48.0518
14:42:19:666,47.9496
14:42:19:687,48.0622
14:42:19:706,48.0691
14:42:19:725,48.0092
14:42:19:753,48.2475
14:42:19:798,48.6085
14:42:19:799,48.7581
14:42:19:811,48.7611
14:42:19:828,48.8049
14:42:19:847,48.6983
14:42:19:866,48.9264
14:42:19:886,48.9837
14:42:19:906,49.0261
14:42:19:926,49.3588
14:42:19:947,49.32
14:42:19:966,49.6425
14:42:19:985,49.625
14:42:20:006,49.6831
14:42:20:026,50.1088
14:42:20:052,49.9815
14:42:20:066,50.1222
14:42:20:085,50.1451
14:42:20:106,50.0801
14:42:20:133,49.821
14:42:20:145,49.8817
14:42:20:165,49.6321
14:42:20:186,49.5866
14:42:20:206,49.185
14:42:20:227,48.9806
14:42:20:246,48.9593
14:42:20:265,48.6707
14:42:20:285,48.83
14:42:20:306,48.5267
14:42:20:327,48.0318
14:42:20:348,47.8445
14:42:20:366,47.5797
14:42:20:386,47.7774
14:42:20:406,48.3655
14:42:20:425,48.3343
14:42:20:446,48.3242
14:42:20:465,48.3413
14:42:20:486,47.9827
14:42:20:513,48.0063
14:42:20:525,47.7242
14:42:20:546,47.4878
14:42:20:565,47.2557
14:42:20:585,46.8642
14:42:20:607,46.8545
14:42:20:630,46.5902
14:42:20:646,46.446
14:42:20:666,46.2983
14:42:20:687,45.9966
14:42:20:710,45.6745
14:42:20:725,45.7331
14:42:20:745,45.858
14:42:20:765,45.6292
14:42:20:786,45.529
14:42:20:812,45.3677
14:42:20:825,45.2124
14:42:20:846,45.0023
14:42:20:867,45.0439
14:42:20:887,45.1552
14:42:20:905,44.8812
14:42:20:925,44.9543
14:42:20:946,45.0057
14:42:20:967,44.7006
14:42:20:987,44.8861
14:42:21:005,44.7688
14:42:21:025,45.0099
14:42:21:047,44.543
14:42:21:066,44.4523
14:42:21:086,44.1725
14:42:21:105,44.0038
14:42:21:125,43.7016
14:42:21:146,43.6529
14:42:21:166,43.3765
14:42:21:191,43.1589
14:42:21:205,42.8652
14:42:21:226,42.7416
14:42:21:246,42.5934
14:42:21:275,42.2907
14:42:21:286,42.2284
14:42:21:305,42.1877
14:42:21:325,42.0554
14:42:21:346,41.862
14:42:21:368,41.6995
14:42:21:385,41.6611
14:42:21:406,41.6549
14:42:21:426,41.6069
14:42:21:446,41.7199
14:42:21:467,41.4754
14:42:21:485,41.2016
14:42:21:506,40.8974
14:42:21:525,40.7129
14:42:21:546,40.6592
14:42:21:566,40.4446
14:42:21:586,40.4887
14:42:21:606,40.2078
14:42:21:625,40.1615
14:42:21:646,40.01
14:42:21:670,39.7285
14:42:21:685,39.3455
14:42:21:706,39.1688
14:42:21:726,38.8688
14:42:21:754,38.7881
14:42:21:765,38.717
14:42:21:785,38.6471
14:42:21:839,38.5447
14:42:21:840,38.4924
14:42:21:858,38.1848
14:42:21:865,38.1777
14:42:21:886,37.9772
14:42:21:906,37.7362
14:42:21:926,37.6512
14:42:21:946,37.4996
14:42:21:966,37.2375
14:42:21:985,37.3374
14:42:22:006,37.3757
14:42:22:025,37.0262
14:42:22:046,37.0954
14:42:22:065,36.8083
14:42:22:086,36.5772
14:42:22:106,36.2651
14:42:22:134,36.2242
14:42:22:146,36.0196
14:42:22:165,35.9771
14:42:22:186,36.2106
14:42:22:206,36.2033
14:42:22:228,36.4011
14:42:22:245,36.6566
14:42:22:266,36.5831
14:42:22:285,36.6044
14:42:22:305,36.5666
14:42:22:328,36.1452
14:42:22:348,35.9018
14:42:22:366,35.7717
14:42:22:386,35.8626
14:42:22:406,35.9935
14:42:22:426,36.017
14:42:22:446,35.9493
14:42:22:466,35.8575
14:42:22:485,35.737
14:42:22:506,35.6343
14:42:22:526,35.5802
14:42:22:545,35.615
14:42:22:566,35.7335
14:42:22:586,35.8214
14:42:22:613,36.0631
14:42:22:625,36.0331
14:42:22:645,35.852
14:42:22:666,35.6866
14:42:22:686,35.9636
14:42:22:712,36.0159
14:42:22:726,36.0244
14:42:22:746,36.4879
14:42:22:766,36.7337
14:42:22:786,36.779
14:42:22:810,37.3264
14:42:22:825,37.5407
14:42:22:845,37.4632
14:42:22:866,37.4523
14:42:22:886,37.7507
14:42:22:906,37.6365
14:42:22:925,37.8714
14:42:22:946,37.9441
14:42:22:965,38.0361
14:42:22:987,38.209
14:42:23:005,38.4788
14:42:23:025,38.502
14:42:23:045,38.599
14:42:23:066,38.4109
14:42:23:087,38.4081
14:42:23:108,38.3135
14:42:23:126,38.4544
14:42:23:145,38.7638
14:42:23:165,38.7974
14:42:23:185,39.3012
14:42:23:206,39.3138
14:42:23:225,39.7307
14:42:23:246,39.8608
14:42:23:269,39.9189
14:42:23:285,40.0073
14:42:23:306,40.1562
14:42:23:326,40.1897
14:42:23:346,40.4237
14:42:23:373,40.5434
14:42:23:386,40.8501
14:42:23:406,41.1162
14:42:23:426,41.282
14:42:23:446,41.7489
14:42:23:467,42.0566
14:42:23:486,41.9454
14:42:23:505,42.0499
14:42:23:526,41.9459
14:42:23:546,41.7774
14:42:23:571,41.6729
14:42:23:585,41.8792
14:42:23:606,41.8133
14:42:23:626,41.8238
14:42:23:646,42.0455
14:42:23:666,42.1262
14:42:23:685,41.923
14:42:23:706,42.031
14:42:23:726,42.1345
14:42:23:753,42.0997
14:42:23:765,42.5361
14:42:23:786,42.6998
14:42:23:806,43.0046
14:42:23:825,43.085
14:42:23:854,43.3234
14:42:23:892,43.4197
14:42:23:893,43.6616
14:42:23:907,43.8261
14:42:23:925,44.3206
14:42:23:950,44.6735
14:42:23:966,44.605
14:42:23:986,44.8664
14:42:24:006,44.8299
14:42:24:026,44.9971
14:42:24:047,45.0598
14:42:24:065,45.1539
14:42:24:086,45.664
14:42:24:106,45.8256
14:42:24:126,45.965
14:42:24:151,46.2268
14:42:24:165,46.2977
14:42:24:185,46.4962
14:42:24:206,46.6256
14:42:24:228,46.6569
14:42:24:250,47.0895
14:42:24:266,47.4425
14:42:24:286,47.4436
14:42:24:305,47.6125
14:42:24:327,47.528
14:42:24:346,47.7455
14:42:24:366,47.9065
14:42:24:386,47.9233
14:42:24:406,48.3782
14:42:24:426,48.5092
14:42:24:446,48.5512
14:42:24:466,48.743
14:42:24:485,48.7515
14:42:24:506,48.7742
14:42:24:526,48.9582
14:42:24:546,49.2745
14:42:24:565,49.3018
14:42:24:586,49.6987
14:42:24:614,49.8777
14:42:24:626,50.1724
14:42:24:646,50.2868
14:42:24:666,50.2104
14:42:24:685,50.6376
14:42:24:708,50.9011
14:42:24:725,51.0252
14:42:24:746,51.3601
14:42:24:766,51.3212
14:42:24:786,51.0607
14:42:24:807,51.125
14:42:24:825,51.6345
14:42:24:846,51.9283
14:42:24:866,52.2923
14:42:24:885,52.5045
14:42:24:906,52.6967
14:42:24:925,52.8634
14:42:24:945,53.1585
14:42:24:966,53.3469
14:42:24:996,53.6908
14:42:25:008,53.7003
14:42:25:026,53.8147
14:42:25:045,53.9087
14:42:25:065,53.9941
