Time,Meg
14:49:27:468,62.0155
14:49:27:470,62.1857
14:49:27:488,62.6573
14:49:27:506,62.6182
14:49:27:526,62.5019
14:49:27:549,62.2228
14:49:27:565,61.9822
14:49:27:585,61.8111
14:49:27:606,61.8731
14:49:27:626,61.9623
14:49:27:647,61.937
14:49:27:666,62.2105
14:49:27:686,62.5355
14:49:27:706,62.3692
14:49:27:726,62.7298
14:49:27:746,62.9411
14:49:27:765,63.1666
14:49:27:786,62.8714
14:49:27:806,63.0978
14:49:27:833,63.416
14:49:27:846,63.3088
14:49:27:865,63.708
14:49:27:885,63.8819
14:49:27:906,63.9337
14:49:27:933,63.9892
14:49:27:946,63.9042
14:49:27:966,63.8984
14:49:27:986,64.0957
14:49:28:008,64.1756
14:49:28:027,63.9856
14:49:28:046,63.682
14:49:28:066,63.7355
14:49:28:085,63.6034
14:49:28:106,63.5184
14:49:28:131,63.5643
14:49:28:146,63.3441
14:49:28:166,63.5011
14:49:28:185,63.4817
14:49:28:206,63.1438
14:49:28:231,63.0619
14:49:28:246,62.7497
14:49:28:266,62.7004
14:49:28:286,62.8414
14:49:28:313,62.9974
14:49:28:326,63.1463
14:49:28:345,63.3905
14:49:28:366,63.408
14:49:28:387,63.3804
14:49:28:408,63.4247
14:49:28:428,63.4085
14:49:28:446,62.965
14:49:28:466,62.8712
14:49:28:486,62.5722
14:49:28:507,62.466
14:49:28:525,62.5074
14:49:28:546,62.2662
14:49:28:572,61.9045
14:49:28:586,61.9019
14:49:28:610,61.6543
14:49:28:628,61.3533
14:49:28:646,61.187
14:49:28:666,60.8898
14:49:28:693,60.5309
14:49:28:706,60.1282
14:49:28:726,60.1785
14:49:28:746,60.3798
14:49:28:766,60.3185
14:49:28:787,60.4146
14:49:28:806,60.2925
14:49:28:826,60.1161
14:49:28:846,59.8629
14:49:28:866,59.604
14:49:28:886,59.4417
14:49:28:906,59.3295
14:49:28:926,59.0012
14:49:28:946,58.9755
14:49:28:967,58.6976
14:49:28:985,58.4457
14:49:29:005,57.8769
14:49:29:026,57.4285
14:49:29:047,57.2603
14:49:29:068,56.9382
14:49:29:089,56.602
14:49:29:106,56.1976
14:49:29:126,56.0146
14:49:29:146,55.4776
14:49:29:172,55.2621
14:49:29:186,55.0336
14:49:29:206,55.0869
14:49:29:227,54.7609
14:49:29:246,54.5149
14:49:29:271,54.444
14:49:29:286,53.9461
14:49:29:306,53.5334
14:49:29:327,53.0119
14:49:29:347,52.5574
14:49:29:371,52.2337
14:49:29:386,52.0898
14:49:29:406,51.869
14:49:29:426,51.5354
14:49:29:453,51.1067
14:49:29:513,50.5534
14:49:29:521,50.0811
14:49:29:521,49.6905
14:49:29:542,49.3275
14:49:29:546,48.9925
14:49:29:569,48.8001
14:49:29:585,48.4695
14:49:29:606,48.4491
14:49:29:626,48.2491
14:49:29:647,48.4072
14:49:29:666,47.9434
14:49:29:686,47.7785
14:49:29:713,47.804
14:49:29:726,47.3918
14:49:29:750,47.0837
14:49:29:766,46.9886
14:49:29:786,46.7408
14:49:29:806,46.5599
14:49:29:834,46.6812
14:49:29:846,46.6551
14:49:29:866,46.4369
14:49:29:886,46.4358
14:49:29:906,46.4415
14:49:29:929,46.2063
14:49:29:949,46.3346
14:49:29:965,46.1276
14:49:29:986,45.875
14:49:30:006,45.847
14:49:30:032,45.8415
14:49:30:046,45.848
14:49:30:066,45.9586
14:49:30:087,46.0744
14:49:30:109,46.3019
14:49:30:127,46.5936
14:49:30:146,46.7508
14:49:30:165,46.935
14:49:30:185,47.2828
14:49:30:206,46.9982
14:49:30:229,47.1033
14:49:30:246,47.1487
14:49:30:267,47.1182
14:49:30:286,47.0889
14:49:30:312,47.0523
14:49:30:326,46.8743
14:49:30:347,47.1991
14:49:30:367,47.2867
14:49:30:386,47.2606
14:49:30:407,47.4309
14:49:30:425,47.4258
14:49:30:446,47.4032
14:49:30:465,48.0875
14:49:30:486,48.3226
14:49:30:506,48.7025
14:49:30:526,48.7515
14:49:30:546,49.026
14:49:30:566,49.2346
14:49:30:586,49.3416
14:49:30:606,49.528
14:49:30:626,49.802
14:49:30:646,49.9257
14:49:30:666,50.1867
14:49:30:693,50.2235
14:49:30:707,50.2399
14:49:30:725,50.2667
14:49:30:745,50.1043
14:49:30:765,50.6329
14:49:30:788,50.826
14:49:30:805,50.7673
14:49:30:825,50.8782
14:49:30:846,50.9622
14:49:30:866,51.1738
14:49:30:891,51.1779
14:49:30:905,51.1499
14:49:30:925,51.1793
14:49:30:945,51.0552
14:49:30:966,51.2667
14:49:30:990,51.5266
14:49:31:006,51.8957
14:49:31:026,51.8653
14:49:31:046,51.9719
14:49:31:073,51.9602
14:49:31:086,51.6732
14:49:31:106,51.3688
14:49:31:126,51.7742
14:49:31:147,51.4482
14:49:31:173,50.9089
14:49:31:186,50.6783
14:49:31:206,50.3789
14:49:31:226,50.0451
14:49:31:246,49.8821
14:49:31:272,49.7929
14:49:31:286,49.9752
14:49:31:305,49.8865
14:49:31:326,49.8264
14:49:31:346,49.5666
14:49:31:372,49.5424
14:49:31:388,49.2577
14:49:31:406,49.18
14:49:31:426,49.2
14:49:31:454,49.3616
14:49:31:466,49.414
14:49:31:485,49.4275
14:49:31:506,49.2743
14:49:31:562,48.8689
14:49:31:563,48.7618
14:49:31:565,48.7356
14:49:31:585,48.5234
14:49:31:605,48.6179
14:49:31:625,48.3718
14:49:31:652,48.2737
14:49:31:666,47.7817
14:49:31:686,47.8781
14:49:31:706,47.3895
14:49:31:726,46.9941
14:49:31:750,47.0647
14:49:31:765,46.7253
14:49:31:786,47.0953
14:49:31:805,47.1277
14:49:31:827,47.2366
14:49:31:849,47.2223
14:49:31:866,47.132
14:49:31:886,46.5212
14:49:31:906,46.439
14:49:31:933,46.011
14:49:31:947,45.9326
14:49:31:966,45.9081
14:49:31:986,45.8778
14:49:32:006,45.8185
14:49:32:027,45.6667
14:49:32:049,45.539
14:49:32:066,45.5339
14:49:32:086,45.3528
14:49:32:106,45.266
14:49:32:126,44.9221
14:49:32:146,44.6203
14:49:32:165,44.332
14:49:32:185,43.8611
14:49:32:205,43.7273
14:49:32:225,43.3336
14:49:32:245,43.0502
14:49:32:266,42.954
14:49:32:286,43.0732
14:49:32:309,42.9137
14:49:32:326,43.073
14:49:32:347,43.0736
14:49:32:367,42.6392
14:49:32:386,42.6221
14:49:32:407,42.4031
14:49:32:429,42.4189
14:49:32:446,42.4548
14:49:32:466,42.5395
14:49:32:486,42.698
14:49:32:507,42.7321
14:49:32:526,42.436
14:49:32:546,42.212
14:49:32:572,41.8442
14:49:32:586,41.6655
14:49:32:611,41.7387
14:49:32:626,41.5394
14:49:32:646,41.5731
14:49:32:666,41.5436
14:49:32:687,41.3346
14:49:32:706,41.2168
14:49:32:726,41.471
14:49:32:746,41.4456
14:49:32:766,41.5554
14:49:32:788,41.6179
14:49:32:806,41.463
14:49:32:826,41.5139
14:49:32:847,41.6562
14:49:32:866,41.3512
14:49:32:891,41.3811
14:49:32:906,41.3503
14:49:32:926,41.1975
14:49:32:946,41.4127
14:49:32:966,41.4564
14:49:32:990,41.3289
14:49:33:008,41.2048
14:49:33:025,41.1492
14:49:33:045,40.9455
14:49:33:075,40.6704
14:49:33:086,40.8143
14:49:33:106,40.8436
14:49:33:125,40.976
14:49:33:146,41.0149
14:49:33:168,40.8533
14:49:33:189,40.6804
14:49:33:206,40.626
14:49:33:225,40.6334
14:49:33:246,40.8437
14:49:33:267,40.7822
14:49:33:285,40.9097
14:49:33:306,40.7736
14:49:33:326,40.9265
14:49:33:345,41.1828
14:49:33:366,41.1051
14:49:33:385,41.3419
14:49:33:406,41.4341
14:49:33:425,41.1464
14:49:33:446,41.213
14:49:33:466,41.3585
14:49:33:487,41.4913
14:49:33:506,41.3393
14:49:33:526,41.5717
14:49:33:553,41.7381
14:49:33:566,41.9813
14:49:33:635,42.1554
14:49:33:637,42.3028
14:49:33:638,42.3498
14:49:33:650,42.121
14:49:33:665,42.0629
14:49:33:686,42.1116
14:49:33:706,42.2033
14:49:33:725,42.1608
14:49:33:746,41.9739
14:49:33:765,42.175
14:49:33:786,42.1912
14:49:33:805,42.2948
14:49:33:826,42.3353
14:49:33:850,42.4994
14:49:33:866,42.642
14:49:33:886,42.8348
14:49:33:906,42.7968
14:49:33:934,42.5751
14:49:33:946,42.9334
14:49:33:966,42.9084
14:49:33:986,43.0202
14:49:34:006,43.2884
14:49:34:027,43.4458
14:49:34:046,43.4381
14:49:34:065,43.7825
14:49:34:086,44.2204
14:49:34:105,44.2089
14:49:34:126,44.3863
14:49:34:146,44.4023
14:49:34:165,44.1179
14:49:34:186,44.5269
14:49:34:206,44.666
14:49:34:230,44.4532
14:49:34:245,44.6917
14:49:34:265,44.6494
14:49:34:285,45.0425
14:49:34:315,45.4151
14:49:34:325,45.5191
14:49:34:345,45.6215
14:49:34:366,45.9474
14:49:34:386,45.9094
14:49:34:408,46.0264
14:49:34:426,46.3624
14:49:34:446,46.3079
14:49:34:466,46.5214
14:49:34:486,47.0735
14:49:34:507,47.3066
14:49:34:525,47.4232
14:49:34:546,47.7956
14:49:34:566,47.5673
14:49:34:586,47.8437
14:49:34:611,48.0186
14:49:34:626,48.3261
14:49:34:646,48.5113
14:49:34:672,48.9377
14:49:34:685,49.0117
14:49:34:705,49.0315
14:49:34:725,49.2041
14:49:34:746,49.5426
14:49:34:765,49.5471
14:49:34:788,49.9756
14:49:34:805,50.2263
14:49:34:826,50.4652
14:49:34:845,50.8545
14:49:34:865,51.1497
14:49:34:888,51.1855
14:49:34:905,51.2041
14:49:34:925,51.3433
14:49:34:945,51.4344
14:49:34:966,51.1326
14:49:34:986,51.2801
14:49:35:005,51.5301
14:49:35:026,51.4593
14:49:35:046,51.7402
14:49:35:066,51.8074
14:49:35:086,51.7446
14:49:35:105,51.6887
14:49:35:125,51.9244
14:49:35:152,52.0533
14:49:35:168,52.3034
14:49:35:189,52.5992
14:49:35:205,52.8053
14:49:35:225,52.9004
14:49:35:246,53.1652
14:49:35:267,53.1689
14:49:35:286,53.4738
14:49:35:306,53.4206
14:49:35:325,53.1871
14:49:35:345,53.0879
14:49:35:366,53.1711
14:49:35:386,53.2872
14:49:35:406,53.5529
14:49:35:427,53.6573
14:49:35:454,53.7099
14:49:35:468,53.4589
14:49:35:485,52.9632
14:49:35:506,53.1048
14:49:35:526,53.2256
14:49:35:547,53.2734
14:49:35:566,53.3286
14:49:35:585,53.3575
14:49:35:606,53.4871
14:49:35:626,53.4474
14:49:35:648,53.6801
14:49:35:725,53.6705
14:49:35:726,54.2439
14:49:35:727,54.4757
14:49:35:728,54.3992
14:49:35:746,54.3955
14:49:35:766,54.3094
14:49:35:785,54.0883
14:49:35:805,53.8712
14:49:35:827,53.8903
14:49:35:846,53.8525
14:49:35:866,54.0169
14:49:35:886,53.9124
14:49:35:908,54.1422
14:49:35:933,54.4556
14:49:35:946,54.3811
14:49:35:966,54.1895
14:49:35:986,54.0697
14:49:36:005,53.8099
14:49:36:028,53.9169
14:49:36:046,53.8344
14:49:36:066,53.6268
14:49:36:086,53.5984
14:49:36:106,53.5337
14:49:36:132,53.4044
14:49:36:146,53.6211
14:49:36:166,53.5035
14:49:36:186,53.6606
14:49:36:207,53.3307
14:49:36:231,53.1498
14:49:36:246,52.9443
14:49:36:266,52.968
14:49:36:286,52.8812
14:49:36:310,52.9182
14:49:36:326,52.9624
14:49:36:346,52.4373
14:49:36:365,52.3358
14:49:36:386,52.0978
14:49:36:413,51.8362
14:49:36:426,51.8575
14:49:36:446,51.7736
14:49:36:466,51.8328
14:49:36:527,51.7333
14:49:36:529,51.9104
14:49:36:530,51.5751
14:49:36:546,51.708
14:49:36:565,51.7724
14:49:36:585,51.3236
14:49:36:611,51.2787
14:49:36:626,51.081
14:49:36:645,50.779
14:49:36:665,50.26
14:49:36:686,50.1525
14:49:36:706,50.1718
14:49:36:726,50.0576
14:49:36:745,50.1446
14:49:36:766,50.1657
14:49:36:795,50.0099
14:49:36:811,49.6112
14:49:36:826,49.6228
14:49:36:846,49.2475
14:49:36:865,49.22
14:49:36:887,49.4698
14:49:36:906,49.7705
14:49:36:925,49.6518
14:49:36:946,49.5616
14:49:36:965,49.4601
14:49:36:986,49.3355
14:49:37:005,49.4304
14:49:37:026,49.2269
14:49:37:046,49.2491
14:49:37:074,49.3347
14:49:37:086,49.1343
14:49:37:106,49.3792
14:49:37:127,49.4809
14:49:37:146,49.336
14:49:37:168,49.4352
14:49:37:185,49.3854
14:49:37:206,49.7097
14:49:37:225,49.5791
14:49:37:247,49.7303
14:49:37:267,49.4457
14:49:37:285,49.4723
14:49:37:306,49.5338
14:49:37:326,49.6162
14:49:37:346,49.9116
14:49:37:371,50.1721
14:49:37:385,50.23
14:49:37:406,50.4995
14:49:37:426,50.6749
14:49:37:447,50.5712
14:49:37:466,51.0663
14:49:37:486,51.2046
14:49:37:506,51.4407
14:49:37:526,51.1569
14:49:37:553,51.3987
14:49:37:566,50.8248
14:49:37:586,50.959
14:49:37:606,51.3414
14:49:37:626,51.7891
14:49:37:648,51.9372
14:49:37:669,52.4439
14:49:37:685,52.1024
14:49:37:705,52.0723
14:49:37:781,51.6845
14:49:37:782,51.5383
14:49:37:782,51.6074
14:49:37:791,51.63
14:49:37:805,52.0628
14:49:37:825,52.3107
14:49:37:846,52.2236
14:49:37:866,52.0281
14:49:37:886,51.8975
14:49:37:905,51.7313
14:49:37:925,51.6853
14:49:37:950,52.0233
14:49:37:965,52.1432
14:49:37:986,52.1899
14:49:38:006,52.259
14:49:38:032,52.4932
14:49:38:046,52.4128
14:49:38:066,52.6707
14:49:38:086,52.4471
14:49:38:106,52.2268
14:49:38:127,51.9522
14:49:38:145,51.9869
14:49:38:166,51.5268
14:49:38:186,51.4272
14:49:38:206,51.2289
14:49:38:231,51.1251
14:49:38:245,50.9559
14:49:38:265,50.7932
14:49:38:286,50.6531
14:49:38:306,50.3854
14:49:38:330,50.4242
14:49:38:345,50.5954
14:49:38:366,50.4556
14:49:38:386,50.7181
14:49:38:409,50.3698
14:49:38:429,49.9758
14:49:38:446,49.9308
14:49:38:465,49.7251
14:49:38:486,49.5527
14:49:38:508,49.6976
14:49:38:526,49.5748
14:49:38:546,49.3706
14:49:38:566,49.4324
14:49:38:586,49.1663
14:49:38:612,49.0078
14:49:38:626,48.9756
14:49:38:646,48.6827
14:49:38:665,48.3439
14:49:38:686,48.1337
14:49:38:711,47.5868
14:49:38:725,47.0037
14:49:38:746,46.644
14:49:38:765,46.1796
14:49:38:796,45.8684
14:49:38:819,45.6905
14:49:38:825,45.7349
14:49:38:846,45.6297
14:49:38:866,45.898
14:49:38:893,45.8623
14:49:38:906,45.9069
14:49:38:926,45.8548
14:49:38:946,45.7036
14:49:38:967,45.3018
14:49:38:986,44.8603
14:49:39:005,44.5876
14:49:39:026,44.3905
14:49:39:045,44.1976
14:49:39:070,44.0282
14:49:39:086,43.8606
14:49:39:105,43.8856
14:49:39:125,43.5207
14:49:39:145,43.3728
14:49:39:176,43.122
14:49:39:195,42.6502
14:49:39:205,42.4393
14:49:39:226,42.1729
14:49:39:246,41.8622
14:49:39:273,41.6107
14:49:39:286,41.3523
14:49:39:306,41.0056
14:49:39:326,41.0551
14:49:39:346,41.1746
14:49:39:367,40.9976
14:49:39:386,40.7759
14:49:39:406,40.8359
14:49:39:426,40.32
14:49:39:455,40.2361
14:49:39:466,40.0193
14:49:39:486,39.8717
14:49:39:506,39.4474
14:49:39:526,39.414
14:49:39:546,39.5226
14:49:39:566,39.6152
14:49:39:585,39.3729
14:49:39:606,39.5203
14:49:39:625,39.1889
14:49:39:653,39.0567
14:49:39:665,38.9245
14:49:39:686,38.4756
14:49:39:705,38.2342
14:49:39:725,37.9726
14:49:39:751,37.6361
14:49:39:765,37.5499
14:49:39:842,37.5157
14:49:39:843,37.6438
14:49:39:844,37.6873
14:49:39:845,37.7487
14:49:39:867,37.5407
14:49:39:885,37.2604
14:49:39:906,37.1955
14:49:39:925,37.0871
14:49:39:946,37.0593
14:49:39:965,36.9026
14:49:39:985,36.7267
14:49:40:006,36.7235
14:49:40:033,36.2664
14:49:40:046,36.146
14:49:40:065,35.9587
14:49:40:086,35.502
14:49:40:106,35.4728
14:49:40:133,35.4028
14:49:40:146,35.3981
14:49:40:165,35.0645
14:49:40:186,35.2714
14:49:40:206,35.2084
14:49:40:233,34.8783
14:49:40:246,34.6779
14:49:40:266,34.6449
14:49:40:286,34.501
14:49:40:307,34.0951
14:49:40:331,34.1267
14:49:40:346,34.1512
14:49:40:366,34.0352
14:49:40:386,33.9462
14:49:40:414,33.8718
14:49:40:426,33.4373
14:49:40:446,32.7849
14:49:40:466,32.5073
14:49:40:486,32.5111
14:49:40:508,32.3946
14:49:40:526,32.4121
14:49:40:546,32.1936
14:49:40:566,32.2568
14:49:40:586,31.9552
14:49:40:612,31.9758
14:49:40:626,31.7498
14:49:40:646,32.0467
14:49:40:665,32.0688
14:49:40:687,31.9118
14:49:40:706,32.0379
14:49:40:725,31.6327
14:49:40:745,31.3639
14:49:40:766,31.0434
14:49:40:794,30.7871
14:49:40:805,30.4406
14:49:40:825,30.5297
14:49:40:846,30.7264
14:49:40:871,30.745
14:49:40:885,30.8297
14:49:40:906,30.5738
14:49:40:925,30.4431
14:49:40:946,30.2619
14:49:40:965,30.1597
14:49:40:985,30.5529
14:49:41:005,30.5535
14:49:41:025,30.6151
14:49:41:046,30.7753
14:49:41:065,30.5398
14:49:41:086,30.3576
14:49:41:105,30.4583
14:49:41:132,30.5557
14:49:41:145,30.2524
14:49:41:165,30.511
14:49:41:185,30.5449
14:49:41:205,30.6626
14:49:41:226,31.1383
14:49:41:246,31.3616
14:49:41:275,31.5363
14:49:41:292,31.8406
14:49:41:305,31.9317
14:49:41:325,32.179
14:49:41:346,32.4991
14:49:41:366,32.6112
14:49:41:385,32.8569
14:49:41:405,32.9574
14:49:41:426,32.9521
14:49:41:446,32.9221
14:49:41:466,33.0285
14:49:41:486,33.045
14:49:41:505,33.4805
14:49:41:525,33.6713
14:49:41:546,34.153
14:49:41:566,34.5876
14:49:41:585,35.0536
14:49:41:605,35.456
14:49:41:626,35.8208
14:49:41:653,35.8998
14:49:41:666,36.0358
14:49:41:685,36.2174
14:49:41:705,36.4268
14:49:41:726,36.5211
14:49:41:747,36.8117
14:49:41:766,36.9823
14:49:41:786,36.945
14:49:41:806,37.5446
14:49:41:826,38.0244
14:49:41:852,38.4751
14:49:41:895,39.1692
14:49:41:896,39.0041
14:49:41:907,39.3871
14:49:41:930,39.9042
14:49:41:946,40.1177
14:49:41:965,40.3246
14:49:41:986,41.0971
14:49:42:006,41.0875
14:49:42:029,41.511
14:49:42:046,41.919
14:49:42:065,42.0204
14:49:42:086,42.4673
14:49:42:106,42.5217
14:49:42:133,42.4958
14:49:42:146,42.8363
14:49:42:166,42.9714
14:49:42:186,43.308
14:49:42:206,43.5682
14:49:42:226,43.881
14:49:42:246,44.0074
14:49:42:265,44.3002
14:49:42:286,44.6565
14:49:42:306,45.1256
14:49:42:325,45.2397
14:49:42:345,45.2952
14:49:42:365,45.6322
14:49:42:385,45.964
14:49:42:406,46.1
14:49:42:426,46.7261
14:49:42:446,47.005
14:49:42:466,47.0293
14:49:42:486,47.5101
14:49:42:509,47.6028
14:49:42:526,47.8398
14:49:42:546,47.956
14:49:42:566,48.136
14:49:42:586,48.2034
14:49:42:607,48.5099
14:49:42:625,48.2961
14:49:42:646,48.2232
14:49:42:666,48.4167
14:49:42:686,48.3738
14:49:42:707,48.8882
14:49:42:726,49.23
14:49:42:746,49.0018
14:49:42:766,49.0124
14:49:42:786,48.8839
14:49:42:810,48.5184
14:49:42:825,48.7351
14:49:42:846,48.9215
14:49:42:866,49.1231
14:49:42:895,49.2744
14:49:42:906,49.528
14:49:42:925,49.6289
14:49:42:946,49.9361
14:49:42:966,50.2841
14:49:42:985,50.5261
14:49:43:005,50.6852
14:49:43:025,50.5301
14:49:43:046,50.5602
14:49:43:065,50.6172
14:49:43:086,50.477
14:49:43:106,50.4211
14:49:43:126,50.1663
14:49:43:146,50.1268
14:49:43:166,50.0132
14:49:43:186,49.8611
14:49:43:205,49.8409
14:49:43:225,49.4729
14:49:43:246,49.2045
14:49:43:273,49.0951
14:49:43:286,49.3564
14:49:43:305,49.297
14:49:43:325,49.4037
14:49:43:346,49.4941
14:49:43:368,49.2755
14:49:43:385,49.1318
14:49:43:406,49.1278
14:49:43:426,49.0874
14:49:43:447,49.2444
14:49:43:467,49.1647
14:49:43:485,49.1723
14:49:43:505,48.9393
14:49:43:526,48.7504
14:49:43:546,48.7995
14:49:43:566,48.5332
14:49:43:586,48.1898
14:49:43:606,48.2463
14:49:43:626,48.0669
14:49:43:654,47.7831
14:49:43:666,47.4497
14:49:43:686,47.3309
14:49:43:706,47.4505
14:49:43:726,47.4347
14:49:43:747,47.4523
14:49:43:769,47.545
14:49:43:785,47.337
14:49:43:805,47.036
14:49:43:826,47.0431
14:49:43:850,46.795
14:49:43:866,46.6576
14:49:43:886,46.3507
14:49:43:937,46.201
14:49:43:938,46.097
14:49:43:952,46.0432
14:49:43:966,46.0018
14:49:43:985,46.2139
14:49:44:005,46.0985
14:49:44:026,46.2623
14:49:44:046,46.0712
14:49:44:066,45.7373
14:49:44:086,45.7965
14:49:44:107,45.6017
14:49:44:133,45.4848
14:49:44:146,45.2857
14:49:44:165,45.0048
14:49:44:186,44.5983
14:49:44:206,44.5275
14:49:44:233,44.4419
14:49:44:246,44.6098
14:49:44:266,44.6382
14:49:44:286,44.5053
14:49:44:306,44.288
14:49:44:326,43.8336
14:49:44:346,43.4683
14:49:44:366,43.4375
14:49:44:386,43.1594
14:49:44:406,43.2346
14:49:44:430,43.2654
14:49:44:445,43.1941
14:49:44:466,43.2193
14:49:44:486,43.1189
14:49:44:509,43.0191
14:49:44:526,42.5635
14:49:44:546,42.5635
14:49:44:566,42.6297
14:49:44:585,42.4847
14:49:44:607,42.352
14:49:44:625,42.2228
14:49:44:646,41.9188
14:49:44:666,41.3524
14:49:44:686,41.0844
14:49:44:712,40.8739
14:49:44:725,40.6252
14:49:44:745,40.4441
14:49:44:766,40.5308
14:49:44:786,40.2763
14:49:44:806,40.0643
14:49:44:825,39.9482
14:49:44:846,39.8479
14:49:44:866,39.4092
14:49:44:894,39.1512
14:49:44:905,39.1465
14:49:44:926,38.9744
14:49:44:946,38.8033
14:49:44:972,38.6089
14:49:44:986,38.5133
14:49:45:006,38.4512
14:49:45:025,38.457
14:49:45:045,38.7656
14:49:45:066,38.4088
14:49:45:093,38.5878
14:49:45:105,38.5218
14:49:45:126,38.0383
14:49:45:146,37.8402
14:49:45:166,37.7144
14:49:45:186,37.3411
14:49:45:205,37.4411
14:49:45:226,37.4624
14:49:45:246,37.6179
14:49:45:274,37.5078
14:49:45:286,37.3734
14:49:45:305,37.5326
14:49:45:326,37.4884
14:49:45:346,37.3521
14:49:45:373,37.4504
14:49:45:386,36.9488
14:49:45:405,37.0836
14:49:45:426,37.1168
14:49:45:446,37.2991
14:49:45:469,37.2782
14:49:45:485,37.5681
14:49:45:505,37.4702
14:49:45:526,37.5376
14:49:45:545,37.4669
14:49:45:567,37.6383
14:49:45:586,37.763
14:49:45:606,37.7714
14:49:45:625,37.9788
14:49:45:646,37.7554
14:49:45:672,37.7737
14:49:45:685,37.4722
14:49:45:705,37.4354
14:49:45:726,37.602
14:49:45:748,37.7288
14:49:45:766,38.0056
14:49:45:786,38.5104
14:49:45:806,38.6011
14:49:45:826,38.7286
14:49:45:848,38.9985
14:49:45:866,39.0915
14:49:45:886,38.8948
14:49:45:906,39.4264
14:49:45:926,39.3348
14:49:45:952,39.4809
14:49:45:991,39.8798
14:49:45:992,39.9866
14:49:46:005,40.0442
14:49:46:025,40.3197
14:49:46:046,40.2996
14:49:46:065,40.1574
14:49:46:086,40.8116
14:49:46:107,40.8323
14:49:46:134,41.0751
14:49:46:146,41.5603
14:49:46:166,41.6164
14:49:46:186,41.8473
14:49:46:206,41.8297
14:49:46:227,41.8264
14:49:46:250,42.0031
14:49:46:265,41.8879
14:49:46:286,42.0596
14:49:46:305,42.459
14:49:46:331,42.6002
14:49:46:346,42.8634
14:49:46:366,43.2239
14:49:46:387,43.3508
14:49:46:414,43.1345
14:49:46:425,43.4361
14:49:46:445,43.3259
14:49:46:466,43.2433
14:49:46:486,43.4706
14:49:46:509,43.5482
14:49:46:525,43.5191
14:49:46:545,43.8334
14:49:46:566,44.1516
14:49:46:586,44.4957
14:49:46:613,44.7904
14:49:46:625,44.8695
14:49:46:645,45.0774
14:49:46:666,45.4555
14:49:46:686,45.4578
14:49:46:712,45.5335
14:49:46:725,45.6139
14:49:46:745,45.6972
14:49:46:765,45.6812
14:49:46:785,45.8472
14:49:46:810,46.0422
14:49:46:825,46.0501
14:49:46:845,46.0766
14:49:46:865,46.2505
14:49:46:886,46.2922
14:49:46:910,46.1989
14:49:46:926,46.4394
14:49:46:946,46.5965
14:49:46:966,46.6446
14:49:46:993,46.8246
14:49:47:006,46.9182
14:49:47:025,47.2052
14:49:47:046,47.33
14:49:47:066,47.4188
14:49:47:091,47.4521
14:49:47:105,47.3534
14:49:47:126,46.9832
14:49:47:146,47.2569
