Time,Meg
16:52:23:252,58.6826
16:52:23:272,58.5618
16:52:23:292,58.5056
16:52:23:311,58.5651
16:52:23:332,58.8966
16:52:23:351,58.8153
16:52:23:371,59.1498
16:52:23:392,59.5665
16:52:23:412,59.3811
16:52:23:432,59.4178
16:52:23:451,59.3456
16:52:23:471,59.4081
16:52:23:491,59.2633
16:52:23:513,59.6102
16:52:23:532,59.478
16:52:23:552,59.2955
16:52:23:573,59.2975
16:52:23:592,59.5521
16:52:23:611,59.657
16:52:23:632,59.7161
16:52:23:652,59.651
16:52:23:672,59.8503
16:52:23:692,59.6221
16:52:23:712,59.8301
16:52:23:732,59.9243
16:52:23:751,59.834
16:52:23:772,59.6311
16:52:23:791,59.4667
16:52:23:811,59.7394
16:52:23:832,59.6074
16:52:23:852,59.5125
16:52:23:872,59.8096
16:52:23:893,59.9843
16:52:23:912,59.8977
16:52:23:933,59.9171
16:52:23:952,59.9385
16:52:23:972,59.7201
16:52:23:992,59.3856
16:52:24:012,59.4996
16:52:24:033,59.3165
16:52:24:052,59.2585
16:52:24:072,59.4807
16:52:24:092,59.2979
16:52:24:113,59.114
16:52:24:133,59.0091
16:52:24:152,59.2233
16:52:24:172,59.141
16:52:24:192,59.1942
16:52:24:212,59.3725
16:52:24:233,59.0557
16:52:24:253,58.5163
16:52:24:272,58.3531
16:52:24:292,58.1519
16:52:24:312,57.8721
16:52:24:332,57.991
16:52:24:352,57.8733
16:52:24:372,57.8622
16:52:24:391,57.864
16:52:24:411,57.8535
16:52:24:432,57.8044
16:52:24:451,57.5026
16:52:24:471,57.313
16:52:24:495,57.2061
16:52:24:512,56.9602
16:52:24:532,56.9513
16:52:24:553,56.9656
16:52:24:572,56.9022
16:52:24:592,56.8898
16:52:24:612,56.5982
16:52:24:633,56.4316
16:52:24:653,56.5105
16:52:24:672,56.3267
16:52:24:692,56.3733
16:52:24:712,56.0071
16:52:24:735,55.893
16:52:24:752,56.0505
16:52:24:772,55.9543
16:52:24:792,55.8641
16:52:24:812,55.8626
16:52:24:833,55.6848
16:52:24:852,55.686
16:52:24:872,55.4298
16:52:24:892,55.3611
16:52:24:912,55.5671
16:52:24:933,55.3178
16:52:24:952,55.3618
16:52:24:972,55.2267
16:52:24:992,55.0034
16:52:25:012,54.535
16:52:25:032,54.1333
16:52:25:052,54.0268
16:52:25:072,53.7299
16:52:25:092,53.7774
16:52:25:111,53.6095
16:52:25:147,53.6017
16:52:25:151,53.7954
16:52:25:171,53.2164
16:52:25:191,53.2668
16:52:25:211,52.9057
16:52:25:232,52.481
16:52:25:251,52.4651
16:52:25:272,52.3351
16:52:25:292,52.4369
16:52:25:311,52.3938
16:52:25:333,52.1978
16:52:25:353,52.2505
16:52:25:371,52.1722
16:52:25:392,52.0199
16:52:25:412,52.0485
16:52:25:432,52.0633
16:52:25:453,51.8469
16:52:25:471,51.6827
16:52:25:492,51.7959
16:52:25:512,51.7767
16:52:25:532,51.3682
16:52:25:552,50.8854
16:52:25:572,50.8127
16:52:25:592,50.469
16:52:25:611,50.5406
16:52:25:633,50.5457
16:52:25:652,50.5883
16:52:25:672,50.4421
16:52:25:698,50.4019
16:52:25:711,50.2605
16:52:25:733,50.2622
16:52:25:752,50.0822
16:52:25:772,49.9714
16:52:25:791,49.743
16:52:25:812,49.8033
16:52:25:832,49.7333
16:52:25:852,49.552
16:52:25:872,49.3
16:52:25:892,49.1526
16:52:25:912,48.9549
16:52:25:932,49.0929
16:52:25:951,49.0632
16:52:25:972,49.2169
16:52:25:992,49.4034
16:52:26:012,49.2848
16:52:26:033,49.2624
16:52:26:051,48.9144
16:52:26:072,48.6284
16:52:26:092,48.7839
16:52:26:113,48.4843
16:52:26:133,48.6907
16:52:26:151,48.7242
16:52:26:172,48.4257
16:52:26:192,48.4184
16:52:26:212,48.4975
16:52:26:233,48.3292
16:52:26:252,48.641
16:52:26:271,48.779
16:52:26:292,48.7457
16:52:26:312,48.4382
16:52:26:334,48.3387
16:52:26:352,48.3398
16:52:26:372,48.2306
16:52:26:391,48.477
16:52:26:412,48.4441
16:52:26:432,48.4627
16:52:26:452,48.0462
16:52:26:472,48.0593
16:52:26:492,48.0092
16:52:26:512,48.1617
16:52:26:533,48.4707
16:52:26:551,48.6891
16:52:26:571,48.5971
16:52:26:592,48.8833
16:52:26:612,48.792
16:52:26:632,48.7511
16:52:26:652,48.9481
16:52:26:672,48.8182
16:52:26:692,48.7667
16:52:26:712,48.6001
16:52:26:733,48.8548
16:52:26:751,49.0098
16:52:26:771,49.1172
16:52:26:792,49.3243
16:52:26:813,49.3447
16:52:26:832,48.8955
16:52:26:851,48.8441
16:52:26:872,49.0569
16:52:26:892,49.1755
16:52:26:912,49.2766
16:52:26:932,49.3397
16:52:26:951,49.3389
16:52:26:972,49.3143
16:52:26:992,49.4321
16:52:27:012,49.4193
16:52:27:032,49.9667
16:52:27:052,50.1334
16:52:27:071,50.3098
16:52:27:092,50.4518
16:52:27:112,50.284
16:52:27:150,50.432
16:52:27:152,50.2347
16:52:27:174,50.1869
16:52:27:192,50.2361
16:52:27:211,49.796
16:52:27:232,49.7746
16:52:27:251,49.6922
16:52:27:272,49.8182
16:52:27:292,50.017
16:52:27:311,50.0987
16:52:27:332,50.1087
16:52:27:352,49.9926
16:52:27:372,49.9606
16:52:27:392,49.9125
16:52:27:412,49.8976
16:52:27:432,49.9171
16:52:27:452,49.8207
16:52:27:471,49.5592
16:52:27:492,49.4776
16:52:27:512,49.7391
16:52:27:532,49.4512
16:52:27:552,49.7235
16:52:27:572,50.051
16:52:27:592,50.1958
16:52:27:611,49.9244
16:52:27:633,49.9053
16:52:27:652,49.8028
16:52:27:672,49.5143
16:52:27:691,49.5928
16:52:27:711,49.6279
16:52:27:732,49.5677
16:52:27:751,49.5721
16:52:27:771,49.6418
16:52:27:791,49.9235
16:52:27:812,49.9176
16:52:27:832,49.4614
16:52:27:852,49.432
16:52:27:872,49.281
16:52:27:892,49.3411
16:52:27:912,49.5411
16:52:27:932,49.7779
16:52:27:954,49.5013
16:52:27:971,49.0377
16:52:27:991,48.7894
16:52:28:012,48.8531
16:52:28:033,48.7338
16:52:28:052,48.8038
16:52:28:072,49.2613
16:52:28:092,49.0622
16:52:28:112,48.9931
16:52:28:133,49.2575
16:52:28:153,49.0795
16:52:28:172,49.0004
16:52:28:192,48.824
16:52:28:212,48.9134
16:52:28:233,48.9349
16:52:28:252,48.8765
16:52:28:272,48.7397
16:52:28:292,48.763
16:52:28:312,48.7343
16:52:28:332,48.5372
16:52:28:352,48.487
16:52:28:372,48.5058
16:52:28:391,48.3384
16:52:28:411,48.0916
16:52:28:432,48.0105
16:52:28:452,47.9989
16:52:28:472,47.8596
16:52:28:491,47.883
16:52:28:512,47.7888
16:52:28:533,47.8441
16:52:28:552,47.8097
16:52:28:572,47.7914
16:52:28:592,47.7527
16:52:28:611,48.0366
16:52:28:632,47.8289
16:52:28:651,47.635
16:52:28:672,47.4051
16:52:28:692,47.3282
16:52:28:712,47.4035
16:52:28:733,47.6795
16:52:28:751,47.7282
16:52:28:772,47.9556
16:52:28:791,47.9758
16:52:28:811,47.6724
16:52:28:833,47.5223
16:52:28:852,47.5178
16:52:28:872,47.2919
16:52:28:891,47.0064
16:52:28:911,47.1991
16:52:28:932,46.8171
16:52:28:952,46.9456
16:52:28:972,46.6987
16:52:28:992,46.7488
16:52:29:012,46.9139
16:52:29:032,46.9539
16:52:29:052,46.8611
16:52:29:072,46.7186
16:52:29:093,46.1501
16:52:29:112,46.1826
16:52:29:132,46.0642
16:52:29:154,46.1775
16:52:29:171,46.3476
16:52:29:192,46.3565
16:52:29:212,46.1542
16:52:29:232,46.1277
16:52:29:251,46.0369
16:52:29:272,45.7419
16:52:29:292,45.8296
16:52:29:311,46.032
16:52:29:332,45.8643
16:52:29:352,45.8608
16:52:29:373,45.928
16:52:29:392,45.631
16:52:29:412,45.7564
16:52:29:432,45.6441
16:52:29:452,45.7941
16:52:29:473,45.7078
16:52:29:491,45.604
16:52:29:512,45.4769
16:52:29:533,45.3478
16:52:29:552,45.5079
16:52:29:572,45.0625
16:52:29:592,45.2677
16:52:29:612,45.5194
16:52:29:632,45.4186
16:52:29:653,45.4926
16:52:29:672,45.5801
16:52:29:691,45.5097
16:52:29:712,45.4259
16:52:29:733,45.3545
16:52:29:754,45.2832
16:52:29:772,45.0896
16:52:29:792,44.9841
16:52:29:811,44.9077
16:52:29:832,45.1633
16:52:29:852,45.2515
16:52:29:872,45.4401
16:52:29:891,45.5049
16:52:29:912,45.2174
16:52:29:932,45.1744
16:52:29:955,45.1564
16:52:29:971,45.2218
16:52:29:992,45.2578
16:52:30:012,45.2253
16:52:30:032,44.9831
16:52:30:051,44.8953
16:52:30:072,45.0831
16:52:30:092,44.9586
16:52:30:112,45.1076
16:52:30:133,45.2029
16:52:30:152,45.1906
16:52:30:172,45.2121
16:52:30:191,45.1398
16:52:30:212,44.841
16:52:30:236,44.9184
16:52:30:252,44.9196
16:52:30:271,45.1202
16:52:30:292,45.6004
16:52:30:312,45.3516
16:52:30:333,45.5143
16:52:30:352,45.5554
16:52:30:372,45.4537
16:52:30:392,45.3085
16:52:30:412,45.3709
16:52:30:433,45.3907
16:52:30:451,45.1397
16:52:30:471,45.0286
16:52:30:492,45.1388
16:52:30:512,45.1502
16:52:30:532,45.0845
16:52:30:551,45.2308
16:52:30:572,45.2115
16:52:30:592,45.4767
16:52:30:613,45.1837
16:52:30:634,45.3072
16:52:30:652,45.4686
16:52:30:672,45.7266
16:52:30:692,45.5663
16:52:30:713,45.538
16:52:30:732,45.7164
16:52:30:752,45.7271
16:52:30:772,45.8521
16:52:30:792,45.9979
16:52:30:812,45.573
16:52:30:834,45.3177
16:52:30:852,45.2568
16:52:30:872,45.2879
16:52:30:892,45.1222
16:52:30:912,45.1644
16:52:30:933,45.2407
16:52:30:952,45.383
16:52:30:972,45.353
16:52:30:992,45.5747
16:52:31:013,45.6023
16:52:31:032,45.285
16:52:31:052,45.1843
16:52:31:072,45.3739
16:52:31:092,45.3816
16:52:31:112,45.5215
16:52:31:132,45.5203
16:52:31:161,45.6831
16:52:31:172,45.6275
16:52:31:191,45.7066
16:52:31:212,45.8216
16:52:31:232,45.739
16:52:31:251,46.0504
16:52:31:272,45.8569
16:52:31:292,45.7139
16:52:31:312,45.8211
16:52:31:332,45.648
16:52:31:351,45.5644
16:52:31:371,45.755
16:52:31:391,45.686
16:52:31:412,45.7064
16:52:31:432,46.082
16:52:31:452,45.9179
16:52:31:475,46.093
16:52:31:491,45.8768
16:52:31:511,46.077
16:52:31:532,46.2238
16:52:31:552,46.4274
16:52:31:572,46.5559
16:52:31:592,46.8727
16:52:31:611,46.9285
16:52:31:633,46.73
16:52:31:652,46.895
16:52:31:672,46.6587
16:52:31:692,46.7724
16:52:31:712,46.8082
16:52:31:734,47.1312
16:52:31:752,47.221
16:52:31:774,47.3989
16:52:31:791,47.7307
16:52:31:811,47.5374
16:52:31:832,47.3965
16:52:31:851,47.3902
16:52:31:871,47.2724
16:52:31:891,47.2108
16:52:31:911,47.0892
16:52:31:933,47.1028
16:52:31:952,47.0444
16:52:31:972,47.1961
16:52:31:992,47.2523
16:52:32:012,47.2501
16:52:32:032,47.2998
16:52:32:052,47.2669
16:52:32:072,47.2048
16:52:32:092,47.2004
16:52:32:112,47.3622
16:52:32:133,47.3996
16:52:32:152,47.6031
16:52:32:172,47.7173
16:52:32:192,47.6416
16:52:32:212,47.698
16:52:32:232,47.7524
16:52:32:252,47.6913
16:52:32:272,47.6739
16:52:32:292,47.4054
16:52:32:312,47.3737
16:52:32:332,47.4129
16:52:32:352,47.7308
16:52:32:372,47.8281
16:52:32:392,47.7956
16:52:32:412,47.6426
16:52:32:432,47.5412
16:52:32:452,47.4728
16:52:32:472,47.4222
16:52:32:492,47.5272
16:52:32:512,47.2689
16:52:32:532,47.5358
16:52:32:552,47.4433
16:52:32:572,47.4694
16:52:32:592,47.5324
16:52:32:613,47.4278
16:52:32:632,47.3658
16:52:32:652,47.6915
16:52:32:672,47.5773
16:52:32:692,47.7692
16:52:32:712,47.9085
16:52:32:732,47.9363
16:52:32:752,47.824
16:52:32:772,47.9639
16:52:32:792,48.1046
16:52:32:812,47.8529
16:52:32:832,47.7128
16:52:32:852,47.9952
16:52:32:871,47.8244
16:52:32:891,47.9647
16:52:32:911,48.2288
16:52:32:932,48.243
16:52:32:952,48.6424
16:52:32:972,48.5739
16:52:32:992,48.737
16:52:33:012,48.3724
16:52:33:033,48.3239
16:52:33:052,47.9947
16:52:33:073,47.9522
16:52:33:092,48.2138
16:52:33:112,48.3302
16:52:33:132,48.3738
16:52:33:168,48.4206
16:52:33:173,48.1826
16:52:33:191,47.8243
16:52:33:212,47.8881
16:52:33:232,47.6385
16:52:33:252,47.9105
16:52:33:272,48.0582
16:52:33:293,48.2231
16:52:33:312,48.1124
16:52:33:332,48.0799
16:52:33:352,47.8787
16:52:33:372,47.9054
16:52:33:392,47.8938
16:52:33:412,48.0749
16:52:33:432,48.4117
16:52:33:453,48.6055
16:52:33:471,48.5184
16:52:33:491,48.6552
16:52:33:511,48.686
16:52:33:533,48.6294
16:52:33:551,48.8626
16:52:33:572,48.8068
16:52:33:592,48.8373
16:52:33:612,48.7555
16:52:33:632,48.4703
16:52:33:652,48.4991
16:52:33:675,48.5989
16:52:33:691,48.6537
16:52:33:711,48.9295
16:52:33:734,48.9723
16:52:33:752,48.9636
16:52:33:772,48.6794
16:52:33:792,48.7613
16:52:33:812,48.7777
16:52:33:835,48.8857
16:52:33:852,49.0649
16:52:33:872,48.891
16:52:33:892,48.6126
16:52:33:912,48.7388
16:52:33:933,48.7139
16:52:33:953,48.7159
16:52:33:972,49.1991
16:52:33:991,49.4262
16:52:34:012,49.6329
16:52:34:034,49.8056
16:52:34:053,49.659
16:52:34:071,49.423
16:52:34:091,49.3465
16:52:34:112,49.3444
16:52:34:132,49.0773
16:52:34:153,49.3458
16:52:34:171,49.5095
16:52:34:192,49.6284
16:52:34:212,49.6649
16:52:34:234,49.6881
16:52:34:252,49.4595
16:52:34:271,49.3274
16:52:34:291,49.3434
16:52:34:312,49.1142
16:52:34:332,49.7386
16:52:34:351,49.9378
16:52:34:371,49.9447
16:52:34:391,50.0423
16:52:34:411,49.9254
16:52:34:433,49.6729
16:52:34:451,49.7617
16:52:34:471,49.9896
16:52:34:492,50.3206
16:52:34:512,50.1957
16:52:34:533,50.4169
16:52:34:551,50.5181
16:52:34:571,50.8992
16:52:34:592,50.8575
16:52:34:613,50.9624
16:52:34:632,50.8267
16:52:34:652,50.9244
16:52:34:671,50.7944
16:52:34:692,50.9007
16:52:34:712,50.9202
16:52:34:732,51.1182
16:52:34:752,50.9082
16:52:34:772,51.0772
16:52:34:795,51.0141
16:52:34:812,50.9945
16:52:34:832,51.092
16:52:34:852,50.8897
16:52:34:872,51.0536
16:52:34:892,51.094
16:52:34:912,51.257
16:52:34:932,51.1961
16:52:34:951,51.3943
16:52:34:972,51.6041
16:52:34:993,51.6831
16:52:35:012,52.0968
16:52:35:032,51.8632
16:52:35:051,52.0902
16:52:35:072,52.0948
16:52:35:093,52.1394
16:52:35:112,52.0725
16:52:35:132,52.1538
16:52:35:152,51.6909
16:52:35:174,51.8884
16:52:35:191,51.9158
16:52:35:212,52.1844
16:52:35:232,52.1254
16:52:35:252,52.1334
16:52:35:272,51.871
16:52:35:292,51.5563
16:52:35:311,51.5787
16:52:35:332,51.4636
16:52:35:352,51.4614
16:52:35:373,51.2792
16:52:35:392,51.4102
16:52:35:412,51.5004
16:52:35:432,51.2342
16:52:35:451,51.1031
16:52:35:472,51.0908
16:52:35:493,51.1281
16:52:35:511,51.0172
16:52:35:532,51.1527
16:52:35:552,51.2557
16:52:35:572,51.4216
16:52:35:592,51.2319
16:52:35:612,51.3343
16:52:35:632,51.3286
16:52:35:652,51.2313
16:52:35:673,51.063
16:52:35:692,50.9359
16:52:35:711,50.9346
16:52:35:732,50.9884
16:52:35:752,50.7739
16:52:35:773,50.6249
16:52:35:792,50.3958
16:52:35:812,50.2182
16:52:35:833,49.9802
16:52:35:853,50.022
16:52:35:871,49.8912
16:52:35:891,49.5214
16:52:35:911,49.4487
16:52:35:932,49.3598
16:52:35:952,49.1397
16:52:35:972,49.1691
16:52:35:992,49.1805
16:52:36:012,49.0187
16:52:36:032,48.9614
16:52:36:052,48.6717
16:52:36:072,48.4448
16:52:36:092,48.2495
16:52:36:112,48.175
16:52:36:132,48.0697
16:52:36:152,47.9008
16:52:36:172,47.7054
16:52:36:192,47.8871
16:52:36:213,47.7813
16:52:36:233,47.6703
16:52:36:252,47.7713
16:52:36:271,47.5728
16:52:36:291,47.4088
16:52:36:311,47.4925
16:52:36:332,47.5365
16:52:36:351,47.6193
16:52:36:372,47.3552
16:52:36:392,47.4837
16:52:36:412,47.4426
16:52:36:433,47.1728
16:52:36:452,47.1877
16:52:36:472,47.221
16:52:36:492,47.0917
16:52:36:512,46.9712
16:52:36:534,46.8954
16:52:36:551,46.5371
16:52:36:572,46.229
16:52:36:592,46.1524
16:52:36:612,46.0167
16:52:36:632,46.3146
16:52:36:652,46.0803
16:52:36:672,46.0866
16:52:36:692,45.978
16:52:36:712,46.0173
16:52:36:732,46.1713
16:52:36:752,46.4452
16:52:36:772,46.9314
16:52:36:793,46.8961
16:52:36:811,46.9432
16:52:36:832,46.7078
16:52:36:852,46.6343
16:52:36:872,46.5518
16:52:36:892,46.8029
16:52:36:912,46.7757
16:52:36:932,46.7404
16:52:36:951,46.7105
16:52:36:972,46.7177
16:52:36:992,46.5861
16:52:37:012,46.6654
16:52:37:032,46.7907
16:52:37:052,46.9121
16:52:37:072,47.0478
16:52:37:093,47.2031
16:52:37:113,47.2092
16:52:37:132,47.3945
16:52:37:152,47.2235
16:52:37:172,47.5014
16:52:37:191,47.0339
16:52:37:211,47.0024
16:52:37:233,47.0834
16:52:37:251,47.0225
16:52:37:271,47.0403
16:52:37:292,46.865
16:52:37:312,46.8611
16:52:37:332,46.9
16:52:37:352,46.6679
16:52:37:372,46.9317
16:52:37:392,47.3523
16:52:37:412,47.1927
16:52:37:432,47.2924
16:52:37:452,47.2655
16:52:37:472,47.4136
16:52:37:491,47.7614
16:52:37:511,47.9917
16:52:37:532,48.1671
16:52:37:552,47.8734
16:52:37:574,47.9065
16:52:37:592,47.8847
16:52:37:612,47.8339
16:52:37:632,47.8749
16:52:37:652,47.875
16:52:37:672,47.7275
16:52:37:692,47.7854
16:52:37:712,47.8679
16:52:37:732,47.7085
16:52:37:752,47.6322
16:52:37:772,47.7602
16:52:37:792,47.7962
16:52:37:812,48.0369
16:52:37:832,47.8387
16:52:37:852,47.7946
16:52:37:872,47.5439
16:52:37:891,47.3501
16:52:37:911,47.3511
16:52:37:933,47.3716
16:52:37:952,47.4593
16:52:37:971,47.7236
16:52:37:992,47.7991
16:52:38:012,47.9283
16:52:38:033,47.8277
16:52:38:052,47.9496
16:52:38:071,48.2903
16:52:38:092,48.32
16:52:38:112,48.4847
16:52:38:132,48.6546
16:52:38:152,48.3622
16:52:38:171,48.5165
16:52:38:192,48.511
16:52:38:212,48.5098
16:52:38:233,48.7331
16:52:38:252,48.436
16:52:38:272,48.4154
16:52:38:292,48.3247
16:52:38:314,48.194
16:52:38:333,48.0766
16:52:38:352,48.0356
16:52:38:371,47.8324
16:52:38:391,47.7365
16:52:38:412,47.8268
16:52:38:432,47.884
16:52:38:452,47.9647
16:52:38:472,48.0764
16:52:38:492,47.981
16:52:38:512,48.1755
16:52:38:532,47.8499
16:52:38:552,47.6577
16:52:38:571,48.0044
16:52:38:592,47.8417
16:52:38:616,47.808
16:52:38:633,47.8446
16:52:38:651,47.8122
16:52:38:671,48.079
16:52:38:693,47.9847
16:52:38:713,48.1883
16:52:38:732,48.2908
16:52:38:752,48.191
16:52:38:772,48.1133
16:52:38:792,48.0918
16:52:38:811,47.9059
16:52:38:832,48.0479
16:52:38:851,47.8694
16:52:38:871,47.8276
16:52:38:892,47.8321
16:52:38:911,47.5952
16:52:38:932,47.5679
16:52:38:952,47.5585
16:52:38:973,47.2641
16:52:38:992,47.2904
16:52:39:012,47.3736
16:52:39:032,47.4428
16:52:39:052,47.6379
16:52:39:072,47.1509
16:52:39:092,46.9432
16:52:39:112,46.7629
16:52:39:132,46.7528
16:52:39:152,46.743
16:52:39:185,46.9845
16:52:39:193,46.8255
16:52:39:212,46.5863
16:52:39:232,46.4437
16:52:39:252,46.5015
16:52:39:271,46.2619
16:52:39:291,46.3996
16:52:39:311,45.8862
16:52:39:332,45.8981
16:52:39:352,45.9035
16:52:39:374,45.9811
16:52:39:392,46.1361
16:52:39:412,46.275
16:52:39:432,46.1814
16:52:39:452,46.0745
16:52:39:472,45.9254
16:52:39:492,45.6354
16:52:39:512,45.6286
16:52:39:532,45.4609
16:52:39:552,45.5673
16:52:39:572,45.612
16:52:39:591,45.4633
16:52:39:612,45.6635
16:52:39:632,45.5403
16:52:39:652,45.3853
16:52:39:672,45.3298
16:52:39:692,45.3596
16:52:39:711,45.0442
16:52:39:732,45.0206
16:52:39:752,44.9282
16:52:39:772,44.9504
16:52:39:792,44.9822
16:52:39:812,45.0819
16:52:39:833,45.036
16:52:39:853,45.0375
16:52:39:872,45.0278
16:52:39:891,44.8056
16:52:39:911,44.8388
16:52:39:932,44.645
16:52:39:952,44.439
16:52:39:971,44.4401
16:52:39:991,44.1914
16:52:40:012,43.8517
16:52:40:033,44.0896
16:52:40:052,44.1809
16:52:40:071,44.3349
16:52:40:092,44.3659
16:52:40:112,44.4981
16:52:40:132,44.1826
16:52:40:152,44.2878
16:52:40:172,44.3947
16:52:40:192,44.4231
16:52:40:212,44.4116
16:52:40:232,44.3779
16:52:40:252,44.3539
16:52:40:272,44.4356
16:52:40:292,44.1562
16:52:40:312,44.1547
16:52:40:332,44.1769
16:52:40:352,44.1651
16:52:40:372,43.9087
16:52:40:391,44.0268
16:52:40:412,44.2129
16:52:40:433,43.9196
16:52:40:452,44.1038
16:52:40:472,44.0932
16:52:40:492,43.9102
16:52:40:512,43.5483
16:52:40:533,43.6231
16:52:40:551,43.36
16:52:40:572,43.1311
16:52:40:592,43.1546
16:52:40:612,43.1709
16:52:40:632,43.2174
16:52:40:652,43.0359
16:52:40:672,42.6771
16:52:40:692,42.5696
16:52:40:712,42.3306
16:52:40:733,42.3002
16:52:40:752,42.2162
16:52:40:772,42.2973
16:52:40:792,42.2405
16:52:40:813,42.3578
16:52:40:832,42.0844
16:52:40:851,42.3019
16:52:40:872,42.2042
16:52:40:892,42.3255
16:52:40:912,42.1803
16:52:40:932,42.1288
16:52:40:952,42.1122
16:52:40:972,41.9595
16:52:40:992,41.4241
16:52:41:014,41.2061
16:52:41:032,41.0917
16:52:41:052,41.1154
16:52:41:072,41.0326
16:52:41:093,40.9345
16:52:41:112,40.6529
16:52:41:132,40.66
16:52:41:152,40.6293
16:52:41:197,40.4833
16:52:41:198,40.4647
16:52:41:213,40.5326
16:52:41:232,40.3404
16:52:41:251,40.3054
16:52:41:272,40.2185
16:52:41:293,39.8298
16:52:41:311,39.4187
16:52:41:332,39.4583
16:52:41:352,39.5989
16:52:41:372,39.6375
16:52:41:396,39.3826
16:52:41:411,39.5439
16:52:41:432,39.6338
16:52:41:451,39.7595
16:52:41:471,39.7981
16:52:41:492,39.3955
16:52:41:512,39.1835
16:52:41:532,38.6538
16:52:41:552,38.5358
16:52:41:571,38.3423
16:52:41:592,38.1488
16:52:41:613,38.1697
16:52:41:632,37.9859
16:52:41:652,37.8914
16:52:41:672,38.0354
16:52:41:691,37.8272
16:52:41:711,37.9144
16:52:41:732,37.8197
16:52:41:752,37.4961
16:52:41:772,37.4975
16:52:41:792,37.4303
16:52:41:811,37.2371
16:52:41:832,37.1295
16:52:41:852,36.961
16:52:41:872,36.6625
16:52:41:892,36.5214
16:52:41:912,36.4795
16:52:41:933,36.831
16:52:41:952,36.7094
16:52:41:972,36.924
16:52:41:992,37.138
16:52:42:012,36.9779
16:52:42:032,36.8915
16:52:42:056,36.8193
16:52:42:072,36.6454
16:52:42:092,36.8324
16:52:42:112,37.0476
16:52:42:132,37.0075
16:52:42:152,37.0328
16:52:42:171,37.168
16:52:42:192,36.7726
16:52:42:212,37.0792
16:52:42:233,37.218
16:52:42:252,36.966
16:52:42:271,36.6231
16:52:42:291,36.815
16:52:42:312,36.4062
16:52:42:333,36.2187
16:52:42:352,36.1856
16:52:42:372,36.3059
16:52:42:392,36.3194
16:52:42:412,36.2067
16:52:42:432,36.5036
16:52:42:452,36.8678
16:52:42:472,36.515
16:52:42:491,36.8401
16:52:42:512,36.5195
16:52:42:532,36.271
16:52:42:551,36.3568
16:52:42:572,36.261
16:52:42:592,36.4429
16:52:42:612,36.3336
16:52:42:632,36.2195
16:52:42:652,36.4834
16:52:42:672,36.463
16:52:42:692,36.626
16:52:42:714,36.8683
16:52:42:733,36.8452
16:52:42:751,36.6728
16:52:42:771,36.7326
16:52:42:792,36.4629
