Time,Meg
13:40:06:742,46.3589
13:40:06:765,46.7156
13:40:06:786,46.3882
13:40:06:803,44.9379
13:40:06:823,46.6182
13:40:06:842,46.5008
13:40:06:876,46.4041
13:40:06:882,48.6765
13:40:06:905,47.8407
13:40:06:923,47.7623
13:40:06:944,45.6022
13:40:06:967,47.1843
13:40:06:983,47.4483
13:40:07:003,45.6931
13:40:07:022,45.0372
13:40:07:043,47.6742
13:40:07:065,46.3484
13:40:07:081,47.7265
13:40:07:103,47.9445
13:40:07:121,47.8369
13:40:07:142,47.5103
13:40:07:165,47.3324
13:40:07:183,46.3689
13:40:07:202,47.6206
13:40:07:221,46.4235
13:40:07:241,48.6504
13:40:07:265,47.0091
13:40:07:283,47.7522
13:40:07:302,45.3984
13:40:07:322,46.1418
13:40:07:342,46.5765
13:40:07:364,46.3158
13:40:07:385,46.5499
13:40:07:401,47.9914
13:40:07:421,47.3285
13:40:07:441,47.138
13:40:07:466,48.1755
13:40:07:484,49.818
13:40:07:502,49.818
13:40:07:522,48.4933
13:40:07:541,47.4345
13:40:07:565,47.8095
13:40:07:581,47.7833
13:40:07:601,47.9719
13:40:07:623,48.8493
13:40:07:643,50.1815
13:40:07:663,49.6992
13:40:07:683,49.5827
13:40:07:701,50.6838
13:40:07:721,49.5988
13:40:07:741,49.8542
13:40:07:770,50.5453
13:40:07:787,51.0008
13:40:07:805,50.4759
13:40:07:822,51.2688
13:40:07:842,49.9143
13:40:07:866,50.5419
13:40:07:885,50.7573
13:40:07:902,51.1833
13:40:07:921,50.0848
13:40:07:942,52.1288
13:40:07:967,51.0725
13:40:07:992,50.187
13:40:08:001,53.4797
13:40:08:022,50.2066
13:40:08:043,53.0258
13:40:08:066,52.6096
13:40:08:086,52.1312
13:40:08:102,53.5247
13:40:08:122,52.0084
13:40:08:142,53.4831
13:40:08:167,52.3978
13:40:08:184,54.107
13:40:08:204,51.9505
13:40:08:226,52.632
13:40:08:241,52.8105
13:40:08:262,53.0698
13:40:08:285,54.5678
13:40:08:305,52.5182
13:40:08:327,51.4882
13:40:08:353,52.7103
13:40:08:368,52.7596
13:40:08:427,51.5213
13:40:08:428,52.4255
13:40:08:428,52.411
13:40:08:449,53.6964
13:40:08:466,52.5425
13:40:08:482,52.9524
13:40:08:502,51.5221
13:40:08:521,52.0077
13:40:08:542,52.4697
13:40:08:568,53.0849
13:40:08:586,51.4229
13:40:08:604,51.2347
13:40:08:622,52.6456
13:40:08:643,51.9821
13:40:08:668,50.2268
13:40:08:687,50.1881
13:40:08:703,51.1435
13:40:08:722,50.1983
13:40:08:742,48.9798
13:40:08:768,49.0636
13:40:08:784,49.556
13:40:08:802,48.2198
13:40:08:824,46.9711
13:40:08:843,49.0603
13:40:08:866,48.2507
13:40:08:882,46.5656
13:40:08:902,45.5739
13:40:08:922,45.4999
13:40:08:943,44.9787
13:40:08:962,46.3041
13:40:08:985,46.1933
13:40:09:002,45.8432
13:40:09:023,45.843
13:40:09:043,43.7181
13:40:09:067,45.5183
13:40:09:085,44.5482
13:40:09:102,42.7702
13:40:09:123,44.8363
13:40:09:143,42.9371
13:40:09:169,42.7801
13:40:09:185,43.3277
13:40:09:202,42.3791
13:40:09:227,41.3558
13:40:09:240,40.6796
13:40:09:261,40.1301
13:40:09:287,41.2638
13:40:09:302,40.6656
13:40:09:321,40.24
13:40:09:343,39.1766
13:40:09:368,39.5624
13:40:09:383,38.8045
13:40:09:403,38.8288
13:40:09:421,38.4084
13:40:09:441,38.4333
13:40:09:460,38.3927
13:40:09:483,39.4279
13:40:09:500,37.292
13:40:09:522,37.2908
13:40:09:542,37.9982
13:40:09:568,37.9982
13:40:09:585,36.2662
13:40:09:604,35.9253
13:40:09:622,35.5831
13:40:09:642,36.629
13:40:09:668,34.0131
13:40:09:684,36.1804
13:40:09:701,34.7781
13:40:09:722,33.9129
13:40:09:741,34.6655
13:40:09:762,35.7454
13:40:09:786,34.6834
13:40:09:803,35.2008
13:40:09:821,37.1232
13:40:09:841,35.3502
13:40:09:861,34.8513
13:40:09:883,36.1096
13:40:09:909,36.9245
13:40:09:921,36.0468
13:40:09:943,36.6174
13:40:09:968,38.9007
13:40:09:985,37.476
13:40:10:001,37.1914
13:40:10:021,37.1453
13:40:10:043,36.1439
13:40:10:067,35.8152
13:40:10:084,37.3191
13:40:10:104,37.053
13:40:10:122,37.6697
13:40:10:144,38.1039
13:40:10:168,39.4705
13:40:10:184,37.4976
13:40:10:202,36.6632
13:40:10:227,37.593
13:40:10:240,37.7931
13:40:10:260,37.8569
13:40:10:290,36.5048
13:40:10:303,37.3995
13:40:10:324,37.3184
13:40:10:342,36.7358
13:40:10:367,37.2247
13:40:10:384,36.8918
13:40:10:401,37.1822
13:40:10:428,35.4948
13:40:10:501,36.807
13:40:10:501,35.7365
13:40:10:501,35.3457
13:40:10:502,35.4432
13:40:10:521,36.0764
13:40:10:539,35.5896
13:40:10:562,35.5311
13:40:10:583,36.3937
13:40:10:600,34.2219
13:40:10:620,34.9085
13:40:10:640,35.5938
13:40:10:660,33.7977
13:40:10:683,33.4188
13:40:10:701,35.6731
13:40:10:720,35.5305
13:40:10:741,35.7165
13:40:10:763,33.612
13:40:10:783,36.1322
13:40:10:801,35.5793
13:40:10:821,35.7676
13:40:10:841,35.5168
13:40:10:861,37.7705
13:40:10:884,37.2371
13:40:10:901,38.2312
13:40:10:921,39.2636
13:40:10:940,38.0714
13:40:10:960,39.3144
13:40:10:984,40.5071
13:40:11:002,41.8337
13:40:11:024,41.0126
13:40:11:040,40.1745
13:40:11:060,42.485
13:40:11:085,42.4331
13:40:11:103,42.1023
13:40:11:122,44.346
13:40:11:143,44.4559
13:40:11:168,45.2827
13:40:11:186,45.2625
13:40:11:201,44.5717
13:40:11:227,46.1471
13:40:11:239,46.4618
13:40:11:261,45.9326
13:40:11:284,46.8675
13:40:11:305,48.0839
13:40:11:322,46.6387
13:40:11:344,46.8287
13:40:11:361,49.0625
13:40:11:380,49.3315
13:40:11:401,48.0015
13:40:11:420,49.6553
13:40:11:441,49.1319
13:40:11:461,48.7144
13:40:11:485,49.6141
13:40:11:502,49.6157
13:40:11:520,49.0918
13:40:11:540,51.9496
13:40:11:562,50.1915
13:40:11:585,50.6587
13:40:11:601,50.6587
13:40:11:620,50.6824
13:40:11:643,51.9193
13:40:11:660,52.7707
13:40:11:682,52.7012
13:40:11:703,52.2325
13:40:11:721,51.7689
13:40:11:744,52.3749
13:40:11:768,53.4368
13:40:11:785,53.9115
13:40:11:802,54.3802
13:40:11:820,52.4562
13:40:11:841,53.8425
13:40:11:863,56.1245
13:40:11:883,54.0201
13:40:11:900,55.7594
13:40:11:920,55.9217
13:40:11:940,55.1327
13:40:11:961,57.1387
13:40:11:983,55.7868
13:40:12:001,54.4885
13:40:12:019,57.1391
13:40:12:039,57.3718
13:40:12:059,56.4832
13:40:12:084,56.8277
13:40:12:102,56.0327
13:40:12:119,56.4301
13:40:12:140,58.4492
13:40:12:160,56.905
13:40:12:184,56.8489
13:40:12:201,56.5091
13:40:12:220,56.0516
13:40:12:240,57.4362
13:40:12:260,57.2111
13:40:12:284,57.417
13:40:12:302,57.195
13:40:12:320,56.6733
13:40:12:342,56.9701
13:40:12:360,57.8446
13:40:12:384,57.6693
13:40:12:402,58.0728
13:40:12:420,58.8483
13:40:12:444,58.0718
13:40:12:460,55.6402
13:40:12:481,57.627
13:40:12:504,57.9222
13:40:12:588,57.9087
13:40:12:588,55.8733
13:40:12:588,57.4892
13:40:12:589,57.0958
13:40:12:601,58.0424
13:40:12:621,57.6605
13:40:12:639,57.3444
13:40:12:660,56.1777
13:40:12:686,55.8542
13:40:12:700,55.9456
13:40:12:719,57.2797
13:40:12:747,57.9376
13:40:12:759,56.9974
13:40:12:780,57.4589
13:40:12:803,56.7498
13:40:12:819,56.8939
13:40:12:839,57.1087
13:40:12:860,57.4888
13:40:12:885,56.771
13:40:12:902,57.5753
13:40:12:919,57.2475
13:40:12:940,58.2306
13:40:12:961,57.9027
13:40:12:985,58.2715
13:40:13:005,56.964
13:40:13:022,58.0976
13:40:13:039,57.7707
13:40:13:060,55.4986
13:40:13:087,57.0837
13:40:13:105,57.2203
13:40:13:122,57.105
13:40:13:145,56.0757
13:40:13:159,55.745
13:40:13:180,55.873
13:40:13:204,57.0078
13:40:13:222,57.0775
13:40:13:241,56.4206
13:40:13:260,56.2794
13:40:13:283,59.0496
13:40:13:303,57.7695
13:40:13:319,58.6343
13:40:13:338,57.5504
13:40:13:359,57.452
13:40:13:378,56.9142
13:40:13:403,57.4335
13:40:13:419,56.5405
13:40:13:438,56.7681
13:40:13:460,58.0109
13:40:13:484,56.9328
13:40:13:502,55.3806
13:40:13:531,55.7667
13:40:13:537,56.1958
13:40:13:558,55.0017
13:40:13:579,55.931
13:40:13:601,54.4501
13:40:13:619,58.2928
13:40:13:643,58.2928
13:40:13:659,55.1137
13:40:13:681,55.1137
13:40:13:704,55.6772
13:40:13:721,57.6504
13:40:13:739,56.0032
13:40:13:759,55.7087
13:40:13:786,55.4153
13:40:13:803,55.3915
13:40:13:821,56.2912
13:40:13:839,55.9822
13:40:13:859,56.4236
13:40:13:886,55.9703
13:40:13:902,56.0046
13:40:13:920,54.5499
13:40:13:939,57.3465
13:40:13:961,55.6264
13:40:13:985,56.6698
13:40:14:003,55.9879
13:40:14:021,56.1327
13:40:14:038,56.0458
13:40:14:058,56.0755
13:40:14:079,55.248
13:40:14:102,54.7196
13:40:14:119,56.0391
13:40:14:138,55.9894
13:40:14:158,56.4531
13:40:14:180,55.4523
13:40:14:202,55.5941
13:40:14:218,54.7335
13:40:14:244,54.2258
13:40:14:258,54.5406
13:40:14:280,54.6944
13:40:14:306,54.9586
13:40:14:320,54.3894
13:40:14:338,55.2579
13:40:14:358,55.3555
13:40:14:378,54.3339
13:40:14:399,54.3423
13:40:14:418,55.6272
13:40:14:438,54.6385
13:40:14:458,55.4022
13:40:14:478,54.3919
13:40:14:501,53.3853
13:40:14:520,52.3045
13:40:14:537,53.0986
13:40:14:558,54.8894
13:40:14:578,52.859
13:40:14:603,54.7271
13:40:14:672,54.591
13:40:14:672,52.4339
13:40:14:672,53.5634
13:40:14:685,52.8166
13:40:14:704,51.812
13:40:14:719,52.1727
13:40:14:738,52.6552
13:40:14:758,51.1677
13:40:14:779,50.8381
13:40:14:802,51.8452
13:40:14:819,50.7363
13:40:14:838,51.3015
13:40:14:861,51.0151
13:40:14:884,50.3669
13:40:14:902,50.3566
13:40:14:920,48.8442
13:40:14:943,49.4489
13:40:14:957,48.5483
13:40:14:979,47.273
13:40:15:000,48.5461
13:40:15:019,47.8726
13:40:15:044,45.8203
13:40:15:057,48.4633
13:40:15:080,48.5715
13:40:15:103,47.3952
13:40:15:126,47.0761
13:40:15:142,47.2873
13:40:15:160,45.9206
13:40:15:177,46.7255
13:40:15:203,47.6332
13:40:15:220,47.738
13:40:15:238,45.2338
13:40:15:258,46.4959
13:40:15:279,45.8461
13:40:15:302,44.7719
13:40:15:319,44.5748
13:40:15:339,44.3708
13:40:15:358,44.4314
13:40:15:378,44.3882
13:40:15:404,42.929
13:40:15:422,44.0598
13:40:15:439,43.2014
13:40:15:459,41.7473
13:40:15:478,44.3266
13:40:15:502,44.0926
13:40:15:520,42.6264
13:40:15:539,43.632
13:40:15:563,42.4937
13:40:15:577,42.4942
13:40:15:600,41.2163
13:40:15:620,40.6024
13:40:15:641,39.5169
13:40:15:660,40.2383
13:40:15:677,41.9544
13:40:15:699,41.9544
13:40:15:718,37.6584
13:40:15:745,40.6014
13:40:15:757,38.9783
13:40:15:778,40.0502
13:40:15:802,38.0162
13:40:15:820,36.5862
13:40:15:845,37.4663
13:40:15:857,37.3405
13:40:15:877,36.4728
13:40:15:904,36.4806
13:40:15:920,36.22
13:40:15:939,35.5083
13:40:15:959,34.3984
13:40:15:977,35.4052
13:40:16:002,34.6724
13:40:16:019,34.7302
13:40:16:045,33.065
13:40:16:058,32.966
13:40:16:080,34.4719
13:40:16:107,34.0684
13:40:16:123,33.253
13:40:16:137,33.2924
13:40:16:161,32.945
13:40:16:176,33.0968
13:40:16:197,34.0245
13:40:16:219,31.7316
13:40:16:237,31.496
13:40:16:257,30.2305
13:40:16:277,31.0903
13:40:16:302,32.6698
13:40:16:321,33.3305
13:40:16:338,31.6896
13:40:16:357,32.4667
13:40:16:377,32.39
13:40:16:402,32.9817
13:40:16:419,31.5964
13:40:16:444,32.7756
13:40:16:457,33.189
13:40:16:478,32.1984
13:40:16:504,34.5794
13:40:16:521,36.1494
13:40:16:541,33.1352
13:40:16:561,33.1954
13:40:16:576,33.8133
13:40:16:599,34.7374
13:40:16:618,34.7729
13:40:16:639,34.3606
13:40:16:657,34.9394
13:40:16:741,35.5114
13:40:16:741,35.8597
13:40:16:741,37.3297
13:40:16:741,35.8386
13:40:16:758,36.3338
13:40:16:777,36.9702
13:40:16:801,38.7416
13:40:16:817,36.1467
13:40:16:837,37.1976
13:40:16:857,36.9355
13:40:16:877,38.623
13:40:16:902,38.1554
13:40:16:921,37.9037
13:40:16:937,40.0309
13:40:16:961,40.2351
13:40:16:976,39.0597
13:40:16:997,39.2445
13:40:17:019,40.6497
13:40:17:036,42.282
13:40:17:058,41.6203
13:40:17:077,41.8674
13:40:17:103,41.888
13:40:17:120,42.1308
13:40:17:137,43.7731
13:40:17:157,43.4708
13:40:17:178,43.957
13:40:17:203,44.6609
13:40:17:220,43.9693
13:40:17:237,45.669
13:40:17:257,45.0898
13:40:17:277,46.3859
13:40:17:297,45.2826
13:40:17:318,45.7026
13:40:17:337,44.836
13:40:17:358,47.7
13:40:17:377,47.3782
13:40:17:402,45.8959
13:40:17:421,48.6605
13:40:17:438,47.9199
13:40:17:464,49.6427
13:40:17:478,48.8731
13:40:17:499,48.2538
13:40:17:520,47.4612
13:40:17:537,50.6031
13:40:17:557,48.4806
13:40:17:578,50.3378
13:40:17:607,52.0337
13:40:17:624,51.2035
13:40:17:639,50.6944
13:40:17:656,51.6129
13:40:17:676,53.12
13:40:17:697,52.709
13:40:17:726,52.1166
13:40:17:739,51.191
13:40:17:756,51.191
13:40:17:777,52.2994
13:40:17:796,53.899
13:40:17:819,52.5004
13:40:17:839,52.5897
13:40:17:857,53.3581
13:40:17:878,53.4799
13:40:17:903,54.2131
13:40:17:923,54.3907
13:40:17:940,53.111
13:40:17:956,53.0346
13:40:17:978,54.0451
13:40:18:003,54.3619
13:40:18:020,51.1907
13:40:18:036,51.4909
13:40:18:057,51.1848
13:40:18:077,52.5006
13:40:18:103,53.5078
13:40:18:119,53.6496
13:40:18:137,52.4595
13:40:18:157,54.2271
13:40:18:177,52.0547
13:40:18:196,51.1577
13:40:18:220,52.9227
13:40:18:238,51.5958
13:40:18:255,50.7324
13:40:18:277,51.1281
13:40:18:298,52.1712
13:40:18:320,51.379
13:40:18:338,52.6483
13:40:18:357,51.1127
13:40:18:377,51.4509
13:40:18:396,51.9805
13:40:18:419,50.6481
13:40:18:437,51.0186
13:40:18:456,49.9517
13:40:18:476,49.5374
13:40:18:499,50.2948
13:40:18:520,51.8217
13:40:18:538,51.4482
13:40:18:556,50.7599
13:40:18:577,51.9936
13:40:18:596,49.7586
13:40:18:620,48.6829
13:40:18:637,48.6553
13:40:18:657,48.4746
13:40:18:678,48.0087
13:40:18:704,49.2849
13:40:18:721,49.2285
13:40:18:739,49.5045
13:40:18:819,48.7337
13:40:18:819,48.4842
13:40:18:820,49.2446
13:40:18:820,49.8637
13:40:18:841,48.4617
13:40:18:856,47.6795
13:40:18:880,48.8615
13:40:18:902,48.5174
13:40:18:921,49.0367
13:40:18:937,47.4556
13:40:18:961,48.7167
13:40:18:974,48.1138
13:40:18:996,47.2423
13:40:19:021,47.7787
13:40:19:037,46.881
13:40:19:055,46.5144
13:40:19:078,46.5754
13:40:19:096,45.4649
13:40:19:117,46.6198
13:40:19:136,46.8901
13:40:19:156,45.5871
13:40:19:177,46.8483
13:40:19:197,46.9814
13:40:19:220,46.7033
13:40:19:238,43.8729
13:40:19:256,46.0058
13:40:19:279,44.6863
13:40:19:296,46.116
13:40:19:319,44.9292
13:40:19:336,43.7381
13:40:19:356,43.8508
13:40:19:377,43.2326
13:40:19:397,43.8999
13:40:19:419,41.4182
13:40:19:437,42.4726
13:40:19:455,42.1291
13:40:19:476,41.3945
13:40:19:496,41.2045
13:40:19:519,41.5728
13:40:19:536,39.9013
13:40:19:557,40.6658
13:40:19:581,39.9766
13:40:19:595,40.9692
13:40:19:618,40.6155
13:40:19:636,40.9249
13:40:19:662,40.5961
13:40:19:674,40.7092
13:40:19:696,41.7944
13:40:19:720,39.474
13:40:19:740,39.4508
13:40:19:756,41.1415
13:40:19:776,40.3772
13:40:19:798,39.4755
13:40:19:820,39.4754
13:40:19:837,38.2831
13:40:19:856,38.6752
13:40:19:877,38.5423
13:40:19:896,37.391
13:40:19:919,38.061
13:40:19:938,38.2099
13:40:19:956,38.0393
13:40:19:976,37.9743
13:40:19:995,36.4313
13:40:20:018,38.278
13:40:20:035,37.6806
13:40:20:056,37.7802
13:40:20:075,36.774
13:40:20:096,38.8251
13:40:20:123,37.7416
13:40:20:141,39.092
13:40:20:155,36.8049
13:40:20:175,37.1061
13:40:20:196,38.2758
13:40:20:222,37.5029
13:40:20:240,39.7163
13:40:20:256,38.2192
13:40:20:277,38.304
13:40:20:297,38.5292
13:40:20:321,37.4169
13:40:20:340,38.5143
13:40:20:359,38.5636
13:40:20:374,37.4967
13:40:20:395,37.2673
13:40:20:415,38.5597
13:40:20:438,37.0624
13:40:20:455,38.6707
13:40:20:475,38.033
13:40:20:495,39.0323
13:40:20:515,37.6136
13:40:20:537,38.0722
13:40:20:555,37.1572
13:40:20:575,38.5783
13:40:20:595,38.6337
13:40:20:615,39.7626
13:40:20:637,39.5137
13:40:20:656,42.0973
13:40:20:675,39.5244
13:40:20:695,40.3582
13:40:20:724,41.0988
13:40:20:742,41.2783
13:40:20:759,40.8042
13:40:20:776,41.4935
13:40:20:798,41.6217
13:40:20:821,41.2364
13:40:20:888,42.7535
13:40:20:889,43.7317
13:40:20:889,41.1381
13:40:20:903,42.3126
13:40:20:924,44.1942
13:40:20:937,41.7813
13:40:20:955,42.8582
13:40:20:977,42.3379
13:40:20:995,44.6424
13:40:21:023,44.8723
13:40:21:039,44.6555
13:40:21:056,45.0009
13:40:21:074,43.4173
13:40:21:094,45.2516
13:40:21:119,45.3414
13:40:21:137,44.0836
13:40:21:157,45.109
13:40:21:177,44.4173
13:40:21:194,43.9694
13:40:21:217,45.4158
13:40:21:238,43.6721
13:40:21:254,46.4388
13:40:21:275,45.8281
13:40:21:297,44.5033
13:40:21:321,46.3814
13:40:21:340,45.4145
13:40:21:355,45.8867
13:40:21:375,47.0214
13:40:21:395,45.5838
13:40:21:417,46.4983
13:40:21:438,46.7912
13:40:21:455,48.5866
13:40:21:474,48.0304
13:40:21:497,48.3346
13:40:21:516,45.7826
13:40:21:538,46.9076
13:40:21:555,49.1002
13:40:21:574,49.6828
13:40:21:596,48.0521
13:40:21:622,48.565
13:40:21:639,49.6842
13:40:21:657,48.2688
13:40:21:675,48.5997
13:40:21:695,50.9369
13:40:21:716,47.9886
13:40:21:738,49.396
13:40:21:758,49.8481
13:40:21:775,50.5724
13:40:21:795,48.7918
13:40:21:816,49.8611
13:40:21:839,49.7535
13:40:21:856,49.7535
13:40:21:873,49.7094
13:40:21:894,50.023
13:40:21:918,49.9534
13:40:21:938,49.746
13:40:21:955,48.7344
13:40:21:976,49.9636
13:40:21:993,49.816
13:40:22:015,49.7573
13:40:22:040,50.8341
13:40:22:058,51.0513
13:40:22:074,49.3425
13:40:22:095,50.0739
13:40:22:115,49.237
13:40:22:139,48.1966
13:40:22:159,50.7661
13:40:22:173,48.6199
13:40:22:193,48.3121
13:40:22:215,49.5809
13:40:22:238,50.2812
13:40:22:255,50.3398
13:40:22:275,51.0531
13:40:22:295,47.7348
13:40:22:316,49.2498
13:40:22:336,51.0073
13:40:22:356,48.8465
13:40:22:379,49.0681
13:40:22:395,48.1781
13:40:22:415,49.6038
13:40:22:436,47.1283
13:40:22:454,49.786
13:40:22:475,49.8275
13:40:22:494,48.8096
13:40:22:515,49.2827
13:40:22:539,49.5994
13:40:22:556,49.2118
13:40:22:574,48.6346
13:40:22:597,48.1857
13:40:22:613,47.1229
13:40:22:635,49.1247
13:40:22:656,45.8795
13:40:22:675,47.8946
13:40:22:697,46.4462
13:40:22:713,47.6618
13:40:22:734,46.2464
13:40:22:756,48.5173
13:40:22:774,47.5693
13:40:22:797,48.5988
13:40:22:813,48.2799
13:40:22:834,48.0663
13:40:22:855,46.6725
13:40:22:874,47.0452
13:40:22:969,47.3109
13:40:22:969,47.8636
13:40:22:970,48.3739
13:40:22:970,48.0723
13:40:22:974,47.8589
13:40:22:994,49.6405
13:40:23:014,46.4471
13:40:23:040,46.2468
13:40:23:056,47.7536
13:40:23:074,50.4937
13:40:23:094,48.1378
13:40:23:115,49.8928
13:40:23:137,48.6239
13:40:23:156,49.1897
13:40:23:174,48.7523
13:40:23:194,50.9479
13:40:23:215,50.3364
13:40:23:240,51.075
13:40:23:257,50.1946
13:40:23:274,50.2274
13:40:23:297,50.0245
13:40:23:314,50.6026
13:40:23:338,50.4693
13:40:23:356,50.08
13:40:23:373,49.7853
13:40:23:393,49.5278
13:40:23:414,51.0654
13:40:23:439,49.7955
13:40:23:458,50.3007
13:40:23:473,51.8523
13:40:23:493,49.8663
13:40:23:514,50.2354
13:40:23:539,50.8733
13:40:23:557,49.8876
13:40:23:573,50.4067
13:40:23:593,52.3267
13:40:23:613,50.6814
13:40:23:638,53.2999
13:40:23:657,52.1302
13:40:23:677,52.6934
13:40:23:694,53.5773
13:40:23:714,52.2479
13:40:23:740,53.6727
13:40:23:756,54.9488
13:40:23:775,55.6343
13:40:23:794,54.3916
13:40:23:815,56.5563
13:40:23:838,56.3534
13:40:23:855,54.532
13:40:23:874,57.0793
13:40:23:893,55.3045
13:40:23:913,55.3045
13:40:23:939,57.7026
13:40:23:958,55.9928
13:40:23:973,55.7671
13:40:23:993,56.1852
13:40:24:013,55.358
13:40:24:040,54.9674
13:40:24:056,56.4852
13:40:24:073,56.64
13:40:24:093,56.4782
13:40:24:113,57.0607
13:40:24:136,57.232
13:40:24:153,57.5411
13:40:24:173,57.906
13:40:24:193,56.4767
13:40:24:214,58.3493
13:40:24:238,57.5149
13:40:24:256,58.6434
13:40:24:273,57.2622
13:40:24:293,57.5192
13:40:24:317,58.3155
13:40:24:339,58.8972
13:40:24:355,59.6636
13:40:24:374,58.5028
13:40:24:393,56.8606
13:40:24:415,59.7018
13:40:24:440,58.5682
13:40:24:457,58.4007
13:40:24:474,59.019
13:40:24:494,58.5341
13:40:24:514,58.1464
13:40:24:537,57.1323
13:40:24:554,56.6566
13:40:24:572,59.4838
13:40:24:592,58.1073
13:40:24:612,57.3936
13:40:24:633,57.0249
13:40:24:656,57.3016
13:40:24:674,56.177
13:40:24:694,58.6656
13:40:24:712,57.945
13:40:24:734,59.6365
13:40:24:757,58.4137
13:40:24:775,57.8222
13:40:24:793,57.0925
13:40:24:813,57.1113
13:40:24:833,56.1752
13:40:24:856,58.4284
13:40:24:873,57.4579
13:40:24:892,56.094
13:40:24:913,56.1183
13:40:24:932,53.9027
13:40:24:956,56.1841
13:40:24:973,56.0444
13:40:25:035,55.8371
13:40:25:035,54.0506
13:40:25:035,54.5553
13:40:25:054,53.9329
13:40:25:076,55.3892
13:40:25:092,53.0891
13:40:25:113,53.6226
13:40:25:133,54.6315
13:40:25:153,54.1516
13:40:25:173,55.2398
13:40:25:194,53.666
13:40:25:214,53.1466
13:40:25:238,51.5363
13:40:25:257,53.2711
13:40:25:272,51.9834
13:40:25:292,53.1435
13:40:25:312,52.1476
13:40:25:332,51.5992
13:40:25:356,52.0312
13:40:25:373,51.4803
13:40:25:393,52.0866
13:40:25:413,49.9502
13:40:25:433,49.1194
13:40:25:458,50.3136
13:40:25:472,51.3457
13:40:25:492,49.8539
13:40:25:515,50.1084
13:40:25:542,49.3433
13:40:25:558,49.6087
13:40:25:576,49.8776
13:40:25:593,49.1811
13:40:25:613,48.0962
13:40:25:632,48.8994
13:40:25:657,49.6697
13:40:25:673,48.4629
13:40:25:693,47.4674
13:40:25:712,47.6593
13:40:25:733,47.9694
13:40:25:755,47.1076
13:40:25:774,46.5418
13:40:25:793,46.3207
13:40:25:812,45.4932
13:40:25:832,46.9347
13:40:25:857,45.9995
13:40:25:872,44.6284
13:40:25:898,45.0713
13:40:25:912,44.1544
13:40:25:935,43.64
13:40:25:959,42.0013
13:40:25:975,42.0013
