Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:22:05:461,473,,309,,27,,477,,301,-69.0
20:22:07:459,473,,309,,27,,477,,301,-64.0
20:22:09:464,473,,309,,27,,477,,301,-61.0
20:22:11:480,473,,309,,27,,477,,301,-63.0
20:22:13:463,473,,309,,27,,477,,301,-70.0
20:22:15:461,473,,309,,27,,477,,301,-75.0
20:22:17:455,473,,309,,27,,477,,301,-74.0
20:22:19:452,473,,309,,27,,477,,301,-79.0
20:22:21:453,473,,309,,27,,477,,301,-77.0
20:22:23:457,473,,309,,27,,477,,301,-76.0
20:22:25:450,473,,309,,27,,477,,301,-78.0
20:22:27:459,473,,309,,27,,477,,301,-79.0
20:22:29:448,473,,309,,27,,477,,301,-74.0
20:22:31:451,473,,309,,27,,477,,301,-78.0
20:22:33:451,473,,309,,27,,477,,301,-83.0
20:22:35:455,473,,309,,27,,477,,301,-80.0
20:22:37:444,473,,309,,27,,477,,301,-77.0
20:22:39:444,473,,309,,27,,477,,301,-80.0
20:22:41:442,473,,309,,27,,477,,301,-74.0
20:22:43:440,473,,309,,27,,477,,301,-78.0
20:22:45:449,473,,309,,27,,477,,301,-79.0
20:22:47:444,473,,309,,27,,477,,301,-81.0
20:22:49:435,473,,309,,27,,477,,301,-81.0
20:22:51:438,473,,309,,27,,477,,301,-80.0
20:22:53:440,473,,309,,27,,477,,301,-83.0
20:22:55:443,473,,309,,27,,477,,301,-83.0
20:22:57:433,473,,309,,27,,477,,301,-82.0
20:22:59:435,473,,309,,27,,477,,301,-85.0
20:23:01:432,473,,309,,27,,477,,301,-80.0
20:23:03:429,473,,309,,27,,477,,301,-77.0
20:23:05:438,473,,309,,27,,477,,301,-82.0
20:23:07:426,473,,309,,27,,477,,301,-82.0
20:23:09:426,473,,309,,27,,477,,301,-81.0
20:23:11:430,473,,309,,27,,477,,301,-80.0
20:23:13:431,473,,309,,27,,477,,301,-74.0
20:23:15:424,473,,309,,27,,477,,301,-84.0
20:23:17:423,473,,309,,27,,477,,301,-84.0
20:23:19:421,473,,309,,27,,477,,301,-90.0
20:23:21:419,473,,309,,27,,477,,301,-87.0
20:23:23:424,473,,309,,27,,477,,301,-86.0
20:23:25:420,473,,309,,27,,477,,301,-89.0
20:23:27:423,473,,309,,27,,477,,301,-93.0
20:23:29:420,473,,309,,27,,477,,301,-78.0
20:23:31:423,473,,309,,27,,477,,301,-81.0
20:23:33:414,473,,309,,27,,477,,301,-89.0
20:23:35:412,473,,309,,27,,477,,301,-94.0
20:23:37:411,473,,309,,27,,477,,301,-92.0
20:23:39:410,473,,309,,27,,477,,301,-82.0
20:23:41:408,473,,309,,27,,477,,301,-85.0
20:23:43:407,473,,309,,27,,477,,301,-80.0
20:23:45:411,473,,309,,27,,477,,301,-99.0
20:23:47:408,473,,309,,27,,477,,301,-110.0
20:23:49:410,473,,309,,27,,477,,301,-110.0
20:23:51:410,473,,309,,27,,477,,301,-110.0
20:23:53:404,473,,309,,27,,477,,301,-110.0
20:23:55:413,473,,309,,27,,477,,301,-110.0
20:23:57:400,473,,309,,27,,477,,301,-110.0
20:23:59:407,473,,309,,27,,477,,301,-110.0
20:24:01:398,473,,309,,27,,477,,301,-110.0
20:24:03:400,473,,309,,27,,477,,301,-110.0
20:24:05:396,473,,309,,27,,477,,301,-110.0
20:24:07:399,473,,309,,27,,477,,301,-110.0
20:24:09:401,473,,309,,27,,477,,301,-110.0
20:24:11:439,473,,309,,27,,477,,301,-110.0
20:24:13:391,473,,309,,27,,477,,301,-110.0
20:24:15:394,473,,309,,27,,477,,301,-110.0
20:24:17:395,473,,309,,27,,477,,301,-110.0
20:24:19:389,473,,309,,27,,477,,301,-110.0
20:24:21:397,473,,309,,27,,477,,301,-110.0
20:24:23:387,473,,309,,27,,477,,301,-110.0
20:24:25:389,473,,309,,27,,477,,301,-110.0
20:24:27:390,473,,309,,27,,477,,301,-110.0
20:24:29:389,473,,309,,27,,477,,301,-110.0
20:24:31:391,473,,309,,27,,477,,301,-110.0
20:24:33:379,473,,309,,27,,477,,301,-110.0
20:24:35:384,473,,309,,27,,477,,301,-110.0
20:24:37:386,473,,309,,27,,477,,301,-110.0
20:24:39:377,473,,309,,27,,477,,301,-110.0
20:24:41:377,473,,309,,27,,477,,301,-110.0
20:24:43:382,473,,309,,27,,477,,301,-110.0
20:24:45:380,473,,309,,27,,477,,301,-110.0
20:24:47:379,473,,309,,27,,477,,301,-110.0
20:24:49:371,473,,309,,27,,477,,301,-110.0
20:24:51:372,473,,309,,27,,477,,301,-110.0
20:24:53:372,473,,309,,27,,477,,301,-110.0
20:24:55:374,473,,309,,27,,477,,301,-110.0
20:24:57:370,473,,309,,27,,477,,301,-110.0
20:24:59:365,473,,309,,27,,477,,301,-110.0
20:25:01:371,473,,309,,27,,477,,301,-110.0
20:25:03:365,473,,309,,27,,477,,301,-110.0
20:25:05:368,473,,309,,27,,477,,301,-110.0
20:25:07:370,473,,309,,27,,477,,301,-110.0
20:25:09:414,473,,309,,27,,477,,301,-110.0
20:25:11:360,473,,309,,27,,477,,301,-110.0
20:25:13:358,473,,309,,27,,477,,301,-110.0
20:25:15:356,473,,309,,27,,477,,301,-110.0
20:25:17:367,473,,309,,27,,477,,301,-110.0
20:25:19:360,473,,309,,27,,477,,301,-110.0
20:25:21:354,473,,309,,27,,477,,301,-110.0
20:25:23:362,473,,309,,27,,477,,301,-110.0
20:25:25:357,473,,309,,27,,477,,301,-110.0
20:25:27:349,473,,309,,27,,477,,301,-110.0
20:25:29:349,473,,309,,27,,477,,301,-110.0
20:25:31:348,473,,309,,27,-116.0,477,,301,
20:25:33:347,473,,309,,27,-112.0,477,,301,
20:25:35:346,473,,309,,27,-106.0,477,,301,
20:25:37:346,473,,309,,27,-115.0,477,,301,
20:25:39:348,473,,309,,27,-108.0,477,,301,
20:25:41:348,473,,309,,27,-107.0,477,,301,
20:25:43:349,473,,309,,27,-109.0,477,,301,
20:25:45:347,473,,309,,27,-109.0,477,,301,
20:25:47:339,473,,309,,27,-107.0,477,,301,
20:25:49:341,473,,309,,27,-109.0,477,,301,
20:25:51:336,473,,309,,27,-107.0,477,,301,
20:25:53:344,473,,309,,27,-96.0,477,,301,
20:25:55:337,473,,309,,27,-101.0,477,,301,
20:25:57:338,473,,309,,27,-105.0,477,,301,
20:25:59:336,473,,309,,27,-104.0,477,,301,
20:26:01:332,473,,309,,27,-107.0,477,,301,
20:26:03:358,473,,309,,27,-106.0,477,,301,
20:26:05:332,473,,309,,27,-105.0,477,,301,
20:26:07:329,473,,309,,27,-101.0,477,,301,
20:26:09:328,473,,309,,27,-100.0,477,,301,
20:26:11:327,473,,309,,27,-94.0,477,,301,
20:26:13:325,473,,309,,27,-96.0,477,,301,
20:26:15:327,473,,309,,27,-93.0,477,,301,
20:26:17:326,473,,309,,27,-103.0,477,,301,
20:26:19:325,473,,309,,27,-100.0,477,,301,
20:26:21:328,473,,309,,27,-101.0,477,,301,
20:26:23:327,473,,309,,27,-97.0,477,,301,
20:26:25:318,473,,309,,27,-94.0,477,,301,
20:26:27:319,473,,309,,27,-94.0,477,,301,
20:26:29:316,473,,309,,27,-94.0,477,,301,
20:26:31:325,473,,309,,27,-94.0,477,,301,
20:26:33:323,473,,309,,27,-94.0,477,,301,
20:26:35:317,473,,309,,27,-94.0,477,,301,
20:26:37:315,473,,309,,27,,477,,301,
20:26:39:316,473,,309,,27,,477,,301,
20:26:41:318,473,,309,,27,,477,,301,
20:26:43:316,473,,309,,27,,477,,301,
20:26:45:307,473,,309,,27,,477,,301,
20:26:47:306,473,,309,,27,-98.0,477,,301,
20:26:49:306,473,,309,,27,-100.0,477,,301,
20:26:51:306,473,,309,,27,-104.0,477,,301,
20:26:53:302,473,,309,,27,-108.0,477,,301,
20:26:55:308,473,,309,,27,-103.0,477,,301,
20:26:57:306,473,,309,,27,-112.0,477,,301,
20:26:59:346,473,,309,,27,-103.0,477,,301,
20:27:01:306,473,,309,,27,-102.0,477,,301,
20:27:03:306,473,,309,,27,-108.0,477,,301,
20:27:05:296,473,,309,,27,-108.0,477,,301,
20:27:07:297,473,,309,,27,-114.0,477,,301,
20:27:09:300,473,,309,,27,-111.0,477,,301,
20:27:11:298,473,,309,,27,-103.0,477,,301,
20:27:13:300,473,,309,,27,-108.0,477,,301,
20:27:15:300,473,,309,,27,-108.0,477,,301,
20:27:17:296,473,,309,,27,-113.0,477,,301,
20:27:19:287,473,,309,,27,-116.0,477,,301,
20:27:21:289,473,,309,,27,-106.0,477,,301,
20:27:23:287,473,,309,,27,-102.0,477,,301,
20:27:25:285,473,,309,,27,-99.0,477,,301,
20:27:27:287,473,,309,,27,-99.0,477,,301,
20:27:29:282,473,,309,,27,,477,,301,
20:27:31:282,473,,309,,27,,477,,301,
20:27:33:284,473,,309,,27,,477,,301,
20:27:35:285,473,,309,,27,,477,,301,
20:27:37:285,473,,309,,27,,477,,301,
20:27:39:284,473,,309,,27,,477,,301,
20:27:41:277,473,,309,,27,,477,,301,
20:27:43:275,473,,309,,27,-93.0,477,,301,
20:27:45:274,473,,309,,27,-93.0,477,,301,
20:27:47:275,473,,309,,27,-97.0,477,,301,
20:27:49:280,473,,309,,27,-101.0,477,,301,
20:27:51:278,473,,309,,27,-95.0,477,,301,
20:27:53:270,473,,309,,27,-91.0,477,,301,
20:27:55:308,473,,309,,27,-94.0,477,,301,
20:27:57:275,473,,309,,27,-97.0,477,,301,
20:27:59:274,473,,309,,27,-82.0,477,,301,
20:28:01:265,473,,309,,27,-88.0,477,,301,
20:28:03:265,473,,309,,27,-85.0,477,,301,
20:28:05:263,473,,309,,27,-95.0,477,,301,
20:28:07:263,473,,309,,27,-82.0,477,,301,
20:28:09:272,473,,309,,27,-93.0,477,,301,
20:28:11:261,473,,309,,27,-100.0,477,,301,
20:28:13:258,473,,309,,27,-99.0,477,,301,
20:28:15:257,473,,309,,27,-96.0,477,,301,
20:28:17:256,473,,309,,27,-97.0,477,,301,
20:28:19:257,473,,309,,27,-101.0,477,,301,
20:28:21:254,473,,309,,27,-94.0,477,,301,
20:28:23:254,473,,309,,27,-106.0,477,,301,
20:28:25:253,473,,309,,27,-104.0,477,,301,
20:28:27:252,473,,309,,27,-109.0,477,,301,
20:28:29:250,473,,309,,27,-98.0,477,,301,
20:28:31:250,473,,309,,27,-95.0,477,,301,
20:28:33:253,473,,309,,27,,477,,301,
20:28:35:255,473,,309,,27,,477,,301,
20:28:37:247,473,,309,,27,,477,,301,
20:28:39:244,473,,309,,27,,477,,301,
20:28:41:244,473,,309,,27,,477,,301,
20:28:43:244,473,,309,,27,,477,,301,
20:28:45:241,473,,309,,27,,477,,301,
20:28:47:239,473,,309,,27,,477,,301,
20:28:49:290,473,,309,,27,,477,,301,
20:28:51:239,473,,309,,27,,477,,301,
20:28:53:242,473,,309,,27,,477,,301,
20:28:55:243,473,,309,,27,,477,,301,
20:28:57:234,473,,309,,27,,477,,301,
20:28:59:234,473,,309,,27,,477,,301,
20:29:01:232,473,,309,,27,,477,,301,
20:29:03:234,473,,309,,27,,477,,301,
20:29:05:236,473,,309,,27,,477,,301,
20:29:07:230,473,,309,,27,,477,,301,
20:29:09:232,473,,309,,27,,477,,301,
20:29:11:232,473,,309,,27,,477,,301,
20:29:13:233,473,,309,,27,,477,,301,
20:29:15:225,473,,309,,27,-105.0,477,,301,
20:29:17:223,473,,309,,27,-101.0,477,,301,
20:29:19:224,473,,309,,27,-100.0,477,,301,
20:29:21:225,473,,309,,27,-104.0,477,,301,
20:29:23:220,473,,309,,27,-105.0,477,,301,
20:29:25:226,473,,309,,27,-96.0,477,,301,
20:29:27:225,473,,309,,27,-95.0,477,,301,
20:29:29:220,473,,309,,27,-93.0,477,,301,
20:29:31:221,473,,309,,27,-101.0,477,,301,
20:29:33:215,473,,309,,27,-91.0,477,,301,
20:29:35:220,473,,309,,27,-95.0,477,,301,
20:29:37:219,473,,309,,27,-108.0,477,,301,
20:29:39:214,473,,309,,27,-85.0,477,,301,
20:29:41:214,473,,309,,27,-86.0,477,,301,
20:29:43:208,473,,309,,27,-84.0,477,,301,
20:29:45:209,473,,309,,27,-88.0,477,,301,
20:29:47:247,473,,309,,27,-86.0,477,,301,
20:29:49:213,473,,309,,27,-86.0,477,,301,
20:29:51:211,473,,309,,27,-83.0,477,,301,
20:29:53:213,473,,309,,27,-84.0,477,,301,
20:29:55:204,473,,309,,27,-83.0,477,,301,
20:29:57:205,473,,309,,27,-81.0,477,,301,
20:29:59:201,473,,309,,27,-72.0,477,,301,
20:30:01:199,473,,309,,27,-74.0,477,,301,
20:30:03:202,473,,309,,27,-70.0,477,,301,
20:30:05:208,473,,309,,27,-70.0,477,,301,
20:30:07:203,473,,309,,27,-69.0,477,,301,
20:30:09:198,473,,309,,27,-77.0,477,,301,
20:30:11:202,473,,309,,27,-79.0,477,,301,
20:30:13:197,473,,309,,27,-79.0,477,,301,
20:30:15:192,473,,309,,27,-81.0,477,,301,
20:30:17:192,473,,309,,27,-85.0,477,,301,
20:30:19:193,473,,309,,27,-84.0,477,,301,
20:30:21:190,473,,309,,27,-86.0,477,,301,
20:30:23:192,473,,309,,27,-80.0,477,,301,
20:30:25:190,473,,309,,27,-83.0,477,,301,
20:30:27:188,473,,309,,27,-82.0,477,,301,
20:30:29:191,473,,309,,27,-85.0,477,,301,
20:30:31:191,473,,309,,27,-91.0,477,,301,
20:30:33:187,473,,309,,27,-94.0,477,,301,
20:30:35:181,473,,309,,27,-95.0,477,,301,
20:30:37:183,473,,309,,27,-93.0,477,,301,
20:30:39:179,473,,309,,27,-94.0,477,,301,
20:30:41:178,473,,309,,27,-95.0,477,,301,
20:30:43:214,473,,309,,27,-98.0,477,,301,
20:30:45:183,473,,309,,27,-100.0,477,,301,
20:30:47:179,473,,309,,27,-97.0,477,,301,
20:30:49:178,473,,309,,27,-98.0,477,,301,
20:30:51:172,473,,309,,27,-97.0,477,,301,
20:30:53:172,473,,309,,27,-95.0,477,,301,
20:30:55:176,473,,309,,27,-97.0,477,,301,
20:30:57:168,473,,309,,27,-93.0,477,,301,
20:30:59:170,473,,309,,27,-108.0,477,,301,
20:31:01:173,473,,309,,27,-103.0,477,,301,
20:31:03:187,473,,309,,27,-108.0,477,,301,
20:31:05:175,473,,309,,27,-106.0,477,,301,
20:31:07:169,473,,309,,27,-106.0,477,,301,
20:31:09:161,473,,309,,27,-109.0,477,,301,
20:31:11:162,473,,309,,27,-109.0,477,,301,
20:31:13:160,473,,309,,27,-109.0,477,,301,
20:31:15:159,473,,309,,27,-109.0,477,,301,
20:31:17:157,473,,309,,27,-109.0,477,,301,
20:31:19:158,473,,309,,27,-109.0,477,,301,
20:31:21:159,473,,309,,27,-109.0,477,,301,
20:31:23:159,473,,309,,27,-109.0,477,,301,
20:31:25:159,473,,309,,27,-109.0,477,,301,
20:31:27:160,473,,309,,27,-109.0,477,,301,
20:31:29:154,473,,309,,27,-109.0,477,,301,
20:31:31:150,473,,309,,27,-109.0,477,,301,
20:31:33:159,473,,309,,27,-101.0,477,,301,
20:31:35:147,473,,309,,27,-97.0,477,,301,
20:31:37:156,473,,309,,27,-98.0,477,,301,
20:31:39:148,473,,309,,27,-98.0,477,,301,
20:31:41:163,473,,309,,27,-98.0,477,,301,
20:31:43:147,473,,309,,27,-98.0,477,,301,
20:31:45:149,473,,309,,27,-98.0,477,,301,
20:31:47:148,473,,309,,27,-98.0,477,,301,
20:31:49:145,473,,309,,27,-98.0,477,,301,
20:31:51:146,473,,309,,27,-98.0,477,,301,
20:31:53:143,473,,309,,27,-98.0,477,,301,
20:31:55:137,473,,309,,27,-98.0,477,,301,
20:31:57:144,473,,309,,27,-98.0,477,,301,
20:31:59:136,473,,309,,27,-98.0,477,,301,
20:32:01:138,473,,309,,27,-98.0,477,,301,
20:32:03:135,473,,309,,27,-98.0,477,,301,
20:32:05:136,473,,309,,27,-98.0,477,,301,
20:32:07:131,473,,309,,27,-98.0,477,,301,
20:32:09:130,473,,309,,27,-98.0,477,,301,
20:32:11:129,473,,309,,27,-98.0,477,,301,
20:32:13:133,473,,309,,27,-98.0,477,,301,
20:32:15:127,473,,309,,27,-98.0,477,,301,
20:32:17:124,473,,309,,27,-98.0,477,,301,
20:32:19:129,473,,309,,27,-98.0,477,,301,
20:32:21:127,473,,309,,27,-98.0,477,,301,
20:32:23:128,473,,309,,27,-98.0,477,,301,
20:32:25:127,473,,309,,27,-98.0,477,,301,
20:32:27:119,473,,309,,27,-98.0,477,,301,
20:32:29:118,473,,309,,27,-98.0,477,,301,
20:32:31:118,473,,309,,27,-98.0,477,,301,
20:32:33:116,473,,309,,27,-98.0,477,,301,
20:32:35:120,473,,309,,27,-98.0,477,,301,
20:32:37:170,473,,309,,27,-98.0,477,,301,
20:32:39:116,473,,309,,27,-98.0,477,,301,
20:32:41:116,473,,309,,27,-98.0,477,,301,
20:32:43:118,473,,309,,27,-98.0,477,,301,
20:32:45:118,473,,309,,27,-98.0,477,,301,
20:32:47:108,473,,309,,27,-98.0,477,,301,
20:32:49:107,473,,309,,27,-98.0,477,,301,
20:32:51:112,473,,309,,27,-98.0,477,,301,
20:32:53:110,473,,309,,27,-98.0,477,,301,
20:32:55:109,473,,309,,27,-98.0,477,,301,
20:32:57:110,473,,309,,27,-98.0,477,,301,
20:32:59:104,473,,309,,27,-98.0,477,,301,
20:33:01:108,473,,309,,27,-98.0,477,,301,
