Time,Meg
16:41:25:341,47.7062
16:41:25:361,45.414
16:41:25:381,47.9749
16:41:25:401,48.4823
16:41:25:421,47.9936
16:41:25:441,47.3253
16:41:25:460,48.8231
16:41:25:484,48.0664
16:41:25:501,47.2241
16:41:25:520,47.2399
16:41:25:540,47.2936
16:41:25:559,46.8462
16:41:25:582,46.796
16:41:25:600,46.0397
16:41:25:620,47.4014
16:41:25:640,45.5806
16:41:25:661,46.1302
16:41:25:681,45.7839
16:41:25:700,45.9593
16:41:25:721,44.3292
16:41:25:740,46.1313
16:41:25:760,46.283
16:41:25:781,44.14
16:41:25:801,43.3177
16:41:25:822,44.1895
16:41:25:840,43.9198
16:41:25:859,42.346
16:41:25:882,43.2001
16:41:25:901,43.3516
16:41:25:922,44.16
16:41:25:942,44.2454
16:41:25:961,41.7697
16:41:25:984,42.4652
16:41:26:002,41.2334
16:41:26:023,40.7455
16:41:26:041,39.7613
16:41:26:060,41.7217
16:41:26:086,41.8649
16:41:26:103,41.3962
16:41:26:120,42.0465
16:41:26:140,42.2262
16:41:26:160,40.2017
16:41:26:189,41.9833
16:41:26:199,40.7444
16:41:26:220,41.9853
16:41:26:240,42.0604
16:41:26:260,42.3285
16:41:26:281,41.4746
16:41:26:299,41.7308
16:41:26:321,41.7228
16:41:26:340,41.4346
16:41:26:360,42.6494
16:41:26:380,41.2644
16:41:26:400,42.0357
16:41:26:420,42.7898
16:41:26:440,40.6152
16:41:26:461,40.4731
16:41:26:480,40.2657
16:41:26:501,40.13
16:41:26:520,40.8811
16:41:26:540,41.1719
16:41:26:559,39.3191
16:41:26:579,42.4547
16:41:26:600,40.2257
16:41:26:621,40.791
16:41:26:640,42.2375
16:41:26:661,42.0783
16:41:26:688,41.0869
16:41:26:703,40.8157
16:41:26:721,41.4421
16:41:26:742,41.5168
16:41:26:762,41.5545
16:41:26:784,41.6126
16:41:26:801,40.259
16:41:26:822,40.3301
16:41:26:840,40.5929
16:41:26:861,40.6861
16:41:26:881,40.6798
16:41:26:902,40.9777
16:41:26:926,41.0975
16:41:26:942,40.3625
16:41:26:960,42.0197
16:41:26:980,40.9149
16:41:27:000,41.2489
16:41:27:021,41.1133
16:41:27:040,39.0739
16:41:27:059,41.4489
16:41:27:079,41.6937
16:41:27:101,40.142
16:41:27:120,41.0411
16:41:27:140,41.4753
16:41:27:159,41.0332
16:41:27:180,42.3714
16:41:27:200,40.8648
16:41:27:220,40.2655
16:41:27:242,42.4998
16:41:27:265,41.946
16:41:27:279,41.3959
16:41:27:302,41.4611
16:41:27:321,40.2177
16:41:27:340,40.0751
16:41:27:359,40.7753
16:41:27:378,39.4676
16:41:27:401,43.1806
16:41:27:422,39.7908
16:41:27:440,41.0829
16:41:27:460,41.8415
16:41:27:479,41.9409
16:41:27:502,42.6272
16:41:27:521,42.6271
16:41:27:541,42.644
16:41:27:561,41.4524
16:41:27:583,41.4524
16:41:27:602,40.6496
16:41:27:621,40.8088
16:41:27:639,43.1752
16:41:27:659,42.2215
16:41:27:679,41.3536
16:41:27:701,41.8639
16:41:27:722,42.9523
16:41:27:739,42.8235
16:41:27:760,41.4442
16:41:27:779,41.6219
16:41:27:800,41.0263
16:41:27:819,39.4717
16:41:27:839,41.4345
16:41:27:860,41.1346
16:41:27:879,42.2114
16:41:27:903,41.2673
16:41:27:920,39.8113
16:41:27:942,40.0994
16:41:27:960,40.5101
16:41:27:979,41.6833
16:41:28:004,41.9266
16:41:28:023,41.0203
16:41:28:041,41.4559
16:41:28:059,40.302
16:41:28:080,40.3642
16:41:28:101,42.7593
16:41:28:120,40.9769
16:41:28:139,41.2635
16:41:28:159,39.8389
16:41:28:202,39.2066
16:41:28:203,40.0925
16:41:28:219,41.2046
16:41:28:240,40.8719
16:41:28:259,39.7872
16:41:28:279,40.789
16:41:28:299,42.1257
16:41:28:320,40.4093
16:41:28:339,40.5118
16:41:28:360,39.9542
16:41:28:380,40.333
16:41:28:399,40.5649
16:41:28:419,41.4412
16:41:28:438,41.7401
16:41:28:458,40.7131
16:41:28:478,41.325
16:41:28:500,41.9841
16:41:28:520,40.7694
16:41:28:539,41.507
16:41:28:558,41.706
16:41:28:579,42.9055
16:41:28:600,40.566
16:41:28:620,41.5325
16:41:28:640,42.0075
16:41:28:658,41.1829
16:41:28:678,41.9239
16:41:28:700,42.7255
16:41:28:719,43.578
16:41:28:739,43.3369
16:41:28:759,40.7944
16:41:28:777,42.2481
16:41:28:799,42.3813
16:41:28:818,43.7143
16:41:28:838,42.3487
16:41:28:858,42.3182
16:41:28:878,41.8118
16:41:28:898,41.9201
16:41:28:921,40.8347
16:41:28:941,42.9868
16:41:28:959,42.8548
16:41:28:980,43.2417
16:41:29:002,40.8967
16:41:29:023,42.9325
16:41:29:038,41.583
16:41:29:059,41.7749
16:41:29:078,41.6145
16:41:29:099,42.2031
16:41:29:118,42.8037
16:41:29:137,42.0591
16:41:29:157,42.9841
16:41:29:177,43.096
16:41:29:198,43.5177
16:41:29:218,42.0464
16:41:29:240,42.5137
16:41:29:259,41.9252
16:41:29:278,43.1136
16:41:29:300,43.2588
16:41:29:320,43.8384
16:41:29:339,41.8673
16:41:29:358,43.5456
16:41:29:377,43.5468
16:41:29:401,42.6479
16:41:29:419,44.7184
16:41:29:439,41.7548
16:41:29:459,43.0327
16:41:29:479,42.292
16:41:29:501,42.4858
16:41:29:521,42.3132
16:41:29:540,43.1981
16:41:29:560,42.0946
16:41:29:579,43.5916
16:41:29:604,42.3527
16:41:29:620,43.8611
16:41:29:640,42.1898
16:41:29:660,41.9626
16:41:29:680,44.3432
16:41:29:709,43.8008
16:41:29:717,42.5067
16:41:29:738,43.2806
16:41:29:757,42.7757
16:41:29:777,42.8242
16:41:29:797,43.1515
16:41:29:819,43.401
16:41:29:837,43.4523
16:41:29:858,41.7146
16:41:29:879,41.093
16:41:29:907,43.8226
16:41:29:925,42.1428
16:41:29:938,41.9033
16:41:29:959,40.4204
16:41:29:978,40.9963
16:41:29:999,42.5003
16:41:30:018,41.7499
16:41:30:039,41.7499
16:41:30:058,40.5285
16:41:30:079,42.3756
16:41:30:104,39.7227
16:41:30:121,41.4133
16:41:30:139,41.1512
16:41:30:159,41.445
16:41:30:179,40.8672
16:41:30:201,42.3415
16:41:30:236,40.437
16:41:30:244,41.3864
16:41:30:259,42.4501
16:41:30:283,41.3356
16:41:30:301,41.0933
16:41:30:320,39.6841
16:41:30:340,40.1
16:41:30:359,41.3967
16:41:30:379,41.1472
16:41:30:407,40.8138
16:41:30:419,41.141
16:41:30:438,40.473
16:41:30:457,41.1195
16:41:30:479,40.6483
16:41:30:504,39.9537
16:41:30:520,41.2014
16:41:30:537,39.3579
16:41:30:557,40.5373
16:41:30:579,41.0527
16:41:30:601,40.5952
16:41:30:619,40.6651
16:41:30:640,40.4933
16:41:30:659,40.2454
16:41:30:678,39.1151
16:41:30:704,40.3566
16:41:30:721,40.1922
16:41:30:739,40.5952
16:41:30:758,41.2755
16:41:30:779,40.7965
16:41:30:801,40.6474
16:41:30:818,39.7959
16:41:30:839,40.6231
16:41:30:858,42.3096
16:41:30:878,41.2118
16:41:30:900,39.9396
16:41:30:920,39.4996
16:41:30:938,40.9324
16:41:30:958,40.5198
16:41:30:979,40.2718
16:41:30:998,40.5257
16:41:31:020,40.5985
16:41:31:041,41.7806
16:41:31:061,40.2782
16:41:31:079,41.6992
16:41:31:101,41.684
16:41:31:122,41.8085
16:41:31:138,42.1363
16:41:31:158,41.0223
16:41:31:178,41.5977
16:41:31:198,42.2145
16:41:31:218,40.2322
16:41:31:239,42.5654
16:41:31:258,41.9446
16:41:31:278,41.3318
16:41:31:301,42.0664
16:41:31:321,42.3079
16:41:31:337,41.6399
16:41:31:358,41.7286
16:41:31:377,42.2253
16:41:31:398,42.1222
16:41:31:418,41.5939
16:41:31:438,42.2254
16:41:31:458,43.3984
16:41:31:478,42.2539
16:41:31:499,42.7091
16:41:31:518,41.9883
16:41:31:538,43.457
16:41:31:557,43.3316
16:41:31:577,43.9574
16:41:31:598,42.9681
16:41:31:618,43.0064
16:41:31:638,43.4888
16:41:31:658,41.7526
16:41:31:677,42.5602
16:41:31:702,43.2243
16:41:31:719,44.237
16:41:31:740,43.0976
16:41:31:758,43.9211
16:41:31:779,45.271
16:41:31:800,44.6163
16:41:31:819,44.3148
16:41:31:836,45.2507
16:41:31:856,44.661
16:41:31:877,45.769
16:41:31:897,46.3186
16:41:31:920,45.8259
16:41:31:937,45.3025
16:41:31:958,46.0188
16:41:31:976,44.9123
16:41:31:996,46.9103
16:41:32:021,46.4476
16:41:32:038,47.7114
16:41:32:057,46.6568
16:41:32:077,45.8951
16:41:32:097,47.3196
16:41:32:118,45.3878
16:41:32:142,47.1741
16:41:32:158,45.0474
16:41:32:178,46.1029
16:41:32:199,46.3772
16:41:32:218,47.3724
16:41:32:272,45.3914
16:41:32:273,46.3015
16:41:32:279,46.1666
16:41:32:296,44.9579
16:41:32:316,46.4564
16:41:32:338,47.7209
16:41:32:359,46.996
16:41:32:376,45.912
16:41:32:398,46.6547
16:41:32:427,46.6561
16:41:32:439,45.7186
16:41:32:459,46.9979
16:41:32:477,46.9979
16:41:32:497,48.2196
16:41:32:517,47.9192
16:41:32:538,47.1701
16:41:32:557,47.4686
16:41:32:577,47.7989
16:41:32:597,47.038
16:41:32:618,47.8298
16:41:32:638,47.1691
16:41:32:657,47.1258
16:41:32:676,46.877
16:41:32:696,46.6863
16:41:32:723,47.711
16:41:32:739,47.2234
16:41:32:758,47.4026
16:41:32:776,47.5839
16:41:32:797,46.6065
16:41:32:818,44.3868
16:41:32:837,46.7272
16:41:32:857,49.1173
16:41:32:876,48.1164
16:41:32:896,48.461
16:41:32:920,47.5729
16:41:32:936,49.292
16:41:32:958,47.4719
16:41:32:977,48.0435
16:41:32:996,48.7149
16:41:33:018,47.4093
16:41:33:039,49.6515
16:41:33:059,48.6959
16:41:33:077,48.8699
16:41:33:100,47.9858
16:41:33:129,50.259
16:41:33:142,48.1091
16:41:33:156,48.292
16:41:33:177,48.4294
16:41:33:198,47.9546
16:41:33:224,48.7627
16:41:33:241,48.3461
16:41:33:259,47.4407
16:41:33:276,47.4007
16:41:33:297,49.3738
16:41:33:322,46.5731
16:41:33:336,46.7048
16:41:33:357,46.6313
16:41:33:376,47.5072
16:41:33:396,47.5389
16:41:33:420,48.0872
16:41:33:438,48.6961
16:41:33:458,48.4157
16:41:33:476,48.3804
16:41:33:495,48.6015
16:41:33:520,47.5449
16:41:33:537,47.1782
16:41:33:558,47.2426
16:41:33:576,46.944
16:41:33:596,48.1134
16:41:33:620,48.8471
16:41:33:637,47.7004
16:41:33:656,47.8072
16:41:33:676,46.6238
16:41:33:696,48.0858
16:41:33:718,45.7572
16:41:33:739,48.0656
16:41:33:756,48.4821
16:41:33:777,47.8346
16:41:33:797,47.6292
16:41:33:817,47.4652
16:41:33:837,46.5008
16:41:33:856,46.8004
16:41:33:876,46.9419
16:41:33:896,47.8551
16:41:33:918,47.3838
16:41:33:940,48.2797
16:41:33:957,45.5572
16:41:33:977,49.1537
16:41:33:996,47.2963
16:41:34:019,47.4652
16:41:34:039,46.3299
16:41:34:057,46.1598
16:41:34:076,46.6112
16:41:34:095,47.5174
16:41:34:121,47.6688
16:41:34:136,46.4272
16:41:34:157,47.3599
16:41:34:176,46.4435
16:41:34:195,46.1085
16:41:34:219,48.0109
16:41:34:238,46.7906
16:41:34:327,46.3796
16:41:34:327,44.3725
16:41:34:328,45.1666
16:41:34:328,46.1674
16:41:34:334,45.6443
16:41:34:357,43.0643
16:41:34:374,43.5219
16:41:34:395,45.2435
16:41:34:415,45.7986
16:41:34:435,44.2174
16:41:34:456,44.2584
16:41:34:475,42.6153
16:41:34:501,45.3091
16:41:34:517,45.6098
16:41:34:535,42.5598
16:41:34:554,44.4228
16:41:34:574,44.7343
16:41:34:595,46.0307
16:41:34:616,44.038
16:41:34:634,45.2197
16:41:34:655,45.2453
16:41:34:674,44.3551
16:41:34:694,43.7581
16:41:34:715,44.1883
16:41:34:735,45.7866
16:41:34:756,43.8403
16:41:34:775,46.0658
16:41:34:794,44.8518
16:41:34:814,41.9146
16:41:34:835,43.6824
16:41:34:855,44.7762
16:41:34:874,43.6892
16:41:34:894,44.7319
16:41:34:915,43.8264
16:41:34:934,45.0173
16:41:34:955,45.0173
16:41:34:975,44.7728
16:41:34:995,44.4739
16:41:35:017,44.8795
16:41:35:039,43.9736
16:41:35:055,44.9673
16:41:35:075,44.4562
16:41:35:094,45.6665
16:41:35:114,45.3357
16:41:35:134,43.7546
16:41:35:154,44.1088
16:41:35:174,44.9401
16:41:35:194,43.3167
16:41:35:216,43.113
16:41:35:239,43.6535
16:41:35:254,43.7693
16:41:35:274,43.5162
16:41:35:295,43.0441
16:41:35:315,43.7375
16:41:35:338,43.8807
16:41:35:360,43.9358
16:41:35:375,42.9756
16:41:35:393,42.6071
16:41:35:414,43.0681
16:41:35:434,44.0693
16:41:35:455,43.9703
16:41:35:474,43.2188
16:41:35:493,41.9164
16:41:35:514,42.7007
16:41:35:534,42.7097
16:41:35:555,43.3959
16:41:35:574,45.0421
16:41:35:593,44.2284
16:41:35:614,43.7493
16:41:35:634,45.4214
16:41:35:654,45.801
16:41:35:675,44.2014
16:41:35:694,43.0964
16:41:35:715,44.1431
16:41:35:735,45.0845
